(1,1496.19)
(2,1541.64)
(3,1327.52)
(4,1604.88)
(5,2395.5)
(6,2955.43)
(7,3559.32)
(8,3719.01)
(9,4516.45)
(10,6410.64)
(11,8434.15)
(12,7785.7)
(13,7787.29)
(14,8009.29)
(15,6322.17)
(16,5003.35)
(17,4462.64)
(18,4161.49)
(19,4433.45)
(20,4287.49)
(21,4801.37)
(22,6705.78)
(23,7562.21)
(24,8925.7)
(25,9110.48)
(26,8568.29)
(27,6400.03)
(28,5148.94)
(29,4304.93)
(30,4080.37)
(31,4524.07)
(32,4451.82)
(33,5371.05)
(34,7772.12)
(35,7983.5)
(36,7696.91)
(37,7079.43)
(38,6816.37)
(39,5733.01)
(40,3857.83)
(41,3242.17)
(42,3452.79)
(43,3909.53)
(44,3981.26)
(45,4685.04)
(46,6282.68)
(47,5869.57)
(48,6663.09)
(49,6749.39)
(50,5646.08)
(51,4380.08)
(52,3653.88)
(53,3359.45)
(54,3664.41)
(55,4168.51)
(56,4467.6)
(57,5615.98)
(58,7889.13)
(59,7714.06)
(60,7345.43)
(61,7213.35)
(62,5975.63)
(63,5178.29)
(64,4181.51)
(65,3365.57)
(66,3437.65)
(67,3923.19)
(68,4065.39)
(69,4928.95)
(70,7351.76)
(71,7301.07)
(72,6938.74)
(73,5939.51)
(74,5946.81)
(75,5478.58)
(76,4231.4)
(77,3771.06)
(78,3558.14)
(79,4037.66)
(80,4076.02)
(81,4932.6)
(82,7215.3)
(83,7990.33)
(84,7771.87)
(85,7402.21)
(86,6251.61)
(87,4854.41)
(88,4303.38)
(89,3650.12)
(90,3514.29)
(91,3967.69)
(92,3949.95)
(93,4954.22)
(94,7494.46)
(95,8783.83)
(96,9004.17)
(97,8927.57)
(98,7799.97)
(99,5516.89)
(100,3832.37)
(101,3428.84)
(102,3351.52)
(103,3825.2)
(104,3924.17)
(105,4735.44)
(106,7081.53)
(107,7116.06)
(108,6887.28)
(109,7413.7)
(110,7827.34)
(111,6546.87)
(112,5238.44)
(113,5449.19)
(114,5183.78)
(115,5885.26)
(116,5955.49)
(117,6451.49)
(118,7810.04)
(119,5789.35)
(120,3558.27)
###################
(1,0.0)
