(1,18297.7,56227.3,0.0,0.0,9070.83,221.36)
(2,18558.53,57232.47,0.0,0.0,9235.13,1835.05)
(3,18546.71,57825.29,0.0,0.0,9024.17,7034.18)
(4,18180.2,56871.8,107.22,122527.75,9429.99,7119.44)
(5,18479.99,55321.01,263.58,301213.51,9477.06,2923.49)
(6,18789.03,54520.97,419.38,485565.69,9754.72,872.32)
(7,19388.12,53927.88,721.48,1.23630277e6,10601.64,937.95)
(8,20075.46,54268.54,1240.89,3.38346102e6,10895.73,470.62)
(9,20387.32,54383.68,1738.73,5.35156813e6,10362.49,654.72)
(10,20811.48,54503.52,2366.47,8.02680709e6,10060.84,807.52)
(11,20631.26,54434.74,2151.99,7.34689457e6,10559.44,677.89)
(12,18612.28,55533.72,491.71,946263.27,9282.53,487.38)
(13,18265.92,56259.08,595.29,680291.86,9829.48,1269.91)
(14,18106.02,57684.98,691.45,1.07659732e6,10362.94,3861.08)
(15,18240.64,58131.36,1014.74,1.63593515e6,9800.09,7271.54)
(16,18563.56,56488.44,1029.11,1.72709444e6,9715.46,6332.35)
(17,19565.63,54235.37,1124.44,2.35283265e6,10657.44,2914.1)
(18,19970.25,53339.75,1228.84,2.70745727e6,10517.83,1130.49)
(19,20834.94,52481.06,1869.74,5.27453668e6,10700.82,1075.64)
(20,21169.83,53174.17,2225.42,6.9581583e6,11053.62,672.34)
(21,21655.46,53115.54,2787.86,8.79371219e6,10056.79,661.99)
(22,22135.63,53179.37,3164.76,1.089098568e7,10727.92,847.96)
(23,21573.72,53492.28,2655.52,8.7272752e6,10287.4,659.5)
(24,19254.94,54891.06,791.36,2.04917629e6,10004.17,441.02)
(25,18722.76,55802.24,567.91,676172.57,10471.13,1601.7)
(26,18095.45,57695.55,663.56,1.12597815e6,9608.8,6490.8)
(27,17827.8,58544.2,1015.86,1.60527329e6,9366.38,8566.48)
(28,18145.45,56906.55,1178.11,1.76175214e6,9474.3,5797.81)
(29,18741.24,55059.76,1407.16,3.03773348e6,9588.0,2954.22)
(30,19305.99,54004.01,1344.05,2.88151e6,9970.29,1189.95)
(31,19704.61,53611.39,1869.71,4.76688242e6,10752.64,1204.95)
(32,20684.1,53659.9,2392.09,7.68216548e6,11254.73,672.34)
(33,21223.11,53547.89,2993.19,1.031817943e7,11184.06,713.89)
(34,21768.29,53546.71,3390.35,1.306117514e7,11402.07,865.06)
(35,20830.13,54235.87,2691.42,9.41327429e6,11207.94,734.22)
(36,18911.33,55234.67,811.15,1.7960213e6,10725.82,573.39)
(37,18113.95,56411.05,483.11,659355.27,10145.56,1635.59)
(38,17849.1,57941.9,691.14,1.17379088e6,9807.28,5397.2)
(39,18000.93,58371.07,821.34,1.28309068e6,9731.68,7742.55)
(40,18604.1,56447.9,958.83,1.55079997e6,9060.0,6951.66)
(41,18867.06,54933.94,1100.01,1.59369512e6,9538.26,2742.77)
(42,19815.85,53494.15,1419.82,3.34632087e6,9561.16,1004.2)
(43,20458.93,52857.07,1675.44,4.20953477e6,10301.91,1109.87)
(44,20997.52,53346.48,2186.13,6.29318323e6,10362.69,672.34)
(45,21530.38,53240.62,2940.04,1.029502433e7,10264.46,714.41)
(46,21609.5,53705.5,3253.7,1.196201047e7,10287.85,861.15)
(47,20970.06,54095.94,2650.17,8.90693126e6,10219.22,718.99)
(48,18917.21,55228.79,810.43,1.89906173e6,10048.17,418.97)
(49,18268.85,56256.15,537.97,728610.38,9798.41,942.74)
(50,18253.94,57537.06,628.02,1.10165601e6,9242.41,4031.9)
(51,18060.79,58311.21,805.96,1.33767159e6,8824.32,7748.1)
(52,18053.12,56998.88,903.78,1.52916111e6,8781.66,6936.68)
(53,18601.06,55199.94,841.47,1.34297205e6,8811.06,2817.48)
(54,19120.71,54189.29,1171.23,2.36315948e6,9801.93,982.46)
(55,19922.68,53393.32,1767.83,4.88066455e6,9891.33,1056.12)
(56,20845.19,53498.81,2373.69,8.07201997e6,10555.5,672.34)
(57,21012.38,53758.62,2617.43,8.81381159e6,10701.72,684.8)
(58,21648.65,53666.35,3109.26,1.12174164e7,10126.06,965.52)
(59,20795.46,54270.54,2280.12,7.59082092e6,10474.27,659.5)
