(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18366.8,57424.2,0.0,0.0,8559.99,3.11)
(3,18318.26,58053.74,0.0,0.0,8913.22,3446.58)
(4,18320.89,56731.11,16.4,18737.69,9490.66,4917.72)
(5,18335.76,55465.24,64.54,74105.15,9046.88,2059.85)
(6,18255.97,55054.03,90.68,124106.58,9136.81,1441.54)
(7,18393.98,54922.02,131.98,197367.92,10153.96,2714.61)
(8,18573.54,55770.46,200.25,315282.33,10672.49,1352.25)
(9,18899.92,55871.08,367.89,705430.84,10616.16,1166.67)
(10,19077.48,56237.52,546.76,1.37835873e6,10695.41,1329.95)
(11,19170.15,55895.85,670.72,2.03347337e6,11017.58,799.92)
(12,18272.36,55873.64,213.56,471902.69,9736.16,628.34)
(13,17478.16,57046.84,87.84,100672.31,9776.63,1379.72)
(14,16878.69,58912.31,130.46,157901.64,9929.78,6017.28)
(15,17041.32,59330.68,217.41,276380.56,9750.12,11544.0)
(16,17156.99,57895.01,227.02,288185.63,9956.65,8661.85)
(17,17822.39,55978.61,218.43,321466.62,10444.41,3759.4)
(18,18096.29,55213.71,367.96,763374.49,10785.2,2731.94)
(19,18555.68,54760.32,388.23,705244.24,11566.52,3741.32)
(20,18655.29,55688.71,468.93,916635.96,11061.17,2510.26)
(21,18967.86,55803.14,698.87,1.52093819e6,10192.4,2226.48)
(22,19290.91,56024.09,1007.49,2.75533246e6,11040.03,2012.05)
(23,19399.02,55666.98,1147.61,3.53606919e6,11085.6,887.37)
(24,18347.56,55798.44,374.76,849588.3,11012.22,708.88)
(25,17509.24,57015.76,128.69,163617.51,10534.34,2638.02)
(26,17139.05,58651.95,136.74,174260.1,9608.75,9620.1)
(27,16511.63,59860.37,217.96,271800.03,9567.72,13502.32)
(28,16188.72,58863.28,267.75,336247.18,9951.74,7385.64)
(29,16234.02,57566.98,303.17,415942.94,9845.04,4062.46)
(30,16687.92,56622.08,431.0,779400.92,10533.32,2064.62)
(31,17201.89,56114.11,481.17,950572.88,11063.19,3391.59)
(32,17557.68,56786.32,592.42,1.35855696e6,11499.73,1929.62)
(33,17722.75,57048.25,743.31,2.03441433e6,11915.8,2049.7)
(34,17991.68,57323.32,933.49,2.81975102e6,12085.15,1340.53)
(35,18043.8,57022.2,1058.67,3.24042311e6,11878.15,666.03)
(36,17070.87,57075.13,285.42,615061.85,11432.0,770.45)
(37,16649.6,57875.4,126.75,145054.01,10648.1,1824.75)
(38,16749.84,59041.16,207.95,247609.82,9998.38,5798.33)
(39,16920.4,59451.6,285.73,357584.12,9634.33,11475.84)
(40,17054.31,57997.69,365.49,467206.81,9433.96,8282.08)
(41,17318.87,56482.13,392.54,537578.46,9404.0,3860.92)
(42,17632.44,55677.56,450.36,669456.34,9513.22,2199.72)
(43,18095.86,55220.14,479.34,832093.84,10563.11,3331.3)
(44,18288.81,56055.19,507.26,981301.31,10839.65,2485.01)
(45,18185.63,56585.37,613.86,1.63172921e6,10798.13,2696.9)
(46,18124.46,57190.54,776.55,2.31909087e6,11075.1,1968.49)
(47,17789.02,57276.98,828.98,2.40111838e6,10572.66,860.64)
(48,17269.83,56876.17,237.27,506576.75,10056.24,765.39)
(49,17252.68,57272.32,207.47,244648.0,9985.51,1744.42)
(50,17048.37,58742.63,207.79,257649.61,9275.23,5995.99)
(51,16827.32,59544.68,249.57,358679.41,9027.59,10958.98)
(52,16686.89,58365.11,313.88,441618.03,9070.71,8838.58)
(53,17014.4,56786.6,344.15,506261.05,9281.23,3542.17)
(54,17269.64,56040.36,437.65,754335.58,9854.72,1738.37)
(55,17690.39,55625.61,452.59,864361.28,10522.77,2233.27)
(56,17819.56,56524.44,527.54,1.11453391e6,10481.47,1449.65)
(57,18030.54,56740.46,729.45,1.82159234e6,10847.86,2181.98)
(58,18631.05,56683.95,995.07,2.78771046e6,10987.01,2007.7)
(59,18592.07,56473.93,1045.89,3.28384754e6,11010.71,966.52)
(60,17343.03,56802.97,216.4,475298.36,10007.5,847.11)
(61,16906.65,57618.35,141.97,163091.39,9962.29,2402.38)
(62,16610.02,59180.98,130.75,153287.09,9600.5,7158.73)
(63,16722.79,59649.21,215.9,289433.59,9498.64,12916.73)
(64,16866.52,58185.48,287.2,433944.67,9460.34,9873.77)
(65,17128.1,56672.9,319.76,467901.96,9343.46,4210.22)
(66,17712.63,55597.37,380.01,665844.84,9687.26,2084.0)
(67,18138.01,55177.99,417.22,744245.35,10679.66,2937.45)
(68,18350.77,55993.23,461.53,970191.51,11203.78,1611.65)
(69,18505.8,56265.2,632.28,1.53303309e6,11630.71,1878.6)
(70,18762.45,56552.55,901.99,2.61515844e6,11606.85,1674.24)
(71,18732.09,56333.91,1104.84,3.44267109e6,10545.68,802.66)
(72,17494.23,56651.77,212.73,528485.32,10230.79,685.2)
(73,16989.44,57535.56,64.44,81349.46,10255.09,1861.54)
(74,16990.23,58800.77,171.38,204170.07,10063.79,7646.68)
(75,17049.52,59322.48,294.21,347013.23,9540.04,12196.63)
(76,17031.06,58020.94,278.92,327176.27,9554.87,8414.42)
(77,17372.72,56428.28,335.25,448740.41,9521.08,4009.99)
(78,17504.83,55805.17,400.66,687214.42,9645.02,2437.14)
(79,17802.7,55513.3,435.43,865610.35,10454.35,3278.97)
(80,18042.29,56301.71,564.32,1.24353157e6,10591.55,1481.31)
(81,18092.45,56678.55,687.66,1.86749874e6,10723.85,1998.92)
(82,18350.63,56964.37,893.2,2.52117399e6,11053.42,1422.32)
(83,18326.68,56739.32,1014.08,2.95474631e6,10933.65,719.74)
(84,17704.46,56441.54,437.85,907605.05,9665.96,585.03)
(85,17217.16,57307.84,308.08,383241.74,9894.53,1428.15)
(86,17219.01,58571.99,295.26,394188.58,9606.81,5122.18)
(87,17048.68,59323.32,391.57,551385.81,9181.08,9946.18)
(88,17185.64,57866.36,403.75,576919.12,9389.63,7872.22)
(89,17502.64,56298.36,445.07,737202.2,9518.57,3142.3)
(90,17528.99,55781.01,533.7,1.02184213e6,9611.72,1470.24)
(91,17611.0,55705.0,585.09,1.09243776e6,10324.7,2005.98)
(92,17816.94,56527.06,637.78,1.30496986e6,9986.15,1232.62)
(93,18037.03,56733.97,733.73,1.63417935e6,10303.47,1289.67)
(94,18341.66,56973.34,869.06,2.22528538e6,11172.73,1192.45)
(95,18369.29,56696.71,1038.01,3.05878476e6,11358.12,1052.21)
(96,17020.45,57125.55,263.0,530105.31,9912.37,1045.59)
(97,16570.44,57954.56,180.32,206294.73,9598.28,2003.84)
(98,16113.25,59677.75,157.54,192647.77,9077.7,6447.8)
(99,15914.36,60457.64,230.99,296863.58,8917.3,12175.3)
(100,15751.7,59300.3,230.8,310352.04,8969.59,8371.4)
(101,15767.89,58033.11,296.61,424809.08,9127.18,4349.03)
(102,15832.48,57477.52,386.3,655395.21,9438.88,2513.9)
(103,16155.94,57160.06,388.01,688299.71,10600.04,3288.79)
(104,16357.99,57986.01,429.93,812313.95,10775.51,2134.7)
(105,16601.63,58169.37,573.46,1.34479494e6,10872.46,2182.78)
