(1,3156.01)
(2,4470.7)
(3,6748.91)
(4,10949.03)
(5,12064.69)
(6,11932.42)
(7,10806.3)
(8,8553.94)
(9,5471.98)
(10,2537.22)
(11,448.84)
(12,277.93)
(13,1818.54)
(14,4143.7)
(15,6956.88)
(16,10896.01)
(17,11648.06)
(18,11046.81)
(19,9634.62)
(20,7422.66)
(21,4760.99)
(22,2143.58)
(23,337.68)
(24,322.94)
(25,2110.26)
(26,4638.62)
(27,6856.85)
(28,10839.7)
(29,11750.14)
(30,11352.81)
(31,9942.34)
(32,7477.99)
(33,4586.9)
(34,2072.5)
(35,352.5)
(36,287.41)
(37,1853.7)
(38,4165.84)
(39,6454.0)
(40,10253.63)
(41,11719.16)
(42,11539.34)
(43,10325.4)
(44,7971.84)
(45,5100.01)
(46,2598.81)
(47,586.23)
(48,381.34)
(49,1939.78)
(50,3780.74)
(51,6646.2)
(52,10170.84)
(53,11363.21)
(54,11172.71)
(55,9946.17)
(56,7672.53)
(57,4771.79)
(58,2108.2)
(59,592.9)
(60,319.61)
(61,1606.67)
(62,4101.97)
(63,6031.53)
(64,10559.08)
(65,11743.23)
(66,11418.7)
(67,10133.01)
(68,7783.2)
(69,4733.97)
(70,1988.83)
(71,283.36)
(72,294.14)
(73,2061.6)
(74,4573.89)
(75,7251.04)
(76,10757.62)
(77,11922.76)
(78,11696.47)
(79,10432.45)
(80,8130.69)
(81,5463.87)
(82,2954.24)
(83,763.23)
(84,332.54)
(85,1891.49)
(86,4427.45)
(87,7451.59)
(88,11091.98)
(89,12038.92)
(90,11840.38)
(91,10821.39)
(92,8530.43)
(93,5556.24)
(94,2533.52)
(95,504.72)
(96,203.12)
(97,1470.83)
(98,4338.33)
(99,7047.63)
(100,10892.41)
(101,12008.87)
(102,11824.82)
(103,10734.64)
(104,8639.27)
(105,5679.65)
(106,2706.47)
(107,700.56)
(108,373.62)
(109,2057.41)
(110,4623.26)
(111,7243.0)
(112,11142.74)
(113,12165.33)
(114,11912.59)
(115,10764.82)
(116,8622.33)
(117,5963.31)
(118,3136.39)
(119,764.85)
(120,329.08)
###################
(1,3156.01)
(2,1357.48)
(3,1101.71)
(4,5923.03)
(5,8061.48)
(6,7729.45)
(7,6390.28)
(8,4242.23)
(9,1858.85)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,38.93)
(16,5424.3)
(17,7085.18)
(18,6413.61)
(19,5031.32)
(20,2856.12)
(21,326.53)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5492.9)
(29,7426.39)
(30,6880.5)
(31,5611.0)
(32,3470.58)
(33,1075.94)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,4448.0)
(41,6672.05)
(42,6395.42)
(43,4866.09)
(44,2370.39)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,223.57)
(52,3839.63)
(53,5738.15)
(54,5524.87)
(55,4368.36)
(56,2396.99)
(57,148.78)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,4544.53)
(65,6555.75)
(66,6113.72)
(67,4459.81)
(68,2304.0)
(69,218.58)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,5186.63)
