(1,5514.41)
(2,9644.46)
(3,12083.32)
(4,12968.95)
(5,8476.92)
(6,4018.92)
(7,2349.1)
(8,1655.42)
(9,1320.06)
(10,1517.41)
(11,2405.16)
(12,4859.96)
(13,8843.21)
(14,11923.17)
(15,14422.09)
(16,14550.0)
(17,9013.98)
(18,4346.84)
(19,2518.81)
(20,1773.3)
(21,1401.52)
(22,1573.97)
(23,2647.16)
(24,5231.21)
(25,9581.29)
(26,12843.84)
(27,14395.4)
(28,14840.84)
(29,9584.79)
(30,4584.56)
(31,2624.52)
(32,1859.44)
(33,1433.05)
(34,1579.65)
(35,2539.23)
(36,5235.71)
(37,9047.5)
(38,12529.37)
(39,14171.98)
(40,14199.52)
(41,9307.53)
(42,4477.51)
(43,2548.13)
(44,1801.27)
(45,1448.78)
(46,1639.11)
(47,2601.53)
(48,5157.12)
(49,8975.77)
(50,11499.95)
(51,13213.9)
(52,13548.57)
(53,8759.08)
(54,4151.81)
(55,2412.56)
(56,1705.59)
(57,1363.22)
(58,1546.84)
(59,2492.38)
(60,4952.18)
(61,8408.41)
(62,11952.8)
(63,14314.53)
(64,14504.56)
(65,9330.29)
(66,4375.74)
(67,2550.73)
(68,1805.41)
(69,1444.24)
(70,1594.67)
(71,2660.13)
(72,5321.39)
(73,9352.45)
(74,12342.26)
(75,14566.37)
(76,14412.23)
(77,9402.13)
(78,4411.32)
(79,2508.68)
(80,1781.45)
(81,1394.91)
(82,1536.9)
(83,2363.8)
(84,4662.93)
(85,8735.32)
(86,12347.84)
(87,14281.59)
(88,14654.73)
(89,9478.79)
(90,4503.2)
(91,2591.52)
(92,1818.62)
(93,1427.77)
(94,1556.2)
(95,2504.35)
(96,4829.92)
(97,8521.46)
(98,12384.74)
(99,14480.89)
(100,14560.56)
(101,9591.66)
(102,4565.99)
(103,2609.41)
(104,1852.1)
(105,1441.66)
(106,1577.97)
(107,2578.84)
(108,5134.8)
(109,9214.43)
(110,12516.19)
(111,15087.48)
(112,14354.41)
(113,9190.82)
(114,4409.72)
(115,2537.11)
(116,1794.93)
(117,1396.17)
(118,1573.66)
(119,2472.43)
(120,4964.68)
###################
(1,5514.41)
(2,6232.54)
(3,7899.08)
(4,8844.66)
(5,5611.23)
(6,2625.82)
(7,1662.81)
(8,1151.02)
(9,891.33)
(10,851.61)
(11,1300.68)
(12,2206.79)
(13,4320.37)
(14,6255.51)
(15,8546.45)
(16,9032.73)
(17,5725.93)
(18,2657.51)
(19,1660.85)
(20,1155.8)
(21,911.99)
(22,919.91)
(23,1363.97)
(24,2390.97)
(25,4523.06)
(26,6347.21)
(27,8264.98)
(28,9328.14)
(29,5974.21)
(30,2855.91)
(31,1778.69)
(32,1238.6)
(33,939.6)
(34,927.8)
(35,1418.37)
(36,2573.92)
(37,4640.25)
(38,5821.98)
(39,8240.16)
(40,9015.76)
(41,5857.42)
(42,2736.15)
(43,1693.91)
(44,1178.13)
(45,919.39)
(46,933.5)
(47,1364.2)
(48,2463.73)
(49,4427.31)
(50,6057.3)
(51,8020.91)
(52,8592.07)
(53,5510.7)
(54,2619.13)
(55,1644.4)
(56,1140.03)
(57,893.52)
(58,914.04)
(59,1257.82)
(60,2316.81)
(61,3946.99)
(62,6070.35)
(63,8606.0)
(64,9358.61)
(65,6027.7)
(66,2826.93)
(67,1755.01)
(68,1214.9)
(69,948.34)
(70,926.22)
(71,1389.65)
(72,2537.68)
(73,4551.58)
(74,6485.87)
(75,8671.74)
(76,9223.9)
(77,5861.58)
(78,2757.67)
(79,1709.84)
(80,1191.19)
(81,901.65)
(82,919.38)
(83,1276.44)
(84,2116.35)
(85,4048.95)
(86,6706.13)
(87,8679.83)
(88,9285.94)
(89,6017.19)
(90,2780.14)
(91,1736.24)
(92,1176.82)
(93,921.81)
(94,880.33)
(95,1283.58)
(96,2367.51)
(97,4428.79)
(98,5965.65)
(99,8731.46)
(100,9365.82)
(101,6024.38)
(102,2860.67)
(103,1747.96)
(104,1203.79)
(105,907.83)
(106,891.79)
(107,1262.23)
(108,2366.63)
(109,4399.04)
(110,6266.65)
(111,8658.83)
(112,8825.72)
(113,5532.47)
(114,2605.94)
(115,1644.61)
(116,1130.42)
(117,885.12)
(118,899.81)
(119,1262.01)
(120,2307.73)
###################
(1,5514.41)
(2,14222.71)
(3,17598.81)
(4,18631.62)
(5,12482.52)
(6,6051.74)
(7,3330.63)
(8,2360.3)
(9,1886.24)
(10,2479.79)
(11,4143.49)
(12,8975.75)
(13,15887.44)
(14,20513.79)
(15,22386.66)
(16,22274.81)
(17,13846.58)
(18,6784.22)
(19,3709.44)
(20,2636.79)
(21,2096.22)
(22,2590.81)
(23,4596.49)
(24,9744.19)
(25,17891.62)
(26,22155.41)
(27,23224.13)
(28,22720.41)
(29,14642.08)
(30,6932.09)
(31,3763.97)
(32,2708.34)
(33,2089.96)
(34,2497.75)
(35,4210.28)
(36,9211.9)
(37,15952.4)
(38,21942.25)
(39,22539.92)
(40,21431.39)
(41,14463.03)
(42,7006.57)
(43,3707.55)
(44,2646.05)
(45,2156.6)
(46,2615.69)
(47,4465.16)
(48,9306.45)
(49,15760.21)
(50,20258.89)
(51,21298.79)
(52,21171.94)
(53,13536.2)
(54,6361.64)
(55,3534.64)
(56,2501.65)
(57,2048.91)
(58,2439.8)
(59,4252.18)
(60,9400.21)
(61,15591.27)
(62,21885.68)
(63,23698.08)
(64,22249.83)
(65,14227.46)
(66,6743.27)
(67,3694.37)
(68,2631.05)
