2.275523600872833e8, 2.938618900659032e8
2.164617677774572e8, 2.7564687788240147e8
1.1288843399263349e8, 1.6700756833245513e8
1.7317514140720358e8, 5.870200559524956e8
2.112570153201609e8, 3.0040335175954163e8
9.596182442316423e7, 1.6544687711536187e8
8.59404568531819e8, 1.1084572078377485e9
1.4871776815725675e8, 3.294185672375945e8
1.0260474263004698e8, 2.1302840978129154e8
4.0430198844249016e8, 5.5674539443402e8
4.5294362569489753e8, 7.777771167006338e8
3.075811906565429e8, 4.3099985738301724e8
1.8444517829283348e8, 4.673322725143086e8
1.5924643536750078e8, 2.2795491641803432e8
1.2595204661770926e8, 1.9914152311439645e8
1.743276314876549e8, 6.166572226079168e8
1.0012036358285415e8, 1.8607597622310448e8
1.0125340725623083e8, 1.4746948187899455e8
1.3892863032889944e8, 2.43551463713492e8
2.0885111929251352e8, 6.1410155584204e8
2.3866938122625116e8, 3.6974406325442696e8
2.0555025468165964e8, 6.878237741759365e8
1.2565688140134352e8, 1.8429834345755336e8
1.1574351150475158e8, 1.9947269906714195e8
4.8226734443065524e8, 5.903403303430134e8
4.373888577653482e8, 6.013694941085579e8
1.646145509985659e8, 2.3666036372320172e8
1.9399139154312533e8, 2.5641029074644753e8
4.302871296388865e8, 6.397954558267833e8
1.403367143139309e8, 2.4702336866716155e8
1.2090168458039048e8, 2.0323953798689103e8
1.0173398065039983e8, 5.987509566713375e8
4.5578527079745936e8, 5.2825292469491535e8
2.373936964669835e8, 6.189119350294896e8
1.519915524457715e8, 2.8764007002424467e8
3.305273688890889e8, 4.950563364701594e8
1.825993137589635e8, 3.335805620270731e8
3.2451320434006286e8, 4.8795348786417073e8
1.480838687007639e8, 2.480194264879379e8
1.7804604215177742e8, 4.7783198822235644e8
1.610892676885989e8, 2.4063515546368024e8
2.0409146564298686e8, 2.607552975971564e8
2.5827785243148544e8, 4.92980379805458e8
1.0173928616994657e8, 1.5850085395938614e8
3.7777061685696304e8, 4.6056552842889166e8
3.640615158179768e8, 5.958083371662865e8
1.7663505235365492e8, 3.08231668376838e8
6.76675378098377e8, 8.288898172184582e8
1.1027192697488385e8, 3.2946312828467214e8
1.1001836517664616e8, 2.2022455205646816e8
3.139691612356265e8, 4.273066838148515e8
1.2869060981151019e8, 3.690664723613596e8
1.1113527169924678e8, 2.4257272345334426e8
5.788130275147612e8, 6.383315560357462e8
2.728908231382411e8, 3.911162072592106e8
2.726552062228381e8, 3.3216460910528874e8
9.28764089653084e8, 1.1263309454173796e9
1.4429065516685143e8, 2.114599910516654e8
5.081356277634349e8, 6.716533923039325e8
1.0275636072403358e8, 7.096851935924929e8
8.464307406541729e7, 2.904680878597012e8
2.031111302918279e8, 3.819145612428168e8
2.732129335677583e8, 4.84098589537277e8
2.0659266536512017e8, 2.856203127662272e8
6.98394807278338e8, 7.512728353885536e8
1.75634887193888e8, 3.364407683562137e8
1.1836906461242662e8, 2.6000551794022292e8
8.136892249501476e8, 1.3028814472232823e9
3.0709706532487905e8, 5.321259362228739e8
5.34789550999429e8, 6.730651175645173e8
8.214729585641332e8, 9.565601422828919e8
7.701216076666747e7, 3.2517835768055505e8
1.2561604118418819e8, 2.610681302604147e8
1.9493920963862455e8, 3.920839485653176e8
3.43143222961328e8, 4.7878695698440564e8
7.23403057577186e8, 1.1907595348227909e9
1.4121253772115073e8, 1.9608806205536047e8
