(1,19656.2,54868.8,0.0,0.0,10499.79,0.0)
(2,19119.27,56671.73,0.0,0.0,10275.39,3.11)
(3,18973.72,57398.28,0.0,0.0,9361.9,2794.99)
(4,19191.07,55860.93,10.42,11906.52,9955.45,5131.76)
(5,19148.95,54652.05,38.85,49454.15,9468.06,2163.51)
(6,19039.48,54270.52,92.75,118555.82,9114.77,1467.0)
(7,19016.08,54299.92,91.82,120693.42,10364.81,2719.23)
(8,19187.23,55156.77,165.8,254545.82,10678.19,1353.39)
(9,19252.46,55518.54,247.82,494343.13,10752.53,1165.98)
(10,19384.48,55930.52,410.84,1.03125172e6,11353.08,1331.82)
(11,19364.49,55701.51,619.7,1.87561513e6,11228.21,783.2)
(12,18592.88,55553.12,219.36,488367.81,10763.81,607.69)
(13,17950.87,56574.13,97.6,111831.57,10540.21,1302.65)
(14,17402.44,58388.56,103.61,120949.32,10217.75,5828.08)
(15,17455.95,58916.05,156.43,193919.83,9567.42,12433.29)
(16,17454.34,57597.66,146.64,189802.2,10181.5,8747.37)
(17,17885.42,55915.58,188.26,274563.88,9957.71,3721.29)
(18,18052.97,55257.03,240.18,358837.14,10314.62,2682.85)
(19,18271.33,55044.67,258.06,423051.52,11226.0,3677.55)
(20,18492.8,55851.2,298.96,552672.0,11317.6,2491.76)
(21,18658.36,56112.64,437.99,974594.11,11220.91,2223.14)
(22,18735.55,56579.45,662.65,1.76261177e6,11587.21,2035.04)
(23,18621.84,56444.16,814.54,2.45226111e6,11297.2,879.63)
(24,18072.37,56073.63,325.38,638934.3,10616.07,615.59)
(25,17236.19,57288.81,132.1,151043.34,10370.77,2255.56)
(26,17072.09,58718.91,163.77,212186.56,9994.82,6741.88)
(27,16878.04,59493.96,201.75,260456.13,9625.71,13326.88)
(28,16824.2,58227.8,195.35,255901.07,9627.59,8350.14)
(29,17427.16,56373.84,243.8,382605.86,9939.96,4190.1)
(30,17869.64,55440.36,275.86,440830.62,10093.59,2073.15)
(31,17891.07,55424.93,305.54,539399.06,11300.84,3389.08)
(32,17807.73,56536.27,354.5,753145.53,11225.11,1925.52)
(33,18107.87,56663.13,518.17,1.35270811e6,11777.22,2046.33)
(34,18333.74,56981.26,655.91,1.84571526e6,11345.25,1319.63)
(35,18405.34,56660.66,856.91,2.62549738e6,11299.24,639.62)
(36,17365.68,56780.32,262.12,542157.63,10102.26,762.98)
(37,16928.11,57596.89,158.99,184264.76,10124.32,1900.3)
(38,17129.54,58661.46,196.92,235857.12,10007.31,5927.6)
(39,17144.16,59227.84,233.69,294669.06,9564.74,10822.79)
(40,17385.82,57666.18,261.72,343549.52,9842.84,8679.2)
(41,17850.36,55950.64,294.43,404942.94,9774.81,3993.07)
(42,18087.33,55222.67,310.82,488923.22,9789.47,2278.41)
(43,18363.55,54952.45,327.19,553777.57,10672.53,3440.5)
(44,18251.87,56092.13,319.78,592979.43,10901.22,2520.09)
(45,18245.18,56525.82,449.2,1.02696662e6,11010.57,2718.3)
(46,18353.17,56961.83,603.48,1.65806506e6,11152.82,2001.74)
(47,18183.32,56882.68,676.34,1.91286912e6,10688.18,888.03)
(48,17477.98,56668.02,228.03,430924.82,9939.55,791.54)
(49,17287.64,57237.36,202.13,231984.25,10213.32,1961.77)
(50,16999.46,58791.54,185.63,226251.51,10017.07,6732.01)
(51,17115.97,59256.03,202.88,253433.9,9735.64,12314.89)
(52,17241.96,57810.04,211.64,276190.54,10006.52,8766.13)
(53,17818.6,55982.4,227.41,314593.2,9945.79,3642.2)
(54,18100.84,55209.16,289.45,469546.93,10168.08,1866.7)
(55,18303.37,55012.63,313.25,561817.69,11385.7,2310.4)
(56,18455.55,55888.45,367.11,737046.21,11428.85,1490.78)
(57,18397.89,56373.11,474.27,1.18770557e6,11769.61,2201.5)
(58,18720.75,56594.25,712.86,2.08575005e6,11628.1,1988.35)
(59,18231.65,56834.35,768.05,2.33735958e6,11138.54,914.46)
(60,17332.74,56813.26,246.2,469660.47,10097.83,903.87)
(61,16866.59,57658.41,154.04,179359.74,10094.26,2797.44)
(62,16564.61,59226.39,125.03,148661.22,9853.21,7982.77)
(63,16691.41,59680.59,176.29,216997.94,9573.21,14717.73)
(64,17063.08,57988.92,206.93,265926.69,9622.43,10010.6)
(65,17459.48,56341.52,241.94,310087.3,9789.07,4299.61)
(66,17908.2,55401.8,286.35,391954.97,9874.33,2188.91)
(67,18067.8,55248.2,240.55,338654.88,10999.07,3029.24)
(68,18171.47,56172.53,279.62,465348.7,11264.73,1648.1)
(69,18106.08,56664.92,354.18,753383.03,11322.55,1913.68)
(70,18227.43,57087.57,502.73,1.30872555e6,11231.96,1693.71)
(71,18029.37,57036.63,585.27,1.62110156e6,10471.49,794.05)
(72,17351.29,56794.71,246.93,521613.12,9966.84,698.81)
(73,16707.44,57817.56,142.78,171554.39,10249.0,2082.15)
(74,16695.72,59095.28,158.95,187689.42,9945.34,7631.39)
(75,16896.1,59475.9,227.62,287321.02,9756.96,13370.07)
(76,17130.57,57921.43,254.39,328201.1,9852.88,8702.65)
(77,17690.75,56110.25,274.02,365572.48,9651.0,4081.48)
(78,17806.63,55503.37,297.84,505499.09,9812.57,2523.79)
(79,17893.97,55422.03,297.62,567197.87,10797.31,3330.76)
(80,17973.89,56370.11,316.06,710304.5,10873.0,1502.62)
(81,17923.59,56847.41,403.06,1.0205424e6,11122.19,2025.59)
(82,18111.6,57203.4,615.15,1.70146047e6,11353.05,1432.85)
(83,18211.43,56854.57,790.68,2.3193128e6,11050.65,696.88)
(84,17822.97,56323.03,333.34,713391.57,9738.26,586.36)
(85,17487.6,57037.4,233.68,291018.57,10054.21,1456.57)
(86,17457.33,58333.67,222.96,285699.36,10086.73,4931.16)
(87,17371.93,59000.07,286.06,392317.87,9672.38,10820.3)
(88,17488.42,57563.58,304.71,426068.34,9734.22,8082.18)
(89,17782.41,56018.59,345.99,506800.27,9781.6,3255.3)
(90,17828.86,55481.14,400.09,647052.63,9829.16,1539.67)
(91,17961.26,55354.74,424.14,694283.16,10719.47,2049.87)
(92,18126.09,56217.91,442.24,822462.38,10969.23,1243.46)
(93,18044.26,56726.74,553.33,1.2789973e6,10814.55,1297.83)
(94,18178.44,57136.56,687.1,1.86257204e6,11089.88,1210.79)
(95,17961.83,57104.17,741.44,2.08116365e6,10726.39,1083.1)
(96,17035.74,57110.26,287.22,521585.24,10208.73,1055.69)
(97,16603.34,57921.66,214.22,245275.94,9863.17,2241.35)
(98,16194.99,59596.01,173.58,214764.66,9590.03,6503.69)
(99,15960.01,60411.99,264.25,346770.7,9035.43,12370.55)
(100,15818.79,59233.21,236.47,320947.09,9133.66,9366.57)
(101,15824.25,57976.75,239.03,327278.82,9308.49,4497.55)
(102,15752.02,57557.98,286.84,442858.28,9731.0,2500.21)
(103,15918.97,57397.03,280.75,436530.52,10616.86,3279.8)
(104,15987.5,58356.5,302.3,546336.67,10785.28,2134.67)
(105,16043.08,58727.92,385.04,811422.4,10703.51,2184.12)
(106,15817.88,59497.12,492.19,1.24817488e6,10707.96,1584.41)
(107,15728.54,59337.46,626.2,1.79563269e6,9963.71,745.66)
(108,15124.87,59021.13,316.25,716565.79,9004.11,693.26)
(109,14116.72,60408.28,174.26,205902.39,8890.06,2041.61)
(110,13695.87,62095.13,257.3,314847.84,8679.02,5757.35)
(111,13412.08,62959.92,310.05,406084.23,8468.16,10310.35)
(112,13378.63,61673.37,355.07,489567.9,8924.56,7851.39)
(113,13014.27,60786.73,390.23,604230.32,9401.52,3217.07)
(114,12679.64,60630.36,445.79,721757.29,9307.89,1472.54)
(115,12443.0,60873.0,428.21,730232.92,9986.41,2154.16)
(116,12413.08,61930.92,476.94,907830.3,9807.35,1045.19)
(117,12010.19,62760.81,553.76,1.23574849e6,9934.17,2058.69)
(118,11514.8,63800.2,652.93,1.69476776e6,9587.93,1933.37)
(119,10822.97,64243.03,724.25,2.09158179e6,8361.11,5883.35)
(120,8717.11,65428.89,246.18,534052.67,6333.34,3601.51)
###################
(1,19656.2,54868.8,0.0,0.0,10499.79,0.0)
(2,18297.7,55504.3,0.0,0.0,7001.23,0.0)
(3,18297.7,55835.3,0.0,0.0,6403.18,0.0)
(4,18297.7,53610.3,0.0,0.0,6625.7,0.0)
(5,17271.7,52359.3,0.0,0.0,5947.13,0.0)
(6,15281.88,51522.0,0.0,0.0,5589.46,0.0)
(7,15424.7,51528.0,0.0,0.0,6821.02,0.0)
(8,13578.7,52520.0,0.0,0.0,6991.15,0.0)
(9,13981.03,52184.84,0.0,0.0,6430.92,0.0)
(10,13458.14,51791.25,0.0,0.0,6558.54,0.0)
(11,12980.11,51257.31,0.0,0.0,6311.06,0.0)
(12,10945.16,52312.0,0.0,0.0,5861.36,0.0)
(13,9923.46,52701.0,0.0,0.0,5993.22,0.0)
(14,7687.46,53967.0,0.0,0.0,6306.47,0.0)
(15,8832.09,54548.0,0.0,0.0,6062.29,0.0)
