(1,17490.65)
(2,23061.68)
(3,27777.3)
(4,29573.33)
(5,27467.93)
(6,23694.87)
(7,19920.07)
(8,15939.93)
(9,12257.96)
(10,9641.75)
(11,8674.82)
(12,11147.27)
(13,16917.87)
(14,22676.08)
(15,27562.24)
(16,30141.07)
(17,29272.62)
(18,26595.47)
(19,23338.86)
(20,19728.97)
(21,16086.38)
(22,12910.27)
(23,11546.12)
(24,13802.24)
(25,20068.96)
(26,25945.15)
(27,30570.75)
(28,33003.33)
(29,31974.49)
(30,29050.35)
(31,25593.92)
(32,21681.49)
(33,17748.13)
(34,13889.96)
(35,11841.27)
(36,13658.69)
(37,19141.16)
(38,24456.25)
(39,28746.91)
(40,31272.91)
(41,30601.7)
(42,27606.52)
(43,23811.2)
(44,19827.46)
(45,15538.42)
(46,11745.37)
(47,9838.7)
(48,11596.01)
(49,16935.88)
(50,22176.23)
(51,27641.41)
(52,30427.93)
(53,29182.13)
(54,26486.63)
(55,23062.37)
(56,19847.54)
(57,16091.94)
(58,12839.41)
(59,11045.55)
(60,12713.65)
(61,18019.91)
(62,23214.91)
(63,27741.53)
(64,30005.61)
(65,29411.6)
(66,26644.07)
(67,23262.19)
(68,19865.03)
(69,16111.0)
(70,12677.3)
(71,10797.2)
(72,12871.61)
(73,18158.7)
(74,23846.8)
(75,28593.69)
(76,31503.3)
(77,30554.84)
(78,27197.24)
(79,23476.68)
(80,19474.8)
(81,15305.06)
(82,11918.08)
(83,10191.95)
(84,12129.36)
(85,17527.75)
(86,23759.57)
(87,28846.69)
(88,31947.62)
(89,31152.97)
(90,28477.37)
(91,24617.26)
(92,21097.79)
(93,16863.28)
(94,12892.3)
(95,10481.17)
(96,12462.15)
(97,17927.06)
(98,23416.08)
(99,28575.23)
(100,30490.64)
(101,28742.59)
(102,25939.63)
(103,22388.61)
(104,18518.15)
(105,14609.21)
(106,10959.65)
(107,8847.9)
(108,10351.45)
(109,15285.28)
(110,21809.98)
(111,27923.21)
(112,31494.46)
(113,30518.29)
(114,27419.59)
(115,23579.74)
(116,18860.7)
(117,13975.92)
(118,9693.81)
(119,6037.05)
(120,7422.11)
###################
(1,11688.46)
(2,10342.31)
(3,9810.91)
(4,7831.49)
(5,1796.26)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,78.74)
(14,580.44)
(15,10.07)
(16,707.33)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,528.88)
(26,2636.57)
(27,4000.82)
(28,5340.3)
(29,2086.55)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,526.53)
(38,2041.53)
(39,3234.5)
(40,3461.35)
(41,1990.13)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,394.0)
(50,3231.85)
(51,5187.69)
(52,3343.43)
(53,193.12)
(54,23.77)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,511.35)
(62,3231.85)
(63,1965.22)
(64,1065.35)
(65,65.66)
(66,59.0)
(67,198.93)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
