(6.2409648e7,0.0)
(6.8979473e7,0.0)
(7.5549298e7,0.0)
(8.2119123e7,0.01)
(8.8688948e7,0.01)
(9.5258773e7,0.02)
(1.01828598e8,0.04)
(1.08398423e8,0.07)
(1.14968248e8,0.11)
(1.21538073e8,0.17)
(1.28107898e8,0.22)
(1.34677723e8,0.28)
(1.41247548e8,0.36)
(1.47817373e8,0.42)
(1.54387198e8,0.48)
(1.60957023e8,0.54)
(1.67526848e8,0.6)
(1.74096673e8,0.65)
(1.80666498e8,0.69)
(1.87236323e8,0.72)
(1.93806148e8,0.76)
(2.00375973e8,0.79)
(2.06945798e8,0.82)
(2.13515623e8,0.84)
(2.20085448e8,0.85)
(2.26655273e8,0.87)
(2.33225098e8,0.88)
(2.39794923e8,0.89)
(2.46364748e8,0.9)
(2.52934573e8,0.91)
(2.59504398e8,0.91)
(2.66074223e8,0.92)
(2.72644048e8,0.92)
(2.79213873e8,0.93)
(2.85783698e8,0.93)
(2.92353523e8,0.93)
(2.98923348e8,0.94)
(3.05493173e8,0.94)
(3.12062998e8,0.94)
(3.18632823e8,0.95)
(3.25202648e8,0.95)
(3.31772473e8,0.96)
(3.38342298e8,0.96)
(3.44912123e8,0.96)
(3.51481948e8,0.96)
(3.58051773e8,0.96)
(3.64621598e8,0.97)
(3.71191423e8,0.97)
(3.77761248e8,0.97)
(3.84331073e8,0.97)
(3.90900898e8,0.98)
(3.97470723e8,0.98)
(4.04040548e8,0.98)
(4.10610373e8,0.98)
(4.17180198e8,0.98)
(4.23750023e8,0.98)
(4.30319848e8,0.98)
(4.36889673e8,0.98)
(4.43459498e8,0.98)
(4.50029323e8,0.99)
(4.56599148e8,0.99)
(4.63168973e8,0.99)
(4.69738798e8,0.99)
(4.76308623e8,0.99)
(4.82878448e8,0.99)
(4.89448273e8,0.99)
(4.96018098e8,0.99)
(5.02587923e8,0.99)
(5.09157748e8,0.99)
(5.15727573e8,0.99)
(5.22297398e8,0.99)
(5.28867223e8,0.99)
(5.35437048e8,0.99)
(5.42006873e8,1.0)
(5.48576698e8,1.0)
(5.55146523e8,1.0)
(5.61716348e8,1.0)
(5.68286173e8,1.0)
(5.74855998e8,1.0)
(5.81425823e8,1.0)
(5.87995648e8,1.0)
(5.94565473e8,1.0)
(6.01135298e8,1.0)
(6.07705123e8,1.0)
(6.14274948e8,1.0)
(6.20844773e8,1.0)
(6.27414598e8,1.0)
(6.33984423e8,1.0)
(6.40554248e8,1.0)
(6.47124073e8,1.0)
(6.53693898e8,1.0)
(6.60263723e8,1.0)
(6.66833548e8,1.0)
(6.73403373e8,1.0)
(6.79973198e8,1.0)
(6.86543023e8,1.0)
(6.93112848e8,1.0)
(6.99682673e8,1.0)
(7.06252498e8,1.0)
(7.12822323e8,1.0)
(7.19392148e8,1.0)
(7.25961973e8,1.0)
(7.32531798e8,1.0)
