(1,3156.01)
(2,5133.42)
(3,8398.62)
(4,11306.75)
(5,12236.29)
(6,12126.8)
(7,11127.55)
(8,9117.68)
(9,5955.46)
(10,3028.94)
(11,1060.62)
(12,526.56)
(13,2424.12)
(14,5624.15)
(15,8091.69)
(16,11187.28)
(17,12157.8)
(18,12033.92)
(19,10987.11)
(20,8761.36)
(21,5637.37)
(22,2775.98)
(23,901.28)
(24,755.4)
(25,3176.53)
(26,5889.34)
(27,7033.61)
(28,11156.09)
(29,12177.6)
(30,11916.23)
(31,10434.14)
(32,7867.56)
(33,5178.66)
(34,2425.64)
(35,703.35)
(36,593.98)
(37,2597.51)
(38,4908.37)
(39,8251.85)
(40,11250.59)
(41,12187.47)
(42,11995.74)
(43,10819.73)
(44,8277.56)
(45,5512.06)
(46,2802.7)
(47,947.73)
(48,716.85)
(49,2592.0)
(50,5215.95)
(51,7500.63)
(52,10888.09)
(53,12040.48)
(54,11921.21)
(55,10666.72)
(56,8393.2)
(57,5617.09)
(58,2623.0)
(59,913.49)
(60,725.89)
(61,3051.5)
(62,6559.73)
(63,8751.73)
(64,11555.45)
(65,12294.86)
(66,12121.67)
(67,10992.62)
(68,8824.04)
(69,6238.03)
(70,3463.67)
(71,1069.14)
(72,906.29)
(73,3016.55)
(74,5862.11)
(75,8133.28)
(76,11325.66)
(77,12163.77)
(78,12028.94)
(79,10864.98)
(80,8075.32)
(81,4858.81)
(82,2010.04)
(83,442.7)
(84,434.31)
(85,2079.47)
(86,4888.46)
(87,7483.02)
(88,11049.9)
(89,12222.23)
(90,12069.42)
(91,10818.11)
(92,8607.58)
(93,5707.96)
(94,2846.81)
(95,637.42)
(96,414.89)
(97,2246.77)
(98,5366.75)
(99,8639.88)
(100,11562.57)
(101,12348.97)
(102,12184.82)
(103,11130.93)
(104,8875.12)
(105,6012.63)
(106,3016.76)
(107,856.69)
(108,646.39)
(109,2700.75)
(110,5580.35)
(111,8306.79)
(112,11226.78)
(113,12098.42)
(114,11965.32)
(115,10976.36)
(116,9068.25)
(117,6491.73)
(118,3689.72)
(119,1121.03)
(120,911.1)
###################
(1,3156.01)
(2,1151.94)
(3,2170.37)
(4,6124.79)
(5,8831.78)
(6,8397.05)
(7,7098.37)
(8,4672.89)
(9,1435.72)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,5206.38)
(17,8486.02)
(18,7707.36)
(19,5866.84)
(20,3059.85)
(21,813.13)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5711.75)
(29,8669.62)
(30,7642.74)
(31,5682.68)
(32,2842.52)
(33,1132.77)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,852.3)
(40,5575.59)
(41,8314.78)
(42,7357.92)
(43,5249.6)
(44,3126.93)
(45,1175.49)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,4638.85)
(53,7499.7)
(54,6913.96)
(55,5200.3)
(56,2735.56)
(57,768.61)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,6074.34)
(65,8837.85)
(66,8054.74)
(67,6018.47)
(68,3382.12)
(69,1400.45)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,392.58)
(76,5830.95)
(77,8491.69)
(78,8259.78)
(79,6351.33)
(80,3376.2)
(81,1323.49)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,624.12)
(88,5427.75)
(89,8824.82)
(90,8433.32)
(91,5666.87)
(92,3418.87)
(93,1376.64)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,795.84)
(100,6395.46)
(101,9296.48)
(102,8578.09)
(103,6655.41)
(104,3899.52)
(105,1736.28)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,668.93)
(112,5523.7)
(113,8156.95)
(114,7640.1)
(115,5783.97)
(116,3743.23)
(117,1650.12)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,9228.15)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12710.78)
(8,11476.8)
(9,9318.92)
(10,6998.42)
(11,4548.21)
(12,3704.41)
(13,10352.42)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11776.8)
(21,9870.72)
(22,7438.66)
(23,4363.32)
(24,4671.89)
(25,12744.9)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11728.54)
(33,9755.83)
(34,7078.17)
(35,4032.33)
(36,4222.12)
(37,12189.87)
(38,12744.9)
(39,12744.9)
