(1,18154.87)
(2,17924.7)
(3,18118.48)
(4,13238.16)
(5,8222.78)
(6,5265.64)
(7,4234.41)
(8,3693.1)
(9,3296.12)
(10,3575.98)
(11,6025.51)
(12,11211.34)
(13,15793.73)
(14,16818.35)
(15,16154.3)
(16,13343.89)
(17,8055.87)
(18,5242.83)
(19,4278.48)
(20,3745.16)
(21,3320.56)
(22,3692.02)
(23,6013.38)
(24,10407.41)
(25,14718.55)
(26,14757.99)
(27,14896.51)
(28,11946.42)
(29,7240.49)
(30,4786.65)
(31,3997.26)
(32,3507.28)
(33,3153.93)
(34,3472.2)
(35,5598.08)
(36,11036.75)
(37,15176.54)
(38,15934.34)
(39,16351.6)
(40,12752.84)
(41,7963.64)
(42,5077.62)
(43,4203.43)
(44,3655.17)
(45,3281.05)
(46,3655.42)
(47,6016.95)
(48,10851.11)
(49,14995.81)
(50,15458.29)
(51,15484.2)
(52,12774.77)
(53,7712.86)
(54,5070.42)
(55,4201.57)
(56,3664.08)
(57,3260.73)
(58,3462.42)
(59,5482.39)
(60,9998.07)
(61,13807.55)
(62,15000.98)
(63,15439.56)
(64,12620.18)
(65,7795.2)
(66,5134.03)
(67,4235.35)
(68,3688.08)
(69,3306.6)
(70,3614.85)
(71,5967.31)
(72,10823.53)
(73,15047.56)
(74,16867.0)
(75,16831.93)
(76,13308.44)
(77,8146.49)
(78,5245.39)
(79,4258.65)
(80,3706.21)
(81,3351.41)
(82,3671.18)
(83,5635.84)
(84,10128.31)
(85,14348.65)
(86,15027.86)
(87,15436.08)
(88,11978.32)
(89,7380.85)
(90,4902.8)
(91,4031.05)
(92,3516.68)
(93,3156.26)
(94,3428.27)
(95,5599.97)
(96,10540.62)
(97,14111.82)
(98,15293.45)
(99,15972.39)
(100,13177.14)
(101,8195.61)
(102,5250.6)
(103,4255.55)
(104,3712.43)
(105,3347.5)
(106,3748.5)
(107,6539.39)
(108,11410.05)
(109,15564.88)
(110,16085.87)
(111,17299.06)
(112,13572.27)
(113,8303.63)
(114,5316.76)
(115,4286.12)
(116,3736.9)
(117,3336.61)
(118,3621.9)
(119,6000.19)
(120,10854.47)
###################
(1,18154.87)
(2,9836.16)
(3,8027.01)
(4,6121.04)
(5,3753.17)
(6,3181.76)
(7,2914.9)
(8,2583.29)
(9,2287.44)
(10,2357.84)
(11,3125.63)
(12,6027.46)
(13,9695.89)
(14,7786.0)
(15,6339.74)
(16,6333.37)
(17,3835.53)
(18,3239.0)
(19,2973.69)
(20,2655.65)
(21,2368.6)
(22,2376.73)
(23,3022.69)
(24,5531.86)
(25,8521.71)
(26,7282.82)
(27,6120.58)
(28,5830.84)
(29,3464.12)
(30,3005.38)
(31,2823.22)
(32,2528.54)
(33,2250.36)
(34,2291.89)
(35,2866.59)
(36,5900.9)
(37,8321.21)
(38,7869.33)
(39,6534.45)
(40,5991.11)
(41,3518.84)
(42,2986.46)
(43,2824.08)
(44,2498.6)
(45,2259.83)
(46,2294.57)
(47,2972.54)
(48,5322.68)
(49,8984.04)
(50,7263.6)
(51,5950.69)
(52,5735.4)
(53,3409.16)
(54,2975.61)
(55,2859.79)
(56,2527.32)
(57,2241.48)
(58,2247.57)
(59,2741.87)
(60,5452.24)
(61,8592.31)
(62,7074.81)
(63,6017.63)
(64,4965.67)
(65,3234.87)
(66,3044.54)
(67,2868.73)
(68,2567.33)
(69,2263.96)
(70,2269.74)
(71,2962.78)
(72,5016.22)
(73,8797.69)
(74,7309.2)
(75,6139.37)
(76,5634.42)
(77,3591.41)
(78,3069.88)
(79,2882.17)
(80,2556.39)
(81,2312.05)
(82,2327.06)
(83,2729.85)
(84,4987.53)
(85,8252.28)
(86,7037.44)
(87,6153.86)
(88,5757.72)
(89,3507.4)
(90,3069.02)
(91,2830.06)
(92,2523.31)
(93,2208.37)
(94,2241.26)
(95,2885.1)
(96,5071.83)
(97,8335.41)
(98,7267.93)
(99,6265.87)
(100,5896.97)
(101,3696.49)
(102,3166.42)
(103,2938.49)
(104,2592.21)
(105,2342.42)
(106,2378.82)
(107,3147.29)
(108,5928.05)
(109,8786.71)
(110,6755.15)
(111,6085.43)
(112,6080.67)
(113,3781.75)
(114,3124.07)
(115,2890.16)
(116,2568.94)
(117,2297.57)
(118,2354.76)
(119,2918.41)
(120,5480.92)
###################
(1,18154.87)
(2,27559.09)
(3,33246.57)
(4,24537.87)
(5,15149.14)
(6,8288.23)
(7,6156.54)
(8,5290.84)
(9,4723.58)
(10,5273.39)
(11,10204.53)
(12,18829.04)
(13,24656.74)
(14,29312.4)
(15,31296.1)
(16,24945.42)
(17,15166.94)
(18,8486.53)
(19,6361.77)
(20,5477.98)
(21,4876.27)
(22,5669.97)
(23,10498.46)
(24,18196.71)
(25,22930.05)
(26,25953.24)
(27,28497.46)
(28,21865.77)
(29,13203.47)
(30,7447.33)
(31,5791.59)
(32,4977.31)
(33,4423.43)
(34,5128.74)
(35,9303.01)
(36,19365.85)
(37,24187.72)
(38,28732.18)
(39,32816.92)
(40,24357.3)
(41,15394.41)
(42,8415.14)
(43,6346.5)
(44,5477.44)
(45,4899.81)
(46,5547.0)
(47,10528.13)
(48,18656.53)
(49,24760.67)
(50,27425.73)
(51,31962.28)
(52,24414.0)
(53,14856.72)
