(1,3156.01)
(2,5192.33)
(3,8452.71)
(4,11770.12)
(5,12458.72)
(6,12052.58)
(7,10593.47)
(8,8171.59)
(9,5218.69)
(10,2317.84)
(11,681.3)
(12,416.51)
(13,2156.81)
(14,4526.9)
(15,7226.56)
(16,11249.59)
(17,12280.59)
(18,12152.34)
(19,11208.3)
(20,9257.98)
(21,6024.02)
(22,3121.24)
(23,881.8)
(24,645.67)
(25,2734.7)
(26,5896.86)
(27,8537.79)
(28,11505.32)
(29,12295.18)
(30,12185.27)
(31,11234.17)
(32,9090.53)
(33,6240.57)
(34,3389.18)
(35,1099.92)
(36,738.73)
(37,2599.21)
(38,4910.36)
(39,8171.4)
(40,11242.22)
(41,12230.31)
(42,12060.57)
(43,10840.62)
(44,8308.55)
(45,5394.94)
(46,2486.09)
(47,705.07)
(48,508.68)
(49,2259.14)
(50,4787.18)
(51,7512.41)
(52,11122.46)
(53,12103.76)
(54,11848.33)
(55,10651.36)
(56,8293.58)
(57,5172.3)
(58,2434.19)
(59,610.4)
(60,363.65)
(61,1854.54)
(62,3981.81)
(63,7203.99)
(64,11062.58)
(65,12284.58)
(66,12021.06)
(67,10832.17)
(68,8669.47)
(69,5843.05)
(70,2845.17)
(71,796.5)
(72,595.48)
(73,2597.6)
(74,4573.26)
(75,7241.48)
(76,11412.0)
(77,12395.22)
(78,12287.0)
(79,11241.09)
(80,9014.99)
(81,6235.22)
(82,2899.67)
(83,757.28)
(84,318.79)
(85,2025.02)
(86,4722.58)
(87,7229.56)
(88,11514.91)
(89,12450.91)
(90,12221.51)
(91,10889.47)
(92,8559.31)
(93,5544.32)
(94,2653.5)
(95,656.65)
(96,314.54)
(97,1711.09)
(98,4423.38)
(99,6794.5)
(100,11235.1)
(101,12313.36)
(102,12236.4)
(103,11226.7)
(104,9177.15)
(105,6228.81)
(106,2955.71)
(107,847.38)
(108,508.42)
(109,2420.84)
(110,5136.52)
(111,7515.2)
(112,11207.66)
(113,12302.82)
(114,12158.6)
(115,11090.48)
(116,9073.07)
(117,6478.15)
(118,3563.88)
(119,1100.57)
(120,556.91)
###################
(1,3156.01)
(2,1834.14)
(3,2807.88)
(4,7794.75)
(5,10504.7)
(6,8559.69)
(7,5815.69)
(8,3482.76)
(9,1387.32)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,6482.24)
(17,9141.18)
(18,8697.36)
(19,7073.78)
(20,4639.6)
(21,2147.83)
(22,69.95)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,226.74)
(28,6551.35)
(29,9275.19)
(30,8962.07)
(31,7218.08)
(32,4615.35)
(33,2171.28)
(34,132.92)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,1063.48)
(40,6334.98)
(41,9035.29)
(42,8675.71)
(43,6660.79)
(44,3958.02)
(45,1569.67)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,524.99)
(52,5660.66)
(53,8052.47)
(54,7508.56)
(55,5980.36)
(56,4029.67)
(57,1778.96)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,57.85)
(64,6129.76)
(65,9263.33)
(66,8583.79)
(67,6454.84)
(68,4179.03)
(69,2088.76)
(70,93.61)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,7090.07)
(77,10043.58)
(78,9539.07)
(79,7677.23)
(80,4622.85)
(81,2228.92)
(82,149.63)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,0.0)
(88,7097.01)
(89,10235.69)
(90,9147.71)
(91,7285.38)
(92,4785.55)
(93,2357.88)
(94,250.17)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,6437.42)
(101,9234.87)
(102,9037.15)
(103,7194.93)
(104,4871.8)
(105,2475.34)
(106,250.04)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,0.0)
(112,6715.26)
(113,9410.99)
(114,9301.6)
(115,7881.87)
