(1,5514.41)
(2,9377.64)
(3,11915.05)
(4,12644.91)
(5,8458.44)
(6,4018.23)
(7,2340.79)
(8,1652.15)
(9,1313.89)
(10,1499.15)
(11,2424.61)
(12,4871.82)
(13,9114.93)
(14,12185.79)
(15,14481.55)
(16,14630.71)
(17,9174.04)
(18,4414.13)
(19,2548.92)
(20,1795.57)
(21,1411.21)
(22,1589.87)
(23,2657.86)
(24,5023.08)
(25,9152.63)
(26,12184.5)
(27,13694.09)
(28,14214.87)
(29,9273.76)
(30,4395.86)
(31,2534.45)
(32,1798.66)
(33,1393.37)
(34,1545.81)
(35,2473.99)
(36,5189.31)
(37,9181.61)
(38,12289.32)
(39,14136.58)
(40,14323.67)
(41,9469.37)
(42,4477.99)
(43,2551.28)
(44,1803.63)
(45,1448.1)
(46,1663.93)
(47,2714.07)
(48,5259.5)
(49,9282.02)
(50,11690.91)
(51,13329.98)
(52,13776.06)
(53,8816.97)
(54,4177.34)
(55,2432.98)
(56,1720.77)
(57,1371.51)
(58,1534.13)
(59,2436.1)
(60,4782.58)
(61,8072.66)
(62,11727.89)
(63,14207.74)
(64,14376.12)
(65,9293.04)
(66,4357.96)
(67,2546.08)
(68,1802.64)
(69,1441.2)
(70,1599.81)
(71,2634.92)
(72,5137.88)
(73,9056.5)
(74,12537.22)
(75,14483.05)
(76,14492.41)
(77,9536.24)
(78,4443.96)
(79,2512.13)
(80,1781.97)
(81,1403.78)
(82,1557.8)
(83,2369.47)
(84,4641.11)
(85,8687.67)
(86,11997.33)
(87,14153.39)
(88,14313.25)
(89,9360.83)
(90,4421.12)
(91,2545.55)
(92,1785.78)
(93,1405.12)
(94,1530.73)
(95,2480.88)
(96,4904.28)
(97,8307.87)
(98,11954.63)
(99,14293.71)
(100,14805.31)
(101,9817.84)
(102,4619.27)
(103,2614.84)
(104,1851.62)
(105,1449.26)
(106,1617.82)
(107,2688.3)
(108,5272.52)
(109,9695.49)
(110,12287.62)
(111,14992.57)
(112,14472.85)
(113,9333.76)
(114,4442.45)
(115,2534.3)
(116,1794.08)
(117,1399.93)
(118,1572.24)
(119,2461.67)
(120,4875.19)
###################
(1,5514.41)
(2,6371.33)
(3,8165.97)
(4,8660.3)
(5,5372.32)
(6,2585.63)
(7,1640.65)
(8,1143.7)
(9,902.25)
(10,889.73)
(11,1324.0)
(12,2322.11)
(13,4295.73)
(14,6295.04)
(15,8844.6)
(16,9250.11)
(17,5583.58)
(18,2699.42)
(19,1724.38)
(20,1209.55)
(21,940.8)
(22,979.69)
(23,1439.2)
(24,2501.14)
(25,4543.41)
(26,5892.09)
(27,8301.13)
(28,9018.9)
(29,5559.95)
(30,2717.62)
(31,1771.66)
(32,1224.46)
(33,940.99)
(34,937.82)
(35,1396.21)
(36,2535.07)
(37,4725.41)
(38,6237.36)
