(1,87111.29)
(2,111191.62)
(3,131186.03)
(4,138662.66)
(5,135373.82)
(6,126905.39)
(7,115307.32)
(8,99468.05)
(9,83680.51)
(10,71675.27)
(11,63491.72)
(12,70912.67)
(13,93722.87)
(14,118350.87)
(15,136770.73)
(16,142210.5)
(17,138754.52)
(18,130988.78)
(19,119073.52)
(20,103425.69)
(21,87636.88)
(22,75668.35)
(23,67155.27)
(24,73041.8)
(25,94507.89)
(26,119038.49)
(27,136806.57)
(28,142954.38)
(29,141066.44)
(30,135140.77)
(31,124278.02)
(32,108881.38)
(33,93982.12)
(34,81212.43)
(35,74102.26)
(36,82547.76)
(37,106213.82)
(38,130249.55)
(39,148711.78)
(40,155837.88)
(41,153668.97)
(42,146342.13)
(43,133807.78)
(44,116752.04)
(45,99838.67)
(46,86404.55)
(47,79457.55)
(48,86870.91)
(49,109627.6)
(50,134022.71)
(51,151786.95)
(52,157967.47)
(53,155729.43)
(54,149288.98)
(55,137707.61)
(56,121039.92)
(57,104929.68)
(58,91865.72)
(59,83708.09)
(60,89211.38)
(61,108615.19)
(62,131559.43)
(63,149887.66)
(64,155427.68)
(65,152725.33)
(66,146105.25)
(67,135305.36)
(68,120035.77)
(69,104221.39)
(70,90842.97)
(71,82976.84)
(72,90543.68)
(73,111885.1)
(74,134537.62)
(75,151564.0)
(76,157010.36)
(77,154870.16)
(78,148842.55)
(79,137993.64)
(80,121838.37)
(81,105283.98)
(82,91274.66)
(83,82495.54)
(84,90089.49)
(85,113245.41)
(86,136097.67)
(87,153393.64)
(88,159059.53)
(89,156417.19)
(90,150099.24)
(91,138106.48)
(92,121623.15)
(93,105745.8)
(94,92294.41)
(95,83631.66)
(96,88797.22)
(97,108164.13)
(98,130085.62)
(99,147520.37)
(100,153480.98)
(101,150262.3)
(102,141931.12)
(103,128718.12)
(104,110390.6)
(105,92358.61)
(106,78248.7)
(107,70117.57)
(108,77915.22)
(109,100713.86)
(110,121560.24)
(111,137092.46)
(112,139264.23)
(113,131327.54)
(114,118686.87)
(115,101350.69)
(116,79413.16)
(117,56646.79)
(118,37180.75)
(119,21900.14)
(120,20600.82)
###################
(1,87111.29)
(2,93940.29)
(3,98115.97)
(4,94764.36)
(5,83364.23)
(6,68486.38)
(7,52558.38)
(8,34354.73)
(9,17121.76)
(10,6201.8)
(11,0.0)
(12,5495.44)
(13,23605.52)
(14,42210.54)
(15,56558.93)
(16,61389.75)
(17,57038.51)
(18,46826.69)
(19,33735.91)
(20,18878.62)
(21,5817.21)
(22,0.0)
(23,0.0)
(24,3009.86)
(25,21410.83)
(26,39242.01)
(27,54315.91)
(28,61107.84)
(29,59175.53)
(30,52942.71)
(31,41695.46)
(32,27214.09)
(33,13250.8)
(34,1911.94)
(35,0.0)
