(1,17490.65)
(2,23078.74)
(3,27818.7)
(4,29737.52)
(5,27806.18)
(6,24300.78)
(7,20084.59)
(8,16061.41)
(9,12920.81)
(10,9858.26)
(11,8466.04)
(12,10326.69)
(13,16746.95)
(14,23812.55)
(15,29706.42)
(16,33374.83)
(17,33418.45)
(18,30796.73)
(19,27781.6)
(20,23618.68)
(21,19947.45)
(22,16183.52)
(23,14580.38)
(24,16736.18)
(25,22706.65)
(26,27706.41)
(27,31919.47)
(28,34370.7)
(29,33020.67)
(30,29862.28)
(31,27421.59)
(32,24030.59)
(33,20072.64)
(34,16419.25)
(35,14604.8)
(36,16419.6)
(37,21444.4)
(38,26574.0)
(39,30885.75)
(40,32882.78)
(41,32565.86)
(42,30715.07)
(43,28218.43)
(44,25064.62)
(45,21156.15)
(46,17489.73)
(47,15385.82)
(48,17511.52)
(49,22926.12)
(50,28590.64)
(51,33149.13)
(52,35359.56)
(53,34804.26)
(54,31860.52)
(55,28127.14)
(56,24181.93)
(57,19652.02)
(58,15329.14)
(59,12893.81)
(60,14757.25)
(61,20255.72)
(62,25785.29)
(63,30558.01)
(64,33534.09)
(65,32645.86)
(66,29764.08)
(67,25515.03)
(68,21412.2)
(69,17444.51)
(70,13480.64)
(71,11488.2)
(72,13803.26)
(73,19608.11)
(74,25502.26)
(75,30294.27)
(76,32957.34)
(77,32208.49)
(78,28699.4)
(79,24801.83)
(80,20574.41)
(81,16944.5)
(82,13484.62)
(83,11796.08)
(84,13922.28)
(85,19560.38)
(86,25680.57)
(87,31660.46)
(88,34757.95)
(89,33912.73)
(90,30699.32)
(91,26734.95)
(92,22505.45)
(93,17831.72)
(94,13546.56)
(95,11132.29)
(96,12968.48)
(97,18182.7)
(98,23530.63)
(99,28509.88)
(100,30659.68)
(101,29328.3)
(102,26738.14)
(103,23092.52)
(104,19105.76)
(105,14832.16)
(106,10827.22)
(107,8619.78)
(108,10175.65)
(109,15076.76)
(110,21403.59)
(111,27511.46)
(112,30132.05)
(113,29335.26)
(114,26055.51)
(115,22048.03)
(116,17754.29)
(117,13252.86)
(118,9105.37)
(119,6108.34)
(120,7012.93)
###################
(1,11688.46)
(2,10424.66)
(3,9875.19)
(4,7819.01)
(5,1869.43)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,974.51)
(14,3734.84)
(15,5699.03)
(16,9067.05)
(17,7383.68)
(18,5814.81)
(19,1440.02)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,852.38)
(26,5067.13)
(27,7962.8)
(28,9129.71)
(29,6730.67)
(30,2638.16)
(31,749.12)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,893.48)
(38,66.32)
(39,572.28)
(40,1535.04)
(41,936.53)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1004.89)
(50,4403.77)
(51,4549.87)
(52,5834.86)
(53,6651.74)
(54,3533.27)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,825.35)
(62,5302.88)
(63,7422.52)
(64,9497.27)
(65,7019.72)
(66,2872.64)
(67,411.41)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,670.74)
(74,5588.93)
(75,6115.35)
(76,8332.25)
(77,3726.3)
(78,17.24)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,852.52)
(86,4417.49)
(87,8250.64)
(88,12188.85)
(89,8437.07)
(90,3809.85)
(91,600.16)
(92,5.77)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,592.82)
(98,1913.73)
(99,2925.56)
(100,4274.48)
(101,1009.91)
(102,562.77)
(103,0.0)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,394.0)
(110,4599.82)
(111,7707.96)
(112,8455.69)
(113,7820.14)
(114,4756.53)
(115,1984.46)
(116,0.0)
(117,0.0)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,23038.57)
(2,40188.56)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,50521.15)
(7,47141.86)
(8,42859.58)
(9,38293.08)
(10,33753.27)
(11,31317.76)
(12,36368.69)
(13,44788.72)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50773.86)
(19,49850.57)
(20,46788.65)
(21,44651.91)
(22,42501.2)
(23,44543.5)
(24,48359.22)
(25,51806.1)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51806.1)
(31,51806.1)
(32,51806.1)
(33,46761.33)
(34,44100.9)
(35,44844.13)
(36,45640.91)
(37,51806.1)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,51806.1)
(44,50328.4)
(45,47142.99)
(46,43329.17)
(47,42746.57)
(48,48560.19)
(49,51806.1)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51325.89)
(55,49383.7)
(56,46762.01)
(57,44889.9)
(58,41071.02)
(59,38569.31)
(60,42707.44)
(61,51618.49)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51212.64)
(67,49493.0)
(68,45618.33)
(69,41287.14)
(70,37030.6)
(71,36342.25)
(72,39719.56)
(73,48202.43)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51806.1)
(79,49297.14)
(80,46136.87)
(81,42496.66)
(82,37864.98)
(83,36998.43)
(84,38748.75)
(85,50627.22)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,50656.73)
(91,47277.44)
(92,44410.52)
(93,40472.6)
(94,36204.55)
(95,36406.25)
(96,39623.26)
(97,49470.96)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,51338.92)
(103,47766.19)
(104,43575.81)
(105,38920.23)
(106,33779.71)
(107,33000.8)
(108,36492.18)
(109,46149.08)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,50109.8)
(115,47017.39)
(116,42189.54)
(117,36898.35)
(118,32071.06)
(119,32204.73)
(120,36492.18)
###################
