(1,19338.7,55186.3,0.0,0.0,10226.29,0.0)
(2,19217.07,56573.93,0.0,0.0,10271.35,96.98)
(3,19063.5,57308.5,0.0,0.0,9498.07,3158.71)
(4,18815.19,56236.81,1.92,2199.41,9793.91,6393.96)
(5,18613.08,55187.92,24.9,28670.81,9256.49,2774.01)
(6,18556.83,54753.17,75.11,93204.6,8574.66,690.63)
(7,18826.12,54489.88,136.9,180122.08,10057.97,1017.69)
(8,18905.83,55438.17,172.14,249100.42,10296.08,1083.04)
(9,19008.44,55762.56,243.36,401006.43,10398.75,1766.34)
(10,18868.32,56446.68,363.93,876106.19,11378.24,2351.9)
(11,19068.96,55997.04,638.35,1.89710316e6,10695.63,1533.33)
(12,18355.08,55790.92,276.76,606342.82,9773.4,787.01)
(13,17957.1,56567.9,210.28,250802.69,10083.18,1855.4)
(14,17946.33,57844.67,295.9,354858.17,10039.4,5383.16)
(15,17993.85,58378.15,353.43,453819.43,9846.48,9589.39)
(16,17969.45,57082.55,363.02,485834.64,9760.09,7231.63)
(17,18135.55,55665.45,384.97,586177.58,9649.59,3313.47)
(18,18819.12,54490.88,514.28,868878.74,9682.6,1337.03)
(19,18966.21,54349.79,501.37,891257.05,10575.11,1997.12)
(20,19240.04,55103.96,634.16,1.32644815e6,10803.69,1503.82)
(21,19318.44,55452.56,822.32,2.06084544e6,11280.73,1591.14)
(22,19205.36,56109.64,976.18,2.89535944e6,11803.82,1856.44)
(23,19101.75,55964.25,1091.68,3.35954579e6,11273.45,1110.8)
(24,18197.59,55948.41,376.68,724520.79,10118.67,448.4)
(25,17916.17,56608.83,281.45,327727.75,10715.6,1030.49)
(26,18112.05,57678.95,357.4,446859.89,10404.45,4605.8)
(27,18328.56,58043.44,496.65,671185.13,9955.28,7788.29)
(28,18410.35,56641.65,488.47,675263.67,10034.47,5815.89)
(29,18569.14,55231.86,503.22,721480.63,9816.85,2660.7)
(30,18786.15,54523.85,568.95,934177.2,9602.85,1253.7)
(31,18937.98,54378.02,546.29,905407.35,10743.1,1904.45)
(32,19202.47,55141.53,637.1,1.28621554e6,10946.03,1004.74)
(33,19365.41,55405.59,772.93,1.88339003e6,10949.82,1961.6)
(34,19436.07,55878.93,975.31,2.79663519e6,11355.02,2572.27)
(35,19224.34,55841.66,1001.92,3.03272779e6,10832.37,1502.83)
(36,18210.9,55935.1,347.4,655267.08,9789.73,687.36)
(37,17408.12,57116.88,214.23,249984.04,10266.35,1701.49)
(38,17362.34,58428.66,303.39,369892.05,10179.05,6170.34)
(39,17240.25,59131.75,321.96,437266.93,9783.97,11874.74)
(40,17568.93,57483.07,371.6,520682.07,10134.54,7553.77)
(41,17883.46,55917.54,344.24,518675.58,9862.42,3670.16)
(42,18197.46,55112.54,458.29,802139.32,9928.03,1302.79)
