(1,19338.7,55186.3,0.0,0.0,10226.29,0.0)
(2,19154.99,56636.01,0.0,0.0,10185.05,38.39)
(3,19179.6,57192.4,0.0,0.0,9185.93,1807.58)
(4,19048.47,56003.53,3.51,4015.4,9572.87,4030.18)
(5,19008.99,54792.01,33.99,38840.93,9302.53,1657.79)
(6,19116.03,54193.97,82.06,104477.64,8935.45,503.08)
(7,19273.07,54042.93,177.23,231861.12,9908.16,623.37)
(8,19306.57,55037.43,226.16,312699.23,10218.51,573.39)
(9,19397.61,55373.39,264.73,387556.75,10188.27,863.16)
(10,19421.59,55893.41,356.38,720992.77,11191.86,1194.87)
(11,19616.73,55449.27,650.19,1.84116679e6,10645.17,584.36)
(12,18997.43,55148.57,306.34,602128.53,10001.8,256.62)
(13,18678.06,55846.94,240.09,277859.15,10408.93,282.8)
(14,18465.99,57325.01,383.49,461252.11,10265.89,2389.3)
(15,18495.62,57876.38,444.59,555926.71,9911.99,6308.7)
(16,18572.94,56479.06,478.29,654963.41,9822.15,5491.65)
(17,18771.54,55029.46,489.79,751100.61,9676.14,2416.23)
(18,19345.34,53964.66,606.54,1.02385509e6,9508.27,708.63)
(19,19520.45,53795.55,676.76,1.25109264e6,10445.66,772.83)
(20,19715.96,54628.04,840.07,1.81337252e6,10711.09,671.71)
(21,19835.6,54935.4,969.05,2.48561848e6,11066.34,1022.29)
(22,19747.18,55567.82,1068.81,3.12652509e6,11665.85,1265.94)
(23,19582.16,55483.84,1090.7,3.21812758e6,10987.15,491.56)
(24,18702.82,55443.18,462.69,865426.77,10021.66,217.01)
(25,18450.8,56074.2,375.99,434275.86,10706.21,395.2)
(26,18430.2,57360.8,445.71,552661.21,10511.21,3455.4)
(27,18377.16,57994.84,531.22,729883.32,10002.13,6608.95)
(28,18571.44,56480.56,583.84,827642.13,9940.23,5429.29)
(29,18955.1,54845.9,575.26,838277.8,9879.29,2313.74)
(30,19259.24,54050.76,616.97,962473.54,9624.91,491.37)
(31,19451.74,53864.26,658.18,1.14356326e6,10563.24,570.96)
(32,19683.0,54661.0,788.63,1.67706552e6,10671.35,633.1)
(33,19920.85,54850.15,907.42,2.227881e6,10645.99,844.84)
(34,20096.8,55218.2,1120.96,3.1071966e6,11204.72,1218.44)
(35,19696.2,55369.8,1031.11,2.95427183e6,10342.21,510.89)
(36,18940.0,55206.0,454.46,762204.27,9442.03,216.85)
