(1,19338.7,55186.3,0.0,0.0,10226.29,0.0)
(2,19200.85,56590.15,0.0,0.0,10156.0,0.0)
(3,19049.69,57322.31,0.0,0.0,9543.92,2323.29)
(4,18934.03,56117.97,8.56,9783.29,9794.72,5272.32)
(5,18848.45,54952.55,40.01,46965.1,9574.0,1892.84)
(6,18942.49,54367.51,99.68,149182.07,8979.69,360.57)
(7,19287.28,54028.72,228.44,355225.0,9994.53,455.85)
(8,19362.0,54982.0,306.8,519788.83,10317.58,748.57)
(9,19611.53,55159.47,438.55,824050.02,10249.31,751.58)
(10,19721.57,55593.43,651.09,1.80708635e6,11312.61,805.69)
(11,19984.24,55081.76,953.51,3.00467287e6,10866.27,466.62)
(12,19238.59,54907.41,436.35,1.06519802e6,10153.9,327.75)
(13,18892.87,55632.13,310.02,413227.62,10443.47,759.88)
(14,18870.4,56920.6,400.45,517355.93,10148.8,3952.15)
(15,18925.91,57446.09,538.64,743926.1,10051.77,8111.03)
(16,19020.55,56031.45,600.82,893505.22,9978.17,6158.19)
(17,19148.14,54652.86,666.51,1.13235235e6,9906.7,2459.57)
(18,19779.69,53530.31,800.04,1.52439763e6,9745.17,793.5)
(19,20026.15,53289.85,928.96,1.92460784e6,10439.67,893.77)
(20,20392.01,53951.99,1206.48,3.00065653e6,10544.3,1093.82)
(21,20732.24,54038.76,1506.72,4.30870894e6,10752.56,756.25)
(22,20766.73,54548.27,1656.12,5.30140189e6,11292.61,603.53)
(23,20696.41,54369.59,1702.29,5.49204658e6,10916.24,389.3)
(24,19485.43,54660.57,656.99,1.46137392e6,10176.61,148.52)
(25,19152.1,55372.9,430.55,551987.05,10842.76,427.03)
(26,19279.61,56511.39,575.7,764519.93,10414.68,3460.38)
(27,19639.27,56732.73,793.1,1.14829469e6,10223.3,6331.32)
(28,19789.18,55262.82,871.51,1.31736614e6,10262.15,4878.47)
(29,19905.86,53895.14,924.49,1.51164571e6,10174.94,1894.64)
(30,20130.07,53179.93,1030.39,1.87069211e6,9562.77,610.86)
(31,20334.54,52981.46,1113.06,2.29801054e6,10489.2,719.23)
(32,20599.6,53744.4,1303.81,3.07212642e6,10752.93,712.39)
(33,20945.01,53825.99,1515.2,4.13992157e6,10667.21,1037.35)
(34,21174.69,54140.31,1746.82,5.40051188e6,11006.57,962.52)
(35,20970.84,54095.16,1677.07,5.16298101e6,10663.36,455.5)
(36,19553.38,54592.62,589.8,1.14636264e6,9769.13,264.01)
(37,18912.53,55612.47,387.05,453407.57,10440.22,635.49)
(38,18895.13,56895.87,485.84,599605.65,10267.77,3973.8)
(39,18778.63,57593.37,569.16,780035.66,10125.67,8869.54)
(40,19069.42,55982.58,656.6,922367.0,10341.13,5999.26)
(41,19240.59,54560.41,669.47,1.06475417e6,10258.16,2871.72)
(42,19603.61,53706.39,779.18,1.43251438e6,9903.0,844.24)
(43,19814.09,53501.91,885.4,1.8157703e6,10637.37,947.4)
(44,19984.63,54359.37,1038.88,2.39538971e6,10609.0,888.66)
(45,20352.65,54418.35,1261.82,3.36333322e6,10631.11,899.14)
(46,20833.9,54481.1,1674.9,5.04355134e6,10729.24,506.74)
(47,20464.79,54601.21,1576.6,4.70402525e6,10415.39,194.99)
(48,19544.95,54601.05,718.29,1.55462155e6,10047.66,192.39)
(49,18852.51,55672.49,420.1,499638.89,10540.1,825.1)
(50,18833.88,56957.12,486.57,596110.07,10107.42,4064.49)
(51,18937.73,57434.27,608.01,819469.45,9860.33,8406.14)
(52,19041.25,56010.75,636.45,917071.59,9822.15,6853.53)
(53,19263.79,54537.21,666.95,1.08766009e6,9794.58,2959.76)
(54,19716.0,53594.0,779.97,1.43616212e6,9728.33,907.88)
(55,19873.08,53442.92,881.14,1.71739797e6,10648.13,1108.09)
(56,20202.69,54141.31,1107.26,2.69138748e6,10935.98,732.25)
(57,20657.7,54113.3,1449.91,4.01924703e6,10638.41,467.24)
(58,20766.51,54548.49,1609.36,5.00568317e6,10891.1,641.64)
(59,20536.69,54529.31,1514.36,4.61672559e6,10482.61,292.34)
(60,19217.72,54928.28,525.61,1.01138482e6,9968.78,209.26)
(61,18855.28,55669.72,394.13,460226.56,10374.79,819.5)
(62,18628.99,57162.01,391.78,463484.68,10287.73,4043.71)
(63,18575.66,57796.34,473.54,606111.67,9828.54,8689.9)
(64,18899.53,56152.47,552.13,757502.14,9970.35,6924.11)
(65,18900.46,54900.54,546.15,789678.22,9991.58,2453.79)
