(6.1758556e7,0.0)
(6.9154319e7,0.0)
(7.6550082e7,0.0)
(8.3945845e7,0.0)
(9.1341608e7,0.02)
(9.8737371e7,0.04)
(1.06133134e8,0.07)
(1.13528897e8,0.11)
(1.2092466e8,0.16)
(1.28320423e8,0.22)
(1.35716186e8,0.28)
(1.43111949e8,0.36)
(1.50507712e8,0.41)
(1.57903475e8,0.47)
(1.65299238e8,0.53)
(1.72695001e8,0.57)
(1.80090764e8,0.61)
(1.87486527e8,0.66)
(1.9488229e8,0.7)
(2.02278053e8,0.73)
(2.09673816e8,0.75)
(2.17069579e8,0.78)
(2.24465342e8,0.79)
(2.31861105e8,0.81)
(2.39256868e8,0.82)
(2.46652631e8,0.84)
(2.54048394e8,0.85)
(2.61444157e8,0.87)
(2.6883992e8,0.88)
(2.76235683e8,0.89)
(2.83631446e8,0.9)
(2.91027209e8,0.9)
(2.98422972e8,0.91)
(3.05818735e8,0.92)
(3.13214498e8,0.92)
(3.20610261e8,0.93)
(3.28006024e8,0.93)
(3.35401787e8,0.94)
(3.4279755e8,0.94)
(3.50193313e8,0.95)
(3.57589076e8,0.95)
(3.64984839e8,0.95)
(3.72380602e8,0.96)
(3.79776365e8,0.96)
(3.87172128e8,0.96)
(3.94567891e8,0.96)
(4.01963654e8,0.97)
(4.09359417e8,0.97)
(4.1675518e8,0.97)
(4.24150943e8,0.97)
(4.31546706e8,0.98)
(4.38942469e8,0.98)
(4.46338232e8,0.98)
(4.53733995e8,0.98)
(4.61129758e8,0.98)
(4.68525521e8,0.98)
(4.75921284e8,0.99)
(4.83317047e8,0.99)
(4.9071281e8,0.99)
(4.98108573e8,0.99)
(5.05504336e8,0.99)
(5.12900099e8,0.99)
(5.20295862e8,0.99)
(5.27691625e8,0.99)
(5.35087388e8,0.99)
(5.42483151e8,0.99)
(5.49878914e8,0.99)
(5.57274677e8,0.99)
(5.6467044e8,0.99)
(5.72066203e8,0.99)
(5.79461966e8,0.99)
(5.86857729e8,0.99)
(5.94253492e8,0.99)
(6.01649255e8,0.99)
(6.09045018e8,0.99)
(6.16440781e8,0.99)
(6.23836544e8,0.99)
(6.31232307e8,1.0)
(6.3862807e8,1.0)
(6.46023833e8,1.0)
(6.53419596e8,1.0)
(6.60815359e8,1.0)
(6.68211122e8,1.0)
(6.75606885e8,1.0)
(6.83002648e8,1.0)
(6.90398411e8,1.0)
(6.97794174e8,1.0)
(7.05189937e8,1.0)
(7.125857e8,1.0)
(7.19981463e8,1.0)
(7.27377226e8,1.0)
(7.34772989e8,1.0)
(7.42168752e8,1.0)
(7.49564515e8,1.0)
(7.56960278e8,1.0)
(7.64356041e8,1.0)
(7.71751804e8,1.0)
(7.79147567e8,1.0)
(7.8654333e8,1.0)
(7.93939093e8,1.0)
(8.01334856e8,1.0)
(8.08730619e8,1.0)
(8.16126382e8,1.0)
