(1,21113.17)
(2,31003.67)
(3,39136.71)
(4,41967.69)
(5,41680.38)
(6,38680.56)
(7,33994.94)
(8,28766.63)
(9,23107.16)
(10,17514.72)
(11,14596.33)
(12,16158.54)
(13,21327.16)
(14,27689.89)
(15,33325.23)
(16,36235.68)
(17,36436.5)
(18,33509.27)
(19,29665.57)
(20,24615.18)
(21,19203.41)
(22,14740.7)
(23,12300.8)
(24,14199.52)
(25,18955.84)
(26,25540.52)
(27,31035.59)
(28,34419.07)
(29,34210.4)
(30,31570.89)
(31,27910.33)
(32,23563.55)
(33,18522.1)
(34,13831.91)
(35,11230.42)
(36,13055.63)
(37,18435.54)
(38,25438.43)
(39,31205.28)
(40,33549.75)
(41,32508.28)
(42,29586.25)
(43,26030.58)
(44,22419.01)
(45,18316.67)
(46,14805.13)
(47,12688.78)
(48,14262.6)
(49,19556.53)
(50,25742.65)
(51,31095.9)
(52,33815.95)
(53,33145.75)
(54,30731.28)
(55,27344.87)
(56,23290.95)
(57,18265.36)
(58,13471.54)
(59,10549.61)
(60,12064.44)
(61,17240.55)
(62,23120.81)
(63,28348.82)
(64,31079.86)
(65,30613.54)
(66,28375.95)
(67,25269.86)
(68,22152.45)
(69,18261.98)
(70,14705.87)
(71,12634.27)
(72,14801.2)
(73,20100.97)
(74,25942.76)
(75,31291.89)
(76,33605.94)
(77,32545.75)
(78,29464.87)
(79,25621.43)
(80,21458.06)
(81,16751.91)
(82,12743.92)
(83,10502.66)
(84,12737.0)
(85,18414.71)
(86,25302.91)
(87,30360.48)
(88,32342.91)
(89,30782.11)
(90,27545.49)
(91,23746.03)
(92,19875.13)
(93,15527.71)
(94,11640.58)
(95,9544.15)
(96,11307.75)
(97,16279.5)
(98,22308.74)
(99,28650.1)
(100,31737.49)
(101,31178.21)
(102,28249.41)
(103,24636.94)
(104,20698.63)
(105,16385.76)
(106,12168.22)
(107,9842.6)
(108,11503.55)
(109,16539.73)
(110,23186.43)
(111,29725.68)
(112,33826.39)
(113,33559.78)
(114,30588.0)
(115,26345.94)
(116,21337.74)
(117,15950.98)
(118,10756.03)
(119,7401.53)
(120,8843.46)
###################
(1,21113.17)
(2,22468.7)
(3,23403.8)
(4,23285.33)
(5,21842.41)
(6,18012.24)
(7,13242.89)
(8,9010.75)
(9,4835.64)
(10,0.0)
(11,0.0)
(12,0.0)
(13,243.24)
(14,2545.43)
(15,5680.14)
(16,6897.4)
(17,6404.66)
(18,3716.22)
(19,1739.61)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,1474.2)
(27,3158.09)
(28,4918.19)
(29,4598.43)
(30,2427.81)
(31,581.81)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,2789.6)
(39,5064.55)
(40,4361.27)
(41,2791.52)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,619.02)
(50,2365.34)
(51,4484.72)
(52,6125.31)
(53,7241.75)
(54,5802.3)
(55,3533.05)
(56,583.19)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,558.9)
(63,1260.85)
(64,1604.16)
(65,0.0)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,516.24)
(74,2230.88)
(75,3604.24)
(76,3912.66)
(77,878.8)
(78,0.0)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,877.74)
(86,1989.74)
(87,3757.08)
(88,3363.44)
(89,1303.99)
(90,0.0)
(91,0.0)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,265.88)
(99,2147.52)
(100,3521.39)
(101,2954.98)
(102,1686.14)
(103,1646.59)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,758.36)
(110,3442.15)
(111,7696.14)
(112,11464.85)
(113,11048.16)
(114,9357.43)
(115,7370.79)
(116,4660.86)
(117,1563.46)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,41810.12)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51806.1)
(7,48060.38)
(8,43864.26)
(9,38978.07)
(10,34396.93)
(11,33233.96)
(12,39510.76)
(13,48498.48)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51806.1)
(19,48618.05)
(20,44101.76)
(21,38789.53)
(22,33957.91)
(23,32253.36)
(24,37331.15)
(25,46702.27)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51806.1)
(31,48656.11)
(32,44325.13)
(33,38938.33)
(34,33940.74)
(35,32081.33)
(36,37731.12)
(37,46526.43)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51788.77)
(43,49059.66)
(44,46919.25)
(45,42833.6)
(46,38925.09)
(47,36690.53)
(48,41496.77)
(49,49943.56)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,50499.33)
(55,47578.65)
(56,44008.88)
(57,38808.97)
(58,33501.49)
(59,30599.6)
(60,35238.62)
(61,43902.03)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51806.1)
(67,49985.9)
(68,47740.29)
(69,43972.59)
(70,39724.31)
(71,37666.13)
(72,42916.53)
(73,51806.1)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51506.51)
(79,47843.7)
(80,43526.03)
(81,38050.32)
(82,33365.71)
(83,30549.64)
(84,35188.4)
(85,44343.8)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,50748.5)
(91,47391.05)
(92,43338.41)
(93,38459.15)
(94,33868.38)
(95,31862.57)
(96,35708.97)
(97,42284.02)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,50167.01)
(103,46825.36)
(104,42271.9)
(105,36975.09)
(106,32522.01)
(107,30716.22)
(108,35462.75)
(109,43113.51)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,50109.63)
(115,46402.91)
(116,41910.83)
(117,36641.36)
(118,31883.94)
(119,30048.97)
(120,35137.99)
###################
