(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18436.6,57354.4,0.0,0.0,9111.97,92.66)
(3,18313.56,58058.44,0.0,0.0,9172.22,3422.72)
(4,18178.43,56873.57,0.0,0.0,9488.95,6781.65)
(5,18183.66,55617.34,50.83,60953.3,9636.62,3494.18)
(6,17939.91,55370.09,109.25,139525.53,9296.48,1494.96)
(7,18318.93,54997.07,174.64,246499.83,9829.15,1969.14)
(8,18678.05,55665.95,233.75,357867.03,10329.82,1435.57)
(9,18933.4,55837.6,304.16,538836.47,10235.35,2191.02)
(10,18856.37,56458.63,370.83,935932.55,10315.45,2120.37)
(11,18652.76,56413.24,549.77,1.572454e6,10026.08,1213.18)
(12,18030.48,56115.52,280.84,694873.66,9100.59,725.22)
(13,17176.54,57348.46,86.38,113539.83,9357.98,1743.55)
(14,17151.12,58639.88,185.01,244776.52,9337.27,6692.14)
(15,16760.1,59611.9,241.52,315041.42,9516.24,11369.92)
(16,16826.97,58225.03,220.7,300141.5,9719.11,7454.05)
(17,17436.54,56364.46,282.29,442874.28,10250.86,3765.74)
(18,17820.8,55489.2,406.01,692968.69,9762.36,1185.41)
(19,18033.91,55282.09,452.07,873210.44,10648.28,1446.55)
(20,18412.79,55931.21,731.95,1.74833564e6,10351.43,1129.71)
(21,18894.69,55876.31,943.11,2.53468635e6,10612.03,1589.37)
(22,19112.18,56202.82,1214.12,3.63178818e6,10686.82,1679.09)
(23,19237.79,55828.21,1320.01,4.21080323e6,10043.48,761.27)
(24,18045.17,56100.83,368.0,851251.26,8918.63,550.74)
(25,17686.73,56838.27,204.86,249314.01,9112.91,1942.1)
(26,17497.89,58293.11,201.69,235679.76,9976.56,7061.97)
(27,17153.01,59218.99,306.49,406598.85,9251.82,10821.76)
(28,17289.82,57762.18,401.24,535153.19,9990.72,6878.04)
(29,17859.99,55941.01,497.13,720685.51,9684.5,3232.52)
(30,18149.7,55160.3,608.5,981323.58,9390.52,916.04)
(31,18368.35,54947.65,650.74,1.16204726e6,10270.29,1375.33)
(32,18637.62,55706.38,836.95,1.77832364e6,10111.05,732.87)
(33,18911.49,55859.51,1074.97,2.74080945e6,10214.49,1172.26)
(34,19375.44,55939.56,1394.96,4.10782938e6,10731.48,1439.21)
(35,19265.16,55800.84,1495.92,4.80502271e6,10757.27,828.94)
(36,17916.75,56229.25,387.67,976328.08,9272.72,437.65)
(37,17238.19,57286.81,115.73,133872.0,9735.63,1227.54)
(38,17278.14,58512.86,158.69,190147.4,10453.77,6170.93)
(39,17046.78,59325.22,195.88,249923.65,9978.85,10456.35)
(40,17129.19,57922.81,234.49,334923.22,9889.68,8091.92)
(41,17547.62,56253.38,325.13,492872.6,9709.37,3753.93)
(42,18166.58,55143.42,501.82,848186.36,9782.66,880.01)
(43,18421.51,54894.49,545.74,1.00565266e6,10790.97,1206.05)
(44,18644.73,55699.27,682.5,1.60306236e6,11170.38,628.9)
(45,18480.71,56290.29,884.21,2.30308247e6,10870.72,945.43)
(46,19093.33,56221.67,1453.49,4.70853786e6,11279.12,1192.79)
(47,19237.2,55828.8,1594.59,5.29816987e6,10437.28,896.0)
(48,17976.5,56169.5,383.52,935998.0,8873.19,508.56)
(49,17458.91,57066.09,147.67,177890.61,9070.93,1484.16)
(50,17352.17,58438.83,190.25,217633.37,9052.02,5368.72)
(51,17540.48,58831.52,476.79,674298.85,9047.68,12147.12)
(52,17639.9,57412.1,531.74,818932.75,9469.02,6709.01)
(53,17995.21,55805.79,573.13,859221.03,9331.95,3053.8)
(54,18185.33,55124.67,717.21,1.21379185e6,9735.74,968.45)
(55,18581.45,54734.55,804.75,1.61534881e6,10718.48,1337.95)
(56,18741.38,55602.62,942.72,2.41615724e6,11049.23,980.79)
(57,19399.36,55371.64,1390.91,4.45077378e6,10495.46,1394.79)
(58,19740.14,55574.86,1720.25,5.62375815e6,10123.44,1942.21)
(59,19502.18,55563.82,1571.77,4.85788362e6,10548.43,1055.15)
(60,18149.97,55996.03,347.16,789609.45,9710.18,629.11)
(61,17735.12,56789.88,149.29,173350.75,10221.56,1208.63)
(62,17644.2,58146.8,251.39,291372.68,9981.73,4644.92)
(63,17636.33,58735.67,362.87,451198.75,9629.38,9490.85)
(64,17825.68,57226.32,410.84,524898.36,9909.57,6906.9)
(65,18018.56,55782.44,423.01,583406.1,10036.16,3539.86)
(66,18363.14,54946.86,571.93,890738.98,10487.97,1448.15)
(67,18718.77,54597.23,766.28,1.35131763e6,11623.3,1918.16)
(68,19000.78,55343.22,958.21,2.15796206e6,11885.18,1712.96)
(69,19344.11,55426.89,1319.31,3.69676922e6,11679.2,1759.82)
(70,19660.28,55654.72,1631.54,5.02447009e6,11632.04,1600.68)
(71,19317.49,55748.51,1435.28,4.46193065e6,10725.31,819.6)
(72,17783.67,56362.33,358.65,701908.91,9466.65,1064.63)
(73,17473.81,57051.19,275.2,314770.09,9249.81,1695.65)
(74,17613.39,58177.61,323.86,377267.42,9039.04,6433.94)
(75,17356.56,59015.44,312.49,359639.43,9283.09,12081.61)
(76,17537.34,57514.66,396.14,467944.46,9597.29,7106.47)
(77,17703.36,56097.64,507.29,673311.63,9529.28,3479.18)
(78,17912.68,55397.32,524.25,732792.5,9753.22,1074.68)
(79,18400.52,54915.48,643.23,1.02551484e6,10732.4,1843.7)
(80,18885.97,55458.03,840.55,1.66531101e6,10813.24,1326.18)
(81,19155.45,55615.55,1083.38,2.75633822e6,10655.2,1457.56)
(82,19672.1,55642.9,1463.35,4.36156019e6,11270.32,1826.32)
(83,19262.83,55803.17,1291.44,4.09946439e6,10920.25,1056.47)
(84,17910.32,56235.68,291.09,574932.72,9501.67,697.36)
(85,17476.65,57048.35,206.33,241913.49,9810.58,1314.24)
(86,17608.08,58182.92,361.47,452139.34,9618.78,5664.65)
(87,17439.1,58932.9,425.05,552744.12,9170.26,10298.08)
(88,17109.43,57942.57,361.17,496652.79,9137.41,8629.64)
(89,17377.71,56423.29,408.66,631712.53,8930.75,3778.54)
(90,17596.03,55713.97,493.93,974342.54,9257.57,1939.95)
(91,17844.62,55471.38,566.27,1.17133342e6,10451.41,2619.3)
(92,17919.72,56424.28,656.3,1.47671291e6,10129.23,2039.21)
(93,18061.44,56709.56,791.66,1.83795107e6,10370.93,2276.39)
(94,18431.46,56883.54,1068.22,2.77292363e6,11154.16,1987.76)
(95,18451.04,56614.96,1217.95,3.58875115e6,10896.57,1256.3)
(96,17372.27,56773.73,466.87,1.01688417e6,9510.12,689.93)
(97,17224.21,57300.79,337.36,405516.03,9416.66,1584.55)
(98,17101.59,58689.41,420.99,538769.66,9113.41,5347.1)
(99,16634.32,59737.68,416.9,569290.36,8708.3,10229.76)
(100,16693.44,58358.56,488.23,704706.56,9176.2,7716.97)
(101,16704.19,57096.81,490.22,710360.77,9084.38,4075.66)
(102,16835.17,56474.83,591.29,1.04731715e6,9174.51,1868.92)
(103,16647.26,56668.74,568.83,1.10393312e6,10283.37,3237.29)
(104,16788.19,57555.81,642.61,1.46764255e6,10549.18,1902.05)
(105,17003.35,57767.65,800.32,2.15134967e6,10878.31,2711.05)
(106,17235.81,58079.19,1046.38,3.2385625e6,10961.7,2503.54)
(107,16929.44,58136.56,1089.23,3.41711727e6,10301.43,1604.66)
(108,15465.96,58680.04,290.86,663627.77,9260.41,848.96)
(109,14669.14,59855.86,147.69,169280.03,9119.99,1309.0)
(110,14018.37,61772.63,180.87,216147.77,8866.32,4866.13)
(111,13498.96,62873.04,274.62,360883.25,8402.68,9623.62)
(112,13142.77,61909.23,310.91,403492.2,8898.08,7830.47)
(113,13263.89,60537.11,457.5,663521.18,9051.61,4136.61)
(114,13213.74,60096.26,545.17,965994.98,8916.87,1458.68)
(115,13342.93,59973.07,563.25,1.01756825e6,9699.71,1665.51)
(116,12981.57,61362.43,648.9,1.25606372e6,9413.57,971.37)
(117,13098.53,61672.47,849.82,1.86858778e6,9611.81,1372.53)
(118,12514.94,62800.06,1012.13,2.76987591e6,8874.92,1978.32)
(119,11176.69,63889.31,949.29,2.8513817e6,7764.6,5004.75)
(120,8862.28,65283.72,378.89,850665.74,5789.42,2867.99)
###################
(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18297.7,56175.8,0.0,0.0,5852.96,0.0)
