(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17619.85,58171.15,0.0,0.0,9191.37,367.83)
(3,17326.87,59038.45,6.68,7639.36,8530.13,3973.08)
(4,17217.69,57819.64,14.67,16765.61,8705.41,5154.26)
(5,17154.75,56602.63,43.62,50684.01,8848.47,2461.34)
(6,17208.71,56068.87,32.41,40112.75,8759.5,889.11)
(7,17185.76,56065.34,64.9,80777.21,9813.89,1402.01)
(8,17168.68,57064.81,110.52,154592.72,10356.19,1001.59)
(9,17295.84,57269.8,205.36,298094.28,10328.99,1543.74)
(10,17342.73,57696.3,275.97,526458.25,10677.42,1582.34)
(11,17388.02,57280.76,397.22,997076.19,10406.06,762.47)
(12,17067.77,56948.11,130.12,278714.01,9666.75,619.18)
(13,16840.53,57601.36,83.11,97225.06,10189.73,1329.28)
(14,16542.49,59052.59,195.92,227932.35,9707.57,7743.89)
(15,16412.92,59713.53,245.55,320718.1,9399.77,10902.66)
(16,16497.27,58245.39,309.34,412477.87,9343.64,7232.09)
(17,16749.9,56740.14,310.96,430946.78,9565.19,3537.36)
(18,16943.9,56015.07,351.02,532921.99,9832.38,1690.82)
(19,16984.28,55933.7,398.02,599900.82,10870.21,1943.06)
(20,17059.62,56838.93,445.45,827577.08,10936.11,1497.65)
(21,17199.9,57052.88,518.23,1.04191133e6,10916.97,1688.72)
(22,17139.66,57478.31,697.03,1.5989406e6,10869.86,2022.15)
(23,17170.99,57108.19,786.83,2.15316739e6,10668.31,1013.08)
(24,16875.18,56942.56,328.26,618485.23,9669.69,732.77)
(25,16642.58,57629.95,252.47,320297.06,10143.72,1371.46)
(26,16453.67,59005.97,331.36,450303.85,9986.67,6671.52)
(27,16412.67,59588.91,370.42,514992.5,9340.77,10505.84)
(28,16440.94,58140.75,470.32,759792.43,9733.78,6664.17)
(29,16609.87,56748.65,442.48,664168.65,9796.68,3027.35)
(30,16731.14,56111.89,466.98,796639.06,10053.98,1458.38)
(31,16879.39,55898.07,538.54,983673.5,10737.26,2219.38)
(32,16885.97,56818.02,640.02,1.29836189e6,10893.63,1340.17)
(33,16983.74,57060.38,726.88,1.65490731e6,10381.7,1617.83)
(34,16952.11,57502.29,860.61,2.29097737e6,10500.77,1853.83)
(35,16818.42,57396.41,851.17,2.30804664e6,10193.75,871.99)
(36,16529.57,57361.54,254.89,536407.77,9168.83,593.62)
(37,16298.73,58053.88,172.4,202930.04,9439.02,2307.46)
(38,16219.57,59317.09,254.35,318843.48,9576.19,6565.65)
(39,16311.88,59737.43,322.69,441806.65,9355.45,9543.9)
(40,16300.97,58385.05,365.99,526235.41,9357.88,7367.83)
(41,16504.45,56932.02,364.53,557645.59,9676.44,3640.93)
(42,16725.41,56168.46,416.13,675320.58,10039.73,2448.88)
(43,16789.76,56063.82,462.42,745015.65,10948.32,3212.83)
(44,16917.93,56896.86,529.21,1.03084505e6,10804.85,2059.47)
(45,17032.73,57090.46,647.81,1.42676953e6,10518.77,2084.58)
(46,17086.79,57424.51,803.7,2.02704701e6,11214.82,1615.37)
(47,17113.09,57045.59,907.33,2.53419242e6,10416.47,952.39)
(48,16786.92,57034.07,325.01,668304.66,9997.43,775.56)
(49,16538.34,57804.32,182.34,222464.66,9709.66,1373.0)
(50,16386.75,59135.1,269.15,345313.16,9130.77,7097.59)
(51,16332.79,59686.0,353.21,458966.74,9252.43,9318.81)
(52,16429.56,58271.1,351.34,485059.94,9174.12,6783.54)
(53,16786.39,56633.23,381.38,604049.94,9314.9,3504.1)
(54,16895.57,56007.74,406.69,650740.86,9372.19,1846.03)
(55,17002.57,55907.21,406.22,686975.0,10458.93,2137.22)
(56,17106.82,56739.07,498.11,979025.24,10636.76,1484.29)
(57,17184.92,56992.79,593.28,1.31952735e6,10827.9,1625.52)
(58,17156.06,57506.93,652.01,1.77231407e6,10980.12,2099.69)
(59,17310.9,57069.25,685.85,1.85265788e6,10776.88,1109.29)
(60,16969.75,56948.4,227.85,517900.91,9729.41,755.7)
(61,16784.36,57535.97,204.67,234969.2,9708.55,2030.72)
(62,16754.6,58773.68,262.72,349184.84,9254.9,6095.38)
(63,16756.83,59296.58,318.59,436094.31,9005.16,8802.1)
(64,16764.17,57931.37,356.46,497326.76,9276.57,6810.97)
(65,17030.78,56399.37,370.85,584092.71,9624.91,2744.99)
(66,17293.11,55638.57,378.33,635973.89,9612.28,1342.48)
(67,17373.29,55533.92,408.79,690848.7,10509.99,1689.43)
