(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17773.28,58017.72,0.0,0.0,8880.82,310.29)
(3,17605.07,58737.87,29.06,33213.57,8337.09,5201.71)
(4,17401.5,57634.6,15.9,18169.43,8446.77,6134.79)
(5,17407.65,56340.83,52.52,60955.48,8556.04,2524.19)
(6,17687.51,55558.51,63.98,78238.72,8558.69,604.01)
(7,17607.23,55611.19,97.59,130945.07,9781.59,946.49)
(8,17430.64,56742.29,171.07,257518.56,10049.64,787.03)
(9,17734.36,56732.86,303.77,488128.08,9893.22,1156.91)
(10,17593.16,57329.36,392.48,836814.63,10540.65,1879.43)
(11,17736.71,56792.19,537.1,1.44679688e6,10394.64,1260.08)
(12,17719.48,56177.92,248.6,557697.23,9464.45,698.32)
(13,17144.09,57256.66,124.24,144077.46,9887.99,1107.76)
(14,17232.16,58266.77,292.07,341295.92,9615.29,6236.82)
(15,17485.94,58525.1,360.96,488795.15,9300.12,7935.7)
(16,17579.31,56979.1,493.6,695268.39,9390.29,6094.82)
(17,17611.65,55745.2,444.16,716608.9,9438.83,3140.55)
(18,17405.86,55430.24,473.91,806355.16,9460.17,1911.88)
(19,17475.04,55289.11,551.85,1.01991746e6,10721.83,2358.58)
(20,17682.18,56038.52,623.29,1.26446703e6,10917.23,1317.96)
(21,17922.35,56098.76,749.9,1.79177653e6,11292.59,2669.59)
(22,18127.39,56038.8,1148.81,3.23409502e6,10939.65,2449.52)
(23,18066.48,55793.79,1205.73,3.56881452e6,10391.45,1274.61)
(24,17465.19,56290.45,390.36,736582.4,9467.79,1127.34)
(25,17194.72,56996.81,333.47,388657.73,9931.81,1322.33)
(26,16818.88,58619.05,353.07,450973.51,9861.27,6231.81)
(27,16964.82,58907.34,499.84,696974.02,9500.74,7949.21)
(28,17002.87,57447.54,601.59,931695.24,9803.52,5930.42)
(29,17001.21,56229.71,570.08,852304.22,9784.66,3190.03)
(30,17195.18,55462.49,652.33,1.24495517e6,10156.53,1621.0)
(31,17277.55,55326.95,711.5,1.43994245e6,11076.06,1950.53)
(32,17155.12,56334.05,854.83,1.67857288e6,11142.95,1311.14)
(33,17193.0,56551.22,1026.78,2.33183278e6,10661.14,1675.18)
(34,17521.55,56264.41,1529.04,4.54686196e6,10336.02,1648.95)
(35,17550.95,55936.1,1578.94,4.84812242e6,9954.45,995.05)
(36,17693.22,55925.82,526.96,1.12701752e6,8810.26,471.28)
(37,16810.83,57475.83,238.35,306694.08,9294.66,1519.42)
(38,16607.36,58820.11,363.53,479002.3,9428.16,5481.46)
(39,16819.53,59116.99,435.48,578679.27,9261.31,8235.52)
(40,16842.1,57760.29,449.61,651713.4,9247.54,7084.24)
(41,16777.06,56542.49,481.45,785829.04,9108.06,3484.12)
(42,16771.99,56053.87,484.14,839377.93,9409.28,1655.23)
(43,16741.8,56063.19,511.01,910861.08,10580.64,2094.74)
(44,16636.39,57098.16,609.45,1.27248799e6,10425.62,1786.13)
(45,16731.33,57330.52,709.15,1.59505865e6,10099.24,2070.14)
(46,16800.15,57622.77,892.07,2.41122815e6,10742.3,2313.68)
(47,16608.36,57490.49,967.15,2.83063165e6,9995.16,897.42)
(48,16586.98,57312.69,246.33,459615.36,9336.05,565.64)
(49,16508.7,57874.54,141.75,179411.21,9333.28,1353.78)
(50,16389.06,59166.89,235.05,300548.61,8913.42,7834.94)
(51,16551.6,59434.41,385.99,504894.77,9066.7,9649.86)
(52,16432.46,58265.36,354.19,486047.26,9152.87,8073.74)
(53,16756.94,56654.06,390.0,625603.61,9321.13,4961.57)
(54,16922.07,55957.57,430.37,719170.49,9442.33,2603.98)
(55,17058.21,55801.64,456.15,794038.68,10745.59,3156.79)
(56,17090.39,56718.42,535.19,1.06244863e6,10779.46,2173.24)
(57,17052.41,57097.91,620.68,1.33920717e6,10967.96,2873.58)
(58,17036.57,57463.86,814.57,2.19438647e6,10942.54,3110.68)
