(3.1297391e7,0.0)
(4.1996831e7,0.0)
(5.2696271e7,0.0)
(6.3395711e7,0.01)
(7.4095151e7,0.02)
(8.4794591e7,0.05)
(9.5494031e7,0.1)
(1.06193471e8,0.17)
(1.16892911e8,0.26)
(1.27592351e8,0.35)
(1.38291791e8,0.43)
(1.48991231e8,0.5)
(1.59690671e8,0.57)
(1.70390111e8,0.63)
(1.81089551e8,0.68)
(1.91788991e8,0.7)
(2.02488431e8,0.73)
(2.13187871e8,0.76)
(2.23887311e8,0.78)
(2.34586751e8,0.8)
(2.45286191e8,0.82)
(2.55985631e8,0.83)
(2.66685071e8,0.84)
(2.77384511e8,0.85)
(2.88083951e8,0.86)
(2.98783391e8,0.88)
(3.09482831e8,0.88)
(3.20182271e8,0.9)
(3.30881711e8,0.9)
(3.41581151e8,0.92)
(3.52280591e8,0.92)
(3.62980031e8,0.93)
(3.73679471e8,0.94)
(3.84378911e8,0.94)
(3.95078351e8,0.94)
(4.05777791e8,0.95)
(4.16477231e8,0.95)
(4.27176671e8,0.96)
(4.37876111e8,0.96)
(4.48575551e8,0.96)
(4.59274991e8,0.96)
(4.69974431e8,0.96)
(4.80673871e8,0.97)
(4.91373311e8,0.97)
(5.02072751e8,0.97)
(5.12772191e8,0.97)
(5.23471631e8,0.98)
(5.34171071e8,0.98)
(5.44870511e8,0.98)
(5.55569951e8,0.98)
(5.66269391e8,0.98)
(5.76968831e8,0.99)
(5.87668271e8,0.99)
(5.98367711e8,0.99)
(6.09067151e8,0.99)
(6.19766591e8,0.99)
(6.30466031e8,0.99)
(6.41165471e8,0.99)
(6.51864911e8,0.99)
(6.62564351e8,1.0)
(6.73263791e8,1.0)
(6.83963231e8,1.0)
(6.94662671e8,1.0)
(7.05362111e8,1.0)
(7.16061551e8,1.0)
(7.26760991e8,1.0)
(7.37460431e8,1.0)
(7.48159871e8,1.0)
(7.58859311e8,1.0)
(7.69558751e8,1.0)
(7.80258191e8,1.0)
(7.90957631e8,1.0)
(8.01657071e8,1.0)
(8.12356511e8,1.0)
(8.23055951e8,1.0)
(8.33755391e8,1.0)
(8.44454831e8,1.0)
(8.55154271e8,1.0)
(8.65853711e8,1.0)
(8.76553151e8,1.0)
(8.87252591e8,1.0)
(8.97952031e8,1.0)
(9.08651471e8,1.0)
(9.19350911e8,1.0)
(9.30050351e8,1.0)
(9.40749791e8,1.0)
(9.51449231e8,1.0)
(9.62148671e8,1.0)
(9.72848111e8,1.0)
(9.83547551e8,1.0)
(9.94246991e8,1.0)
(1.004946431e9,1.0)
(1.015645871e9,1.0)
(1.026345311e9,1.0)
(1.037044751e9,1.0)
(1.047744191e9,1.0)
(1.058443631e9,1.0)
(1.069143071e9,1.0)
(1.079842511e9,1.0)
(1.090541951e9,1.0)
(1.101241391e9,1.0)
(1.111940831e9,1.0)
(1.122640271e9,1.0)
