(1,18297.7,56227.3,0.0,0.0,8882.81,221.36)
(2,17696.12,58094.88,0.0,0.0,9268.14,2365.72)
(3,17643.84,58455.4,272.76,311706.86,9098.87,7522.06)
(4,17632.46,57205.1,214.43,245055.5,9096.41,5948.06)
(5,17570.05,55967.38,263.58,301213.51,8944.47,2646.65)
(6,18025.56,54978.26,306.17,437467.12,9111.65,868.15)
(7,17651.36,55075.74,588.91,1.08804298e6,10306.86,1108.87)
(8,17811.77,55714.55,817.69,1.90406372e6,10188.81,470.62)
(9,17866.33,55400.38,1504.29,4.40015636e6,10089.39,654.72)
(10,18108.79,55060.33,2145.88,7.23781513e6,10588.36,712.29)
(11,18115.23,55140.36,1810.41,5.98362296e6,10295.99,670.08)
(12,17606.43,55976.54,563.04,1.40625781e6,8811.75,514.99)
(13,17216.73,56936.59,371.68,424753.03,10568.24,782.87)
(14,17536.36,57509.05,745.59,1.13846443e6,9742.69,5616.15)
(15,17745.54,57753.64,872.82,1.50251e6,9444.44,5730.49)
(16,17791.11,56081.5,1179.39,1.84412414e6,9358.03,4402.14)
(17,17817.24,54799.56,1184.2,2.66687386e6,9286.67,2509.54)
(18,18081.22,54012.42,1216.36,2.50461945e6,9719.34,983.75)
(19,18207.95,53682.79,1425.27,3.09108644e6,10385.47,999.95)
(20,18134.93,53991.88,2217.19,7.08225061e6,10634.35,672.34)
(21,18360.1,53976.13,2434.77,7.78305123e6,10705.82,661.55)
(22,18319.67,53927.56,3067.77,1.071845399e7,10242.33,744.9)
(23,18431.51,53850.36,2784.14,9.98471325e6,10134.59,702.9)
(24,17800.38,55551.19,794.43,2.01239527e6,9285.24,542.4)
(25,17263.79,56543.42,717.78,934096.74,10461.96,1086.45)
(26,17088.44,57861.45,841.11,1.58124966e6,9627.18,5021.46)
(27,17073.81,58417.16,881.03,1.47932742e6,9257.38,6635.66)
(28,17147.84,56768.59,1135.57,2.30678094e6,10033.77,5127.79)
(29,17293.05,55461.35,1046.61,1.89311661e6,9376.3,2726.92)
(30,17780.16,54290.76,1239.08,2.94889009e6,9496.21,1118.95)
(31,17657.29,53919.85,1738.86,5.05664769e6,10370.86,1024.19)
(32,17537.59,54520.75,2285.65,7.60695297e6,10592.17,737.99)
(33,17894.86,54053.0,2823.15,9.62302314e6,10174.34,667.59)
(34,17808.33,54571.5,2935.17,1.074074519e7,9976.58,814.76)
(35,17853.23,54899.48,2313.29,7.80278803e6,9165.2,666.52)
(36,17827.57,55467.54,850.9,2.11593921e6,8918.51,448.97)
(37,17144.95,56866.09,513.96,701167.72,9005.63,1442.79)
(38,17231.56,57760.03,799.42,1.2975251e6,9200.92,5073.97)
(39,17378.19,57994.76,999.05,1.6057397e6,9235.39,5769.76)
(40,17473.56,56455.74,1122.7,1.85024288e6,9378.74,5176.96)
(41,17716.66,54711.77,1372.56,2.84768428e6,9332.43,2982.26)
(42,18046.49,53931.41,1332.1,2.63476108e6,9716.4,673.27)
(43,17942.54,53613.43,1760.03,4.59232478e6,10197.45,950.3)
