(1,53442.7)
(2,59174.1)
(3,56774.64)
(4,42435.58)
(5,30531.91)
(6,26062.58)
(7,21351.16)
(8,17812.72)
(9,18180.08)
(10,22038.85)
(11,28373.02)
(12,42591.07)
(13,56598.49)
(14,62782.61)
(15,59979.4)
(16,44274.32)
(17,31687.3)
(18,26821.04)
(19,22274.51)
(20,18330.96)
(21,19062.33)
(22,23446.62)
(23,28630.33)
(24,41701.47)
(25,56504.77)
(26,58851.34)
(27,55764.5)
(28,42254.39)
(29,30186.12)
(30,26306.3)
(31,21426.49)
(32,17978.79)
(33,18454.35)
(34,22429.06)
(35,29030.09)
(36,44665.15)
(37,56532.23)
(38,61245.2)
(39,57392.8)
(40,43602.63)
(41,31290.22)
(42,26157.67)
(43,21709.22)
(44,18111.77)
(45,18447.38)
(46,22355.84)
(47,27844.36)
(48,42970.28)
(49,58843.92)
(50,63301.32)
(51,58379.38)
(52,42809.52)
(53,30799.72)
(54,26124.31)
(55,21812.01)
(56,18549.6)
(57,18659.33)
(58,21654.89)
(59,28769.2)
(60,43500.27)
(61,58806.35)
(62,59690.5)
(63,53796.11)
(64,41711.38)
(65,29395.94)
(66,25307.85)
(67,21007.48)
(68,17987.55)
(69,18148.77)
(70,22209.84)
(71,28097.52)
(72,42679.04)
(73,56629.2)
(74,60509.82)
(75,55043.2)
(76,42426.26)
(77,30407.84)
(78,25897.34)
(79,21907.18)
(80,18320.88)
(81,18711.54)
(82,22794.62)
(83,28750.36)
(84,43284.39)
(85,57181.11)
(86,60648.25)
(87,55179.97)
(88,42590.05)
(89,30579.35)
(90,25727.03)
(91,21519.0)
(92,17831.73)
(93,17806.73)
(94,22289.61)
(95,28222.27)
(96,42740.82)
(97,55135.83)
(98,57450.86)
(99,55936.19)
(100,42057.62)
(101,30825.89)
(102,26560.14)
(103,22076.33)
(104,18415.78)
(105,18969.7)
(106,22323.9)
(107,28534.56)
(108,42843.13)
(109,57667.12)
(110,59757.34)
(111,58283.63)
(112,42014.89)
(113,31154.62)
(114,27279.93)
(115,22230.24)
(116,18250.98)
(117,18493.67)
(118,22000.54)
(119,27801.54)
(120,42640.35)
###################
(1,53442.7)
(2,38218.8)
(3,36462.79)
(4,27236.4)
(5,19915.18)
(6,15253.99)
(7,13782.33)
(8,12210.46)
(9,9958.16)
(10,12320.42)
(11,17294.41)
(12,28137.43)
(13,33122.51)
(14,34359.64)
(15,34208.24)
(16,27085.64)
(17,19687.78)
(18,14714.08)
(19,14261.07)
(20,12104.31)
(21,10195.39)
(22,13207.69)
(23,17713.59)
(24,26906.44)
(25,33387.05)
(26,29808.6)
(27,30872.9)
(28,26803.22)
(29,19456.38)
(30,15429.29)
(31,14153.18)
(32,12319.4)
(33,10192.16)
(34,13008.69)
