(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18124.02,57666.98,0.0,0.0,9085.32,92.41)
(3,17845.1,58517.35,9.55,10909.74,8725.24,3246.08)
(4,17952.59,57072.99,26.42,30190.23,9002.65,4684.6)
(5,17875.15,55847.82,78.03,90137.39,9011.16,2131.98)
(6,17905.77,55304.53,99.7,129923.74,9055.86,1393.94)
(7,17888.07,55298.29,129.64,182364.31,10128.2,2660.75)
(8,17807.09,56371.39,165.52,234245.7,10168.53,1357.86)
(9,18037.01,56452.44,281.55,427860.52,10025.29,1161.25)
(10,18172.55,56765.05,377.4,825855.8,11136.31,1314.24)
(11,17924.19,56555.5,586.31,1.65460279e6,10952.72,811.8)
(12,17341.61,56629.28,175.12,441114.93,9875.89,628.68)
(13,16624.77,57838.87,61.36,70415.48,10419.04,1334.81)
(14,16472.63,59201.06,117.3,139099.27,10295.61,6445.46)
(15,16851.56,59324.17,196.27,258680.99,9360.54,10912.31)
(16,16940.0,57886.71,225.29,310221.56,10085.78,7487.55)
(17,16962.29,56603.04,235.66,349509.76,9740.0,3324.09)
(18,16882.49,56090.29,337.22,502784.07,9659.82,2710.94)
(19,17125.52,55853.13,337.36,530938.01,10790.15,3605.23)
(20,17073.29,56906.33,364.38,616649.48,11120.75,2470.32)
(21,17602.07,56664.18,504.74,992923.83,11113.21,2205.7)
(22,17765.56,56827.27,722.17,1.83829158e6,11343.04,1983.6)
(23,17530.8,56667.97,867.24,2.58187568e6,10290.77,881.48)
(24,17333.38,56462.81,349.81,793215.79,9612.48,557.07)
(25,16662.12,57705.93,156.95,179970.66,9690.58,1974.53)
(26,16219.6,59417.29,154.11,194604.7,9445.66,7476.69)
(27,16145.69,59990.16,236.15,302372.1,9636.56,11537.11)
(28,16049.03,58767.31,235.66,326136.73,9806.5,7198.17)
(29,16077.81,57429.36,293.83,421434.93,9449.44,3768.0)
(30,16351.4,56603.27,355.34,601555.25,9879.73,1894.75)
(31,16347.13,56640.61,328.26,610706.91,10935.28,3233.42)
(32,16398.85,57542.71,402.44,880226.05,10927.34,1895.18)
(33,16615.0,57597.68,558.33,1.39993882e6,10639.81,2016.4)
(34,17110.41,57504.58,700.01,1.95975389e6,10733.88,1320.38)
(35,17052.45,57220.18,793.36,2.27039187e6,9855.92,681.3)
(36,16825.74,57089.45,230.82,521711.17,9322.56,695.92)
(37,16215.67,58230.97,78.36,90309.09,9768.92,1661.39)
(38,16684.4,58850.44,256.16,341657.19,9588.81,5823.42)
(39,16819.2,59279.25,273.55,396181.71,9039.58,9722.47)
(40,16621.21,57982.68,448.11,647196.59,9265.32,6968.44)
(41,16825.35,56581.9,393.75,576603.77,9215.91,3559.61)
(42,16862.64,56014.81,432.54,806508.42,9492.9,2092.93)
(43,17029.88,55800.43,485.69,950277.48,10455.1,3304.9)
(44,16924.83,56900.43,518.74,1.0122938e6,10775.86,2487.62)
(45,17034.99,57157.95,578.05,1.34986986e6,10758.43,2700.57)
(46,17222.8,57278.75,813.45,2.26464554e6,10499.54,1992.62)
(47,16811.89,57447.13,806.98,2.22449243e6,10514.52,908.11)
(48,16774.9,57133.77,237.33,532784.12,9757.29,684.6)
(49,16867.01,57502.42,155.56,185321.47,10025.46,1615.4)
(50,16834.87,58747.73,208.4,258156.74,9360.66,6468.99)
(51,16694.9,59372.95,304.15,407609.82,9288.19,10431.35)
(52,16589.94,58157.22,304.84,414119.91,9717.3,6758.84)
(53,16953.33,56469.91,377.76,546686.85,9635.46,3210.82)
(54,16978.67,55844.45,486.88,782725.52,9732.49,1833.46)
(55,17280.49,55550.16,485.36,907255.55,10746.07,2168.5)
(56,17304.34,56491.88,547.77,1.15163006e6,10357.63,1468.19)
(57,17237.12,56892.33,641.55,1.55480134e6,10588.34,2130.81)
(58,17496.48,56994.44,824.08,2.27146731e6,10980.14,1943.55)
(59,17403.68,56829.2,833.12,2.41447584e6,10611.15,918.9)
(60,17022.55,56901.23,222.22,464170.41,9975.8,998.69)
(61,16910.93,57471.91,142.16,163464.69,9776.74,2311.35)
(62,16381.56,59169.42,240.02,274294.03,9405.29,7957.6)
(63,16385.05,59707.63,279.32,364782.7,9167.07,12777.97)
(64,16737.72,57900.9,413.38,552152.5,9165.8,7990.27)
(65,16706.64,56771.81,322.56,475563.8,9569.07,3884.81)
(66,16978.26,55959.64,372.1,534501.66,9546.5,2268.82)
(67,17066.94,55876.94,372.12,538207.43,10522.38,2805.35)
(68,17275.16,56581.81,487.02,884568.85,11010.97,1646.74)
(69,17214.7,57003.63,552.67,1.18379752e6,11012.44,1866.86)
(70,17330.61,57246.15,738.24,2.03398432e6,10915.53,1654.31)
(71,17129.16,57115.67,821.16,2.3987085e6,10228.29,805.23)
(72,16636.64,57291.17,218.19,540188.5,9341.09,680.87)
(73,16340.86,58029.17,154.97,186937.32,9950.11,2049.57)
(74,16278.82,59308.5,203.69,247026.22,9751.08,7446.8)
(75,16350.35,59683.72,337.93,437192.04,9311.28,11105.31)
(76,16688.6,58002.14,361.26,480013.45,9519.7,7258.63)
(77,16834.2,56565.35,401.45,636979.06,9477.84,3677.88)
(78,16881.61,55996.23,432.15,692848.7,9114.59,2376.69)
(79,16896.64,55982.21,437.15,731264.59,10732.9,3291.73)
(80,17059.14,56866.05,418.81,880421.51,10733.83,1502.19)
(81,16980.6,57248.44,541.96,1.14363324e6,10667.03,2047.7)
(82,17214.21,57468.21,632.58,1.70406791e6,10747.09,1444.15)
(83,17206.61,57088.96,770.43,2.20578033e6,10080.94,757.37)
(84,17214.72,56590.75,340.53,822555.14,9020.2,866.83)
(85,17063.84,57222.02,239.14,324754.53,9747.13,965.46)
(86,16983.57,58504.79,302.64,385821.52,10004.72,4642.03)
(87,16521.46,59572.81,277.73,375822.67,9360.82,9577.07)
(88,16684.47,57976.9,390.63,522050.45,9515.09,6899.93)
(89,16828.46,56505.24,467.3,708436.3,9536.5,2978.57)
(90,16889.08,55936.91,484.01,812653.6,9352.03,1467.35)
(91,17119.27,55615.66,581.07,1.07185329e6,10328.93,1914.25)
(92,17168.93,56510.78,664.3,1.38534829e6,10452.93,1230.02)
(93,17088.34,56997.02,685.65,1.55897134e6,10352.22,1306.43)
(94,17494.94,56861.23,958.83,2.66047724e6,10557.0,1164.71)
(95,17332.16,56760.77,973.07,2.83333956e6,9943.54,1024.83)
(96,16725.26,57177.11,243.63,505429.45,9430.26,988.31)
(97,16145.01,58262.36,117.63,137436.33,9404.31,2445.64)
(98,15542.53,60076.12,172.36,222141.49,9275.25,6704.49)
(99,15470.0,60558.42,343.58,456357.13,8700.37,11012.06)
(100,15460.39,59268.98,322.63,462533.5,8992.49,7922.89)
(101,15351.04,58101.67,348.29,528483.23,9128.89,3929.27)
(102,15470.68,57474.24,365.08,560502.41,9394.03,2377.83)
(103,15629.84,57222.95,463.21,763549.26,10426.08,3165.14)
(104,15571.6,58316.38,456.03,861924.3,10864.47,2091.0)
(105,15767.79,58474.31,528.9,1.18530721e6,10880.64,2159.43)
(106,15598.08,59079.79,637.13,1.65733251e6,10653.3,1584.02)
(107,15470.8,58901.96,693.24,1.91964102e6,9845.77,759.4)
(108,15100.71,58738.38,306.91,715683.86,8996.58,907.76)
(109,14444.9,59894.73,185.38,219662.54,9501.46,1625.23)
(110,13646.31,61865.35,279.35,330024.93,9194.06,6234.2)
(111,13815.07,62112.93,444.0,564928.2,8862.77,9615.68)
(112,13545.74,61065.37,440.89,610031.04,9009.28,6641.01)
(113,13367.23,59884.82,548.95,817015.55,9322.25,3111.95)
(114,13176.47,59532.77,600.76,937559.73,9206.65,1369.58)
(115,13039.3,59630.75,645.95,1.10899161e6,9991.75,2037.82)
(116,12674.17,61023.86,645.97,1.26536589e6,9807.16,1081.41)
(117,12363.86,61663.39,743.75,1.68295993e6,9762.37,1953.87)
(118,11633.82,62898.32,782.86,1.99781315e6,9618.19,3837.64)
(119,10937.17,63348.52,780.3,2.19615775e6,8385.02,11922.8)
(120,9059.33,64811.46,275.21,574271.47,5987.68,2951.02)
###################
(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,15424.7,55915.3,0.0,0.0,5603.03,0.0)
(3,13177.7,55576.3,0.0,0.0,5027.96,0.0)
(4,13177.7,54256.3,0.0,0.0,4865.85,0.0)
(5,13192.7,52013.0,0.0,0.0,4952.55,0.0)
(6,11974.4,51868.3,0.0,0.0,5354.89,0.0)
(7,13177.7,51528.0,0.0,0.0,6665.54,0.0)
(8,10945.2,52556.0,0.0,0.0,6277.37,0.0)
(9,13177.7,51028.57,0.0,0.0,5488.15,0.0)
(10,11277.2,52663.55,0.0,0.0,6379.02,0.0)
(11,10031.5,52149.49,0.0,0.0,6246.4,0.0)
(12,9699.5,52358.0,0.0,0.0,5242.98,0.0)
(13,8949.5,53107.3,0.0,0.0,5362.92,0.0)
(14,6634.09,54003.0,0.0,0.0,5587.95,0.0)
(15,8400.5,53893.48,0.0,0.0,5738.1,0.0)
(16,9699.5,51384.45,0.0,0.0,6062.48,0.0)
(17,10362.5,49733.95,0.0,0.0,5161.05,0.0)
(18,10759.2,48316.95,0.0,0.0,5686.74,0.0)
(19,10945.2,48670.35,0.0,0.0,6815.77,0.0)
(20,10945.2,49657.7,0.0,0.0,6900.56,0.0)
(21,11961.56,49269.91,0.0,0.0,6793.26,0.0)
(22,10945.2,49443.93,0.0,0.0,7007.51,0.0)
(23,9923.5,48179.66,0.0,0.0,4919.12,0.0)
(24,9699.5,51525.84,0.0,0.0,4962.78,0.0)
(25,8949.5,52701.0,0.0,0.0,5296.42,0.0)
(26,7827.98,53967.0,0.0,0.0,5445.43,0.0)
(27,8708.57,52484.33,0.0,0.0,5147.9,0.0)
(28,8949.5,51384.45,0.0,0.0,4817.77,0.0)
(29,10057.5,49401.7,0.0,0.0,4914.24,0.0)
(30,10362.5,48663.25,0.0,0.0,5280.46,0.0)
(31,10061.87,48667.49,0.0,0.0,6778.35,0.0)
(32,9699.5,49916.7,0.0,0.0,6681.74,0.0)
(33,9059.57,50077.2,0.0,0.0,6547.54,0.0)
(34,10389.5,49707.93,0.0,0.0,6048.16,0.0)
(35,9511.5,48556.48,0.0,0.0,4684.36,0.0)
(36,9240.5,52322.0,0.0,0.0,4908.95,0.0)
(37,8949.5,52691.0,0.0,0.0,5195.55,0.0)
(38,7856.5,50167.45,0.0,0.0,5280.88,0.0)
(39,9313.5,50719.4,0.0,0.0,5207.32,0.0)
(40,9699.5,49465.4,0.0,0.0,4920.37,0.0)
(41,9923.5,48276.95,0.0,0.0,4685.51,0.0)
(42,9699.5,47810.5,0.0,0.0,5235.92,0.0)
(43,9703.5,47816.2,0.0,0.0,6799.11,0.0)
(44,10362.5,48792.8,0.0,0.0,6813.61,0.0)
(45,10060.0,49717.74,0.0,0.0,6511.5,0.0)
(46,10346.15,47383.65,0.0,0.0,5413.27,0.0)
(47,9699.5,49050.28,0.0,0.0,5072.0,0.0)
(48,8379.74,52312.0,0.0,0.0,4724.5,0.0)
(49,8138.46,52691.0,0.0,0.0,4916.93,0.0)
(50,8780.87,51989.6,0.0,0.0,5189.27,0.0)
(51,8422.44,50719.4,0.0,0.0,5529.0,0.0)
(52,8507.11,49465.4,0.0,0.0,5159.02,0.0)
(53,9857.5,48276.95,0.0,0.0,5070.15,0.0)
(54,10049.66,47810.5,0.0,0.0,5197.45,0.0)
(55,10713.01,47816.2,0.0,0.0,6624.76,0.0)
(56,10548.5,48792.8,0.0,0.0,6044.58,0.0)
(57,10061.5,48726.95,0.0,0.0,6382.79,0.0)
(58,9699.5,47510.09,0.0,0.0,6196.17,0.0)
(59,9703.5,48642.67,0.0,0.0,5120.35,0.0)
(60,9168.0,52322.0,0.0,0.0,4923.1,0.0)
(61,9057.94,52691.0,0.0,0.0,5369.68,0.0)
(62,8283.74,50167.45,0.0,0.0,5479.3,0.0)
(63,7856.5,51581.05,0.0,0.0,5273.3,0.0)
(64,8431.46,49465.4,0.0,0.0,4433.42,0.0)
(65,9240.5,48774.75,0.0,0.0,4869.27,0.0)
(66,10759.2,47810.5,0.0,0.0,5205.39,0.0)
(67,10945.2,47816.2,0.0,0.0,6522.4,0.0)
(68,10881.83,48792.8,0.0,0.0,6643.13,0.0)
(69,10548.5,49198.45,0.0,0.0,6691.64,0.0)
(70,9923.5,48763.64,0.0,0.0,6159.66,0.0)
(71,9699.5,47389.56,0.0,0.0,4776.81,0.0)
(72,8949.5,52312.0,0.0,0.0,4782.04,0.0)
(73,8811.62,52701.0,0.0,0.0,5260.78,0.0)
(74,8782.5,51989.6,0.0,0.0,5663.95,0.0)
(75,7687.5,50719.4,0.0,0.0,5529.0,0.0)
(76,8655.2,49465.4,0.0,0.0,4771.93,0.0)
(77,9699.5,48276.95,0.0,0.0,4915.61,0.0)
(78,10287.5,47810.5,0.0,0.0,4413.2,0.0)
(79,10445.9,47816.2,0.0,0.0,6907.92,0.0)
(80,10553.2,49311.4,0.0,0.0,6959.84,0.0)
(81,9699.5,49198.45,0.0,0.0,6651.69,0.0)
(82,10362.5,49715.25,0.0,0.0,5812.67,0.0)
(83,9703.5,49290.71,0.0,0.0,5072.0,0.0)
(84,9699.5,51288.32,0.0,0.0,4406.1,0.0)
(85,9570.34,49132.4,0.0,0.0,4970.29,0.0)
(86,9008.77,50987.86,0.0,0.0,5788.99,0.0)
(87,7687.5,50719.4,0.0,0.0,5519.68,0.0)
(88,9195.19,49465.4,0.0,0.0,5279.95,0.0)
(89,9699.5,48276.95,0.0,0.0,4750.81,0.0)
(90,9699.5,47810.5,0.0,0.0,5123.59,0.0)
(91,9975.31,47153.91,0.0,0.0,6540.47,0.0)
(92,9703.5,48415.31,0.0,0.0,6460.26,0.0)
(93,9699.5,48316.66,0.0,0.0,6121.86,0.0)
(94,9703.3,47044.65,0.0,0.0,5693.35,0.0)
(95,9313.5,46428.1,0.0,0.0,5003.54,0.0)
(96,9451.69,52052.72,0.0,0.0,5027.96,0.0)
(97,7847.91,52691.0,0.0,0.0,5063.26,0.0)
(98,6705.76,53957.0,0.0,0.0,4930.1,0.0)
(99,6443.51,50719.4,0.0,0.0,4497.86,0.0)
(100,6239.9,49994.85,0.0,0.0,4650.53,0.0)
(101,6701.2,48276.95,0.0,0.0,4428.38,0.0)
(102,6701.2,48364.72,0.0,0.0,5073.05,0.0)
(103,7594.47,47816.2,0.0,0.0,6665.35,0.0)
(104,6566.2,48792.8,0.0,0.0,6823.92,0.0)
(105,6701.2,49198.45,0.0,0.0,6570.8,0.0)
(106,6272.16,49273.33,0.0,0.0,5626.86,0.0)
(107,6273.15,48697.4,0.0,0.0,4469.6,0.0)
(108,5799.18,51962.1,0.0,0.0,4379.96,0.0)
(109,5657.9,50901.66,0.0,0.0,4785.51,0.0)
(110,5233.7,50167.45,0.0,0.0,4306.6,0.0)
(111,5233.7,50719.4,0.0,0.0,4405.2,0.0)
(112,5233.7,49465.4,0.0,0.0,4637.6,0.0)
(113,4826.7,48276.95,0.0,0.0,4561.21,0.0)
(114,4826.7,47810.5,0.0,0.0,4739.72,0.0)
(115,4628.51,47816.2,0.0,0.0,6601.94,0.0)
(116,4297.7,48792.8,0.0,0.0,6194.6,0.0)
(117,4297.7,47693.92,0.0,0.0,5423.18,0.0)
(118,4297.7,47271.8,0.0,0.0,4533.05,0.0)
(119,4198.5,47814.32,0.0,0.0,2402.95,0.0)
(120,4198.5,52003.54,0.0,0.0,440.6,0.0)
###################
(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,19875.7,60366.3,0.0,0.0,13480.0,0.0)
(3,20795.7,63194.3,0.0,0.0,12008.66,15414.77)
(4,20795.7,61874.3,0.0,0.0,12385.65,17175.93)
(5,21441.7,60608.3,0.0,0.0,12474.5,8142.14)
(6,21441.7,61335.6,0.0,0.0,12938.95,7903.75)
(7,21487.7,60138.3,604.39,959037.76,14405.5,18824.51)
(8,21417.7,63384.31,677.2,1.22173652e6,14409.5,9683.01)
(9,21487.7,61593.3,2197.43,3.3851668e6,14543.5,7422.75)
(10,21788.0,63529.69,1399.41,3.63712526e6,15015.3,10008.88)
(11,21675.1,64306.8,2283.22,7.95503053e6,15531.3,4818.37)
(12,21539.1,64293.17,932.05,2.33885743e6,14055.02,3500.83)
(13,21417.7,65575.5,0.0,0.0,16014.31,7413.77)
(14,21788.0,69156.91,0.0,0.0,13480.0,28905.75)
(15,21824.0,67971.5,666.31,761463.67,13053.2,40346.05)
(16,21824.0,65352.5,2895.35,3.30880598e6,13884.5,25729.79)
(17,21834.0,63438.5,2838.35,3.24366638e6,14217.5,13651.27)
(18,21834.0,62550.8,3159.05,3.61016234e6,14299.5,17904.04)
(19,21788.0,62370.8,3157.95,3.60890526e6,14405.5,22651.92)
(20,21813.71,63398.8,3198.6,4.0733823e6,14409.5,14442.83)
(21,21834.0,62809.44,3684.21,4.27241494e6,14543.5,13542.83)
(22,21834.0,64369.8,4106.5,8.3082177e6,14625.0,13571.14)
(23,21834.0,64826.27,5157.8,1.056252012e7,14304.5,6222.43)
(24,21834.0,64446.5,1505.8,3.61307648e6,14163.5,2349.68)
(25,21824.0,65575.5,0.0,0.0,14129.96,11828.77)
(26,21788.0,67963.02,0.0,0.0,13429.5,35545.14)
(27,21789.8,67663.43,2956.95,3.37920246e6,13608.5,46075.92)
(28,21788.0,66102.5,2895.35,3.30880598e6,13884.5,23901.04)
(29,21788.0,63743.5,3170.6,3.62336168e6,14217.5,13565.13)
(30,21487.7,62947.5,3159.05,3.61016234e6,14314.5,12600.13)
(31,21487.7,62953.5,3157.95,3.75745817e6,14405.5,21608.46)
(32,21788.0,64644.5,3198.6,3.65536008e6,14409.5,12946.96)
(33,21664.5,65711.23,3204.8,3.66244544e6,14543.5,14399.23)
(34,21652.98,64620.5,3773.07,8.47160967e6,14445.5,9519.96)
(35,21788.0,65152.22,4675.52,1.004398325e7,14304.5,4139.81)
(36,21585.1,64905.5,1036.91,2.8551472e6,14148.5,3972.36)
(37,21834.0,65575.5,0.0,0.0,14287.0,10606.33)
(38,21834.0,67934.5,3789.55,4.33069774e6,13955.42,28614.59)
(39,21834.0,67058.5,3818.6,4.36389608e6,12908.0,37525.57)
(40,21834.0,65352.5,3752.6,4.28847128e6,13085.45,28060.71)
(41,21834.0,63877.5,3690.05,4.21698914e6,13569.7,13569.88)
(42,21834.0,63610.5,3665.5,4.1889334e6,14314.5,12406.47)
(43,21834.0,63612.5,3665.8,4.18927624e6,14405.5,20245.21)
(44,21834.0,63981.5,3717.2,4.24801616e6,14409.5,14606.34)
(45,21824.0,64598.21,3219.26,5.11595155e6,14543.5,17815.45)
(46,21788.0,64558.11,6097.35,1.127697788e7,14445.5,13080.85)
(47,21834.0,65366.5,4262.36,9.88396114e6,14936.64,7162.03)
(48,21824.0,65519.91,910.64,2.02710114e6,14163.5,3370.52)
(49,21834.0,66386.54,0.0,0.0,14287.0,8736.4)
(50,21834.0,67010.13,2927.2,3.34520416e6,13429.5,33901.83)
(51,21834.0,67949.56,3818.6,4.36389608e6,13508.0,41572.27)
(52,21834.0,66544.89,3752.6,4.28847128e6,13884.5,23925.44)
(53,21834.0,63943.5,3690.05,4.21698914e6,14217.5,11928.59)
(54,21834.0,63255.11,3665.5,4.1889334e6,14314.5,12312.26)
(55,21834.0,62602.99,3665.8,4.18927624e6,14405.5,15359.62)
(56,21798.5,63795.5,3717.2,4.24801616e6,14409.5,9704.96)
(57,21664.5,64709.5,4449.41,6.80445484e6,14543.5,15305.9)
(58,21824.0,65615.5,6143.38,1.161497621e7,14508.5,13177.42)
(59,21834.0,65143.51,5010.12,1.053230569e7,14531.5,6816.31)
(60,21824.0,64960.97,999.05,2.29701718e6,14163.5,4318.74)
