(1,86070.29)
(2,110728.79)
(3,132125.21)
(4,139445.28)
(5,136792.64)
(6,129798.92)
(7,117986.75)
(8,101694.46)
(9,86327.69)
(10,72328.62)
(11,63886.82)
(12,71284.2)
(13,92649.21)
(14,116939.87)
(15,139744.07)
(16,147379.48)
(17,144887.0)
(18,137768.72)
(19,125562.96)
(20,108308.9)
(21,92408.87)
(22,79200.75)
(23,72584.44)
(24,79801.01)
(25,101001.33)
(26,121506.34)
(27,137770.0)
(28,142071.31)
(29,137820.43)
(30,129108.49)
(31,115172.31)
(32,97902.92)
(33,82259.46)
(34,68417.77)
(35,61772.7)
(36,72121.93)
(37,92984.98)
(38,116994.19)
(39,136988.56)
(40,144771.29)
(41,142520.95)
(42,134934.86)
(43,122697.17)
(44,105362.31)
(45,88867.61)
(46,76367.03)
(47,66230.58)
(48,72746.52)
(49,95820.21)
(50,120862.91)
(51,140048.82)
(52,146422.59)
(53,144000.7)
(54,136286.46)
(55,124430.13)
(56,108644.28)
(57,93267.72)
(58,80290.34)
(59,72836.99)
(60,80126.25)
(61,104405.28)
(62,127973.6)
(63,143778.08)
(64,150183.3)
(65,146718.6)
(66,138424.24)
(67,125682.92)
(68,108941.01)
(69,92351.75)
(70,78317.28)
(71,70085.16)
(72,78188.02)
(73,98068.73)
(74,121607.34)
(75,139818.12)
(76,147127.04)
(77,144241.17)
(78,135601.99)
(79,122875.89)
(80,106081.18)
(81,90302.06)
(82,77225.71)
(83,70140.42)
(84,77834.98)
(85,99313.6)
(86,121655.97)
(87,137930.8)
(88,144366.15)
(89,140925.54)
(90,132973.81)
(91,120526.11)
(92,103680.57)
(93,87205.59)
(94,75248.98)
(95,68567.84)
(96,75898.23)
(97,95905.4)
(98,117443.87)
(99,136801.97)
(100,143222.71)
(101,139901.49)
(102,131226.47)
(103,117661.88)
(104,98753.59)
(105,81190.59)
(106,66998.33)
(107,58857.07)
(108,64443.0)
(109,84519.63)
(110,103905.0)
(111,121349.92)
(112,124005.31)
(113,116804.71)
(114,105193.8)
(115,88424.04)
(116,67133.43)
(117,46615.17)
(118,27561.01)
(119,10232.54)
