(1,18297.7,56227.3,0.0,0.0,8882.81,221.36)
(2,18281.16,57509.84,0.0,0.0,9836.74,1748.39)
(3,18126.74,57972.5,272.76,311706.86,9069.44,7661.65)
(4,18054.9,56621.84,375.26,428847.13,9045.81,6236.63)
(5,17883.9,55551.62,365.48,552453.74,9400.73,2691.22)
(6,18236.68,54539.65,533.67,792663.01,8824.86,1033.31)
(7,18153.56,54626.57,535.87,804735.92,10103.92,987.28)
(8,18023.18,55285.82,1035.0,2.226087e6,10073.1,481.71)
(9,18123.66,55532.92,1114.42,2.74071559e6,10267.27,661.55)
(10,18274.82,55371.65,1668.53,5.50939174e6,10746.32,712.39)
(11,18091.75,55236.77,1737.48,5.62662371e6,10615.06,649.63)
(12,17756.21,55922.51,467.28,972563.51,9290.36,650.44)
(13,17455.12,56638.78,431.11,492668.86,10743.53,1473.24)
(14,17466.29,57566.8,757.91,1.15254291e6,10189.25,5327.89)
(15,17935.34,57576.15,860.51,1.47216268e6,9339.45,5186.03)
(16,17803.57,56185.53,1062.9,1.74949326e6,10185.47,5381.1)
(17,18000.64,54762.87,1037.49,1.95468749e6,9663.25,2455.16)
(18,18088.63,54100.38,1120.99,2.14082876e6,9427.56,1388.34)
(19,18185.92,53534.01,1596.07,4.12545454e6,10461.36,1062.13)
(20,17937.29,54204.37,2202.34,7.21528629e6,10728.03,672.34)
(21,18429.16,53733.78,2608.06,8.54733995e6,10604.46,661.55)
(22,18383.64,54115.65,2815.71,9.72436506e6,10812.28,710.39)
(23,18387.96,54012.79,2665.25,9.15246382e6,9395.09,1022.7)
(24,18082.07,55313.47,750.46,2.01070612e6,9401.13,422.58)
(25,17616.5,56312.27,596.23,705629.44,10000.73,887.78)
(26,17164.52,57844.24,782.24,1.27789343e6,9350.38,4860.38)
(27,17276.65,57795.68,1299.67,3.30019242e6,9955.27,7567.56)
(28,17194.72,56730.06,1127.22,2.28067202e6,9961.37,5101.45)
(29,17438.51,54957.42,1405.06,3.29224631e6,9699.29,3050.32)
(30,17829.95,54108.68,1371.37,3.17139859e6,9717.73,771.07)
(31,17683.67,54083.98,1548.34,4.01140898e6,10583.71,689.9)
(32,17856.89,54505.06,1982.05,6.10793927e6,10475.42,723.78)
(33,17853.71,54365.7,2551.6,8.20711152e6,10245.72,719.06)
(34,18108.06,54329.11,2877.82,1.039043743e7,10187.27,932.21)
(35,18222.91,54295.2,2547.89,9.02524933e6,9422.08,670.1)
(36,18023.92,55264.65,857.43,2.13999663e6,9135.33,454.19)
(37,17396.39,56750.33,378.28,546109.3,9832.76,947.15)
(38,17274.89,57769.46,746.65,1.23722262e6,9569.29,4264.52)
(39,17550.53,57948.65,872.82,1.35821056e6,8998.04,7803.91)
(40,17351.43,56459.81,1240.76,2.00747327e6,9316.69,5545.84)
(41,17732.61,54638.42,1429.98,3.22989789e6,9385.31,2235.7)
(42,18112.8,54005.7,1191.5,2.32188666e6,9535.04,1121.89)
(43,18057.14,53350.63,1908.23,5.32565588e6,10003.19,985.4)
(44,17912.94,54232.84,2198.22,7.21954131e6,10663.32,672.34)
(45,18116.45,53913.64,2740.91,9.34011028e6,10245.21,676.9)
(46,18174.44,53831.0,3309.56,1.192422246e7,9508.79,860.96)
(47,17881.93,54914.25,2269.82,7.72556608e6,10323.65,724.53)
(48,18003.79,55258.86,883.35,2.14117891e6,9649.88,504.35)
(49,17607.35,56362.22,555.43,748556.49,9855.3,1009.68)
(50,17450.25,57657.9,682.85,1.16431549e6,9441.98,5630.84)
(51,17583.83,57982.2,805.96,1.28180213e6,9286.42,7623.54)
(52,17400.66,56746.09,905.26,1.39904408e6,9713.82,4473.67)
(53,17817.93,54898.27,1084.8,1.93956501e6,9721.41,2410.11)
(54,18190.33,53878.15,1241.51,2.8366322e6,9502.3,1142.79)
(55,18331.73,53347.27,1637.0,4.43063679e6,10629.65,1017.37)
(56,18225.85,53983.18,2134.97,7.04467103e6,10257.54,672.34)
(57,18279.04,53888.02,2603.94,8.79361582e6,10111.8,661.55)
(58,18101.16,54487.08,2726.75,9.83492582e6,10448.11,712.12)
(59,18269.47,54663.76,2132.77,6.61905044e6,10640.62,789.02)
(60,18399.83,54851.03,895.14,2.4089511e6,10213.2,418.97)
(61,18143.24,55704.99,676.77,887231.48,10265.68,981.21)
(62,17484.19,57450.42,856.39,1.36263101e6,9335.18,4717.77)
(63,17488.97,58022.51,860.51,1.40001296e6,9379.48,6817.85)
(64,17583.81,56344.69,1123.5,1.66991017e6,9260.41,5879.3)
(65,17810.91,54801.77,1188.32,2.72029789e6,9241.28,2405.77)
(66,18325.5,53907.77,1076.73,2.06115186e6,9264.03,1023.8)
(67,18338.21,53670.36,1307.43,2.87243453e6,10557.14,1400.16)
(68,18316.23,53904.44,2123.34,6.5881202e6,10573.05,653.91)
(69,18228.28,54035.16,2507.57,8.0693135e6,10605.04,634.2)
(70,18266.38,54283.66,2764.95,9.74176166e6,10426.84,741.02)
(71,18373.68,54596.05,2096.27,6.66338718e6,10761.63,651.85)
(72,17882.34,55531.3,732.36,1.91054229e6,9288.76,436.35)
(73,17507.15,56294.76,723.09,1.00035051e6,10428.24,1222.17)
(74,17323.39,57758.57,709.05,1.1942527e6,9738.86,4404.83)
(75,17146.72,58316.07,909.21,1.39979157e6,9644.82,6461.84)
