(1,3156.01)
(2,5187.0)
(3,8292.21)
(4,11491.32)
(5,12149.58)
(6,11840.67)
(7,10347.35)
(8,7762.95)
(9,4759.22)
(10,2212.25)
(11,590.69)
(12,281.17)
(13,1827.67)
(14,4386.84)
(15,7291.34)
(16,10651.92)
(17,12088.3)
(18,12064.02)
(19,11039.46)
(20,8934.39)
(21,5983.27)
(22,2965.61)
(23,728.16)
(24,601.85)
(25,2890.49)
(26,5182.17)
(27,7469.81)
(28,10862.85)
(29,12112.76)
(30,12041.51)
(31,11054.0)
(32,8909.9)
(33,5976.53)
(34,3194.97)
(35,811.46)
(36,574.71)
(37,2436.82)
(38,4170.41)
(39,6542.23)
(40,10563.18)
(41,12263.48)
(42,12134.82)
(43,10907.22)
(44,8739.83)
(45,5953.74)
(46,2681.69)
(47,486.94)
(48,446.73)
(49,2274.83)
(50,4526.11)
(51,6831.51)
(52,10857.14)
(53,12214.84)
(54,12039.45)
(55,10715.99)
(56,8211.42)
(57,5274.27)
(58,2331.97)
(59,620.77)
(60,497.87)
(61,2716.27)
(62,5274.94)
(63,7430.52)
(64,11017.96)
(65,12255.82)
(66,12125.62)
(67,11111.51)
(68,8959.99)
(69,6282.05)
(70,3025.35)
(71,774.18)
(72,554.25)
(73,2471.51)
(74,4973.14)
(75,7184.24)
(76,10801.56)
(77,12131.72)
(78,12101.37)
(79,11040.75)
(80,8825.97)
(81,6087.7)
(82,2988.28)
(83,726.34)
(84,464.51)
(85,2093.43)
(86,4427.72)
(87,7245.27)
(88,11118.31)
(89,12223.3)
(90,12039.19)
(91,10983.11)
(92,8800.9)
(93,5779.34)
(94,2696.04)
(95,620.61)
(96,363.88)
(97,2094.58)
(98,4451.16)
(99,7936.83)
(100,11384.56)
(101,12397.38)
(102,12313.12)
(103,11411.36)
(104,9203.45)
(105,6221.26)
(106,3083.62)
(107,847.49)
(108,488.23)
(109,2457.92)
(110,4889.97)
(111,7435.1)
(112,11254.77)
(113,12373.69)
(114,12271.18)
(115,11304.36)
(116,9268.96)
(117,6461.08)
(118,3593.52)
(119,1125.24)
(120,665.22)
###################
(1,3156.01)
(2,1151.94)
(3,2508.25)
(4,6976.99)
(5,8993.83)
(6,8125.24)
(7,5656.41)
(8,3597.41)
(9,1591.81)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,4643.16)
(17,8318.84)
(18,8248.77)
(19,6751.12)
(20,3845.51)
(21,1641.73)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5193.4)
(29,8118.08)
(30,7635.45)
(31,6271.36)
(32,4114.1)
(33,1599.72)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,5107.05)
(41,9048.26)
(42,8725.16)
(43,6170.94)
(44,3608.36)
(45,1568.49)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,5421.06)
(53,9068.37)
(54,8817.28)
(55,6071.13)
(56,3800.54)
(57,1409.93)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
