(1,86070.29)
(2,111471.58)
(3,132230.07)
(4,138005.93)
(5,135008.18)
(6,127431.49)
(7,115761.65)
(8,99980.99)
(9,83722.51)
(10,68565.13)
(11,59897.59)
(12,67398.12)
(13,91042.87)
(14,116804.26)
(15,138688.42)
(16,146441.31)
(17,143698.92)
(18,136731.75)
(19,124683.93)
(20,107372.06)
(21,90464.73)
(22,75827.68)
(23,68885.11)
(24,75638.13)
(25,99505.95)
(26,122382.09)
(27,140509.96)
(28,146174.2)
(29,143267.69)
(30,134962.07)
(31,121643.37)
(32,104569.27)
(33,88701.49)
(34,73897.51)
(35,65920.17)
(36,75242.08)
(37,97159.13)
(38,118680.78)
(39,136248.56)
(40,142538.75)
(41,139754.17)
(42,132064.86)
(43,120017.41)
(44,102969.07)
(45,87087.81)
(46,75037.0)
(47,65857.63)
(48,72284.85)
(49,93843.41)
(50,118271.86)
(51,137270.74)
(52,144037.56)
(53,141330.59)
(54,133875.65)
(55,121800.6)
(56,106172.43)
(57,91423.69)
(58,78481.1)
(59,70558.27)
(60,77188.96)
(61,99598.0)
(62,124547.66)
(63,142160.83)
(64,148369.19)
(65,146087.19)
(66,138768.32)
(67,126589.02)
(68,109707.75)
(69,93425.54)
(70,79295.89)
(71,71443.36)
(72,80074.12)
(73,102152.45)
(74,125815.72)
(75,143560.19)
(76,149652.36)
(77,146513.13)
(78,138556.92)
(79,126411.17)
(80,109904.24)
(81,94624.94)
(82,80816.71)
(83,73176.08)
(84,78345.48)
(85,97658.39)
(86,118410.98)
(87,135959.02)
(88,142825.11)
(89,139317.91)
(90,131753.13)
(91,119525.54)
(92,102590.3)
(93,86759.33)
(94,74362.17)
(95,67382.5)
(96,74901.43)
(97,96184.2)
(98,120440.4)
(99,140133.14)
(100,146748.35)
(101,143968.42)
(102,136134.37)
(103,122543.31)
(104,103893.94)
(105,85817.6)
(106,71326.05)
(107,62734.67)
(108,67860.03)
(109,88326.86)
(110,106613.41)
(111,122018.74)
(112,124375.64)
(113,117261.61)
(114,105632.23)
(115,89134.16)
(116,67953.36)
(117,47542.81)
(118,28925.78)
(119,11625.77)
(120,12592.53)
###################
(1,86070.29)
(2,94507.73)
(3,100988.28)
(4,99893.7)
(5,91765.21)
(6,78284.0)
(7,63178.71)
(8,46009.45)
(9,28195.92)
(10,11900.49)
(11,1586.45)
(12,7689.66)
(13,26776.27)
(14,50071.18)
(15,63450.76)
(16,68593.14)
(17,65296.62)
(18,57776.38)
(19,45274.32)
(20,30107.41)
(21,14073.1)
(22,3405.22)
(23,0.0)
(24,0.0)
(25,22001.08)
(26,42412.9)
(27,58317.78)
(28,62012.77)
(29,59464.35)
(30,51831.65)
(31,42231.0)
(32,26922.19)
(33,13437.39)
(34,2877.79)
(35,0.0)
(36,4655.47)
(37,21569.7)
(38,36797.0)
(39,50854.67)
(40,56785.24)
(41,54486.43)
(42,47345.82)
(43,37184.49)
(44,22184.37)
(45,8178.94)
(46,498.26)
(47,0.0)
(48,2646.67)
(49,18265.16)
(50,36974.57)
(51,50801.61)
(52,54340.91)
(53,49666.11)
(54,41085.98)
(55,30226.77)
(56,18396.72)
(57,7669.19)
(58,0.0)
(59,0.0)
(60,3884.48)
(61,22474.99)
(62,43050.31)
(63,59312.78)
(64,63105.3)
(65,59869.96)
(66,50974.02)
(67,39805.07)
(68,25506.46)
(69,11915.42)
(70,1714.48)
(71,0.0)
(72,5173.63)
(73,24902.56)
(74,42794.16)
(75,55873.81)
(76,61134.46)
(77,57580.25)
(78,48913.79)
(79,37488.2)
(80,23361.97)
(81,12016.17)
(82,3058.65)
(83,0.0)
(84,3948.45)
(85,20490.9)
(86,37632.9)
(87,53484.67)
(88,56735.67)
(89,52024.52)
(90,44046.4)
(91,33088.05)
(92,20152.28)
(93,6482.47)
(94,0.0)
(95,0.0)
(96,2015.66)
(97,20074.17)
(98,42283.98)
(99,59770.3)
(100,66236.46)
(101,65149.79)
(102,57118.89)
(103,44117.46)
(104,27118.81)
(105,11976.74)
(106,1138.15)
(107,0.0)
(108,4081.59)
(109,21331.19)
(110,37711.62)
(111,52885.76)
(112,57720.62)
(113,54577.08)
(114,47668.5)
(115,35203.96)
(116,22977.31)
(117,10625.98)
(118,1849.38)
(119,0.0)
(120,0.0)
###################
(1,86070.29)
(2,131418.42)
(3,166930.22)
(4,183684.99)
(5,185944.43)
(6,184405.9)
(7,174408.85)
(8,157525.58)
(9,142994.94)
(10,132498.79)
(11,125969.16)
(12,136243.9)
(13,167149.21)
(14,192340.39)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,191630.15)
(20,174177.99)
(21,158971.66)
(22,145264.16)
(23,138115.35)
(24,147160.96)
(25,177746.38)
(26,200106.32)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200290.81)
(31,187026.91)
(32,170772.02)
(33,155044.08)
(34,139876.12)
(35,133120.21)
(36,142112.53)
(37,170089.12)
(38,196221.51)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,198953.71)
(43,188142.52)
(44,170163.14)
(45,153779.65)
(46,140141.13)
(47,133357.11)
(48,142368.13)
(49,171524.41)
(50,200493.09)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,193107.28)
(56,177396.71)
(57,163702.88)
(58,149953.33)
(59,144224.18)
(60,154121.34)
(61,180967.9)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,192498.73)
(68,176525.83)
(69,161267.74)
(70,148194.18)
(71,141119.97)
(72,151971.2)
(73,175246.47)
(74,196605.57)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,190440.49)
(80,174632.33)
(81,160161.47)
(82,149400.46)
(83,141579.87)
(84,148084.88)
(85,171273.31)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
