(1,86891.29)
(2,112766.13)
(3,136503.36)
(4,144164.9)
(5,141773.08)
(6,134187.0)
(7,122129.28)
(8,105709.3)
(9,89497.81)
(10,75345.32)
(11,67096.45)
(12,73243.07)
(13,93734.93)
(14,118061.54)
(15,139627.03)
(16,146809.44)
(17,144653.4)
(18,137495.28)
(19,126004.54)
(20,110065.25)
(21,95009.22)
(22,81533.85)
(23,72461.6)
(24,76847.94)
(25,96434.87)
(26,118029.24)
(27,135975.93)
(28,141638.48)
(29,137751.09)
(30,129768.84)
(31,116722.86)
(32,99614.21)
(33,83763.53)
(34,69298.44)
(35,61887.23)
(36,71326.66)
(37,92401.91)
(38,116850.38)
(39,136744.78)
(40,144623.0)
(41,143568.51)
(42,137107.07)
(43,125341.75)
(44,108300.87)
(45,90758.61)
(46,77975.1)
(47,68879.05)
(48,75741.87)
(49,97822.5)
(50,121108.76)
(51,140714.94)
(52,147395.48)
(53,145993.27)
(54,139396.8)
(55,128312.47)
(56,112593.7)
(57,96584.13)
(58,82128.52)
(59,73465.92)
(60,80009.13)
(61,102450.23)
(62,125083.45)
(63,140894.85)
(64,146645.78)
(65,143962.78)
(66,135939.32)
(67,123807.76)
(68,107771.3)
(69,91426.62)
(70,76355.38)
(71,67722.31)
(72,74805.94)
(73,94707.41)
(74,116725.2)
(75,135123.33)
(76,142837.12)
(77,141078.8)
(78,133567.15)
(79,121475.23)
(80,105091.15)
(81,88622.35)
(82,75064.39)
(83,67184.61)
(84,74020.26)
(85,93657.68)
(86,115888.43)
(87,133085.73)
(88,139921.3)
(89,136912.22)
(90,129106.4)
(91,116919.66)
(92,100435.74)
(93,84161.65)
(94,72004.01)
(95,64394.17)
(96,70662.79)
(97,89604.16)
(98,110685.08)
(99,129920.26)
(100,136783.99)
(101,133905.59)
(102,125301.81)
(103,112059.77)
(104,93576.03)
(105,76269.21)
(106,61655.12)
(107,52726.3)
(108,57391.93)
(109,76598.88)
(110,96519.93)
(111,114681.77)
(112,117495.49)
(113,111498.25)
(114,100365.53)
(115,83815.34)
(116,63025.82)
(117,42791.41)
(118,26018.04)
(119,10449.41)
(120,9621.99)
###################
(1,86891.29)
(2,94410.13)
(3,100418.34)
(4,98423.41)
(5,90159.89)
(6,76469.03)
(7,60158.48)
(8,41370.6)
(9,23308.87)
(10,8373.86)
(11,0.0)
(12,5375.06)
(13,21570.71)
(14,36993.18)
(15,54123.28)
(16,59828.92)
(17,56363.35)
(18,46268.09)
(19,34932.05)
(20,20203.95)
(21,7572.5)
(22,0.0)
(23,0.0)
(24,0.0)
(25,17066.7)
(26,33674.99)
(27,48903.74)
(28,52074.57)
(29,47610.27)
(30,39266.26)
(31,30063.8)
(32,17685.5)
(33,5627.02)
(34,0.0)
(35,0.0)
(36,1975.6)
(37,17184.67)
(38,32527.74)
(39,45963.64)
(40,52090.21)
(41,50526.31)
(42,45374.89)
(43,35327.81)
(44,22306.12)
(45,9307.44)
(46,1389.99)
(47,0.0)
(48,0.0)
(49,17177.29)
(50,35582.87)
(51,51100.48)
(52,57604.61)
(53,55941.78)
(54,49608.22)
(55,41403.12)
(56,27257.64)
(57,13711.3)
(58,2491.76)
(59,0.0)
(60,4513.27)
(61,25212.73)
(62,41746.53)
(63,55345.97)
(64,59092.59)
(65,54938.0)
(66,47485.53)
(67,38291.15)
(68,24560.6)
(69,10853.86)
(70,969.88)
(71,0.0)
(72,3444.92)
(73,21216.57)
(74,39242.63)
(75,51113.72)
(76,55980.0)
(77,52768.03)
(78,44464.62)
(79,34043.26)
(80,20060.23)
(81,5682.37)
(82,0.0)
(83,0.0)
(84,376.7)
(85,14311.54)
(86,30235.83)
(87,43316.11)
(88,47533.67)
(89,44843.15)
(90,36679.09)
(91,27618.42)
(92,16106.82)
(93,4286.28)
(94,0.0)
(95,0.0)
(96,0.0)
(97,12980.81)
(98,27792.74)
(99,44352.11)
(100,50066.28)
(101,49934.34)
(102,44473.42)
(103,34056.81)
(104,19400.8)
(105,6379.73)
(106,0.0)
(107,0.0)
(108,0.0)
(109,14796.95)
(110,27024.41)
(111,44009.01)
(112,47927.64)
(113,47130.0)
(114,42173.46)
(115,32950.91)
(116,19985.19)
(117,7311.97)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,86891.29)
(2,130472.86)
(3,177105.27)
(4,197684.46)
(5,200717.6)
(6,198244.15)
(7,190822.84)
(8,175255.08)
(9,159810.78)
(10,146455.0)
(11,137158.72)
(12,144728.91)
(13,167478.3)
(14,196810.33)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,196868.05)
(20,183435.9)
(21,170229.47)
(22,159749.7)
(23,148049.87)
(24,153907.59)
(25,177076.6)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,191109.16)
(32,174878.33)
(33,160594.65)
(34,146127.21)
(35,139869.6)
(36,147756.15)
(37,172314.95)
(38,197364.16)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,192915.84)
(44,175179.74)
(45,158760.7)
(46,146706.63)
(47,138687.15)
(48,150377.93)
(49,173795.42)
(50,194807.26)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,195688.53)
(56,182902.71)
(57,168007.38)
(58,156105.8)
(59,150233.89)
(60,158436.68)
(61,183008.94)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,199912.12)
(67,191049.46)
(68,175799.84)
(69,161208.89)
(70,148171.5)
(71,141425.56)
(72,147519.92)
(73,167438.98)
(74,186327.52)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200118.66)
(79,190476.66)
(80,176332.0)
(81,161216.0)
(82,148982.03)
(83,141464.28)
(84,149740.25)
(85,173695.25)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200485.88)
(91,191600.66)
(92,173825.28)
(93,158615.41)
(94,145730.82)
(95,137219.69)
(96,145921.11)
(97,166494.06)
(98,189630.92)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,196868.51)
(103,184110.99)
(104,163717.55)
(105,145718.82)
(106,130329.21)
(107,119781.25)
(108,125812.01)
(109,149728.19)
(110,179811.88)
(111,200717.6)
(112,200717.6)
(113,189349.42)
(114,177302.84)
(115,158456.77)
(116,135020.23)
(117,111791.61)
(118,91651.18)
(119,53180.98)
(120,50833.49)
###################
