(1,88047.36)
(2,112634.96)
(3,133791.22)
(4,141950.17)
(5,139827.8)
(6,131961.85)
(7,119766.53)
(8,103852.32)
(9,87934.42)
(10,74246.0)
(11,65689.97)
(12,71180.86)
(13,90932.67)
(14,113867.05)
(15,133613.58)
(16,139599.3)
(17,137501.64)
(18,130453.06)
(19,118460.47)
(20,103915.57)
(21,89766.02)
(22,76501.01)
(23,67405.96)
(24,72275.19)
(25,93027.24)
(26,116432.37)
(27,135632.42)
(28,140253.37)
(29,137015.95)
(30,129298.08)
(31,117123.44)
(32,101221.93)
(33,86191.33)
(34,73086.09)
(35,64362.61)
(36,71269.36)
(37,91554.24)
(38,113870.4)
(39,133174.76)
(40,139049.58)
(41,137151.0)
(42,129352.75)
(43,117303.99)
(44,101896.03)
(45,84734.67)
(46,72852.88)
(47,64815.52)
(48,70377.57)
(49,89363.81)
(50,112939.18)
(51,133346.87)
(52,140227.38)
(53,138813.92)
(54,131733.55)
(55,120638.33)
(56,105237.91)
(57,89927.91)
(58,77403.43)
(59,68619.05)
(60,74372.67)
(61,96076.41)
(62,120185.27)
(63,137061.19)
(64,142718.64)
(65,141085.07)
(66,133572.51)
(67,122269.63)
(68,106110.53)
(69,90055.5)
(70,75829.95)
(71,67722.76)
(72,75276.53)
(73,96080.38)
(74,119768.75)
(75,137934.14)
(76,144147.56)
(77,142177.88)
(78,134319.04)
(79,122987.62)
(80,106851.0)
(81,90485.73)
(82,77508.36)
(83,70308.22)
(84,76735.38)
(85,97110.66)
(86,120227.94)
(87,138819.13)
(88,145097.17)
(89,142972.66)
(90,135644.7)
(91,123650.56)
(92,107091.04)
(93,91369.17)
(94,78477.01)
(95,70063.78)
(96,74718.13)
(97,95328.48)
(98,118937.48)
(99,137807.97)
(100,143745.57)
(101,140922.89)
(102,131541.25)
(103,118010.22)
(104,99707.06)
(105,81694.85)
(106,67316.92)
(107,57615.51)
(108,63025.51)
(109,80967.46)
(110,100882.72)
(111,117571.7)
(112,120281.0)
(113,113573.57)
(114,101862.32)
(115,84788.5)
(116,63832.97)
(117,43920.72)
(118,27266.05)
(119,15303.64)
(120,6966.16)
###################
(1,65716.07)
(2,69066.22)
(3,76169.56)
(4,77450.13)
(5,71290.22)
(6,58409.22)
(7,45543.99)
(8,24141.94)
(9,6211.94)
(10,0.0)
(11,0.0)
(12,72.64)
(13,14321.92)
(14,27459.97)
(15,34576.81)
(16,35928.38)
(17,33493.58)
(18,28421.21)
(19,17192.07)
(20,6658.83)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,10031.19)
(26,16424.72)
(27,16218.97)
(28,16377.6)
(29,20576.4)
(30,22091.3)
(31,12780.39)
(32,4596.26)
(33,0.0)
(34,0.0)
(35,0.0)
(36,437.02)
(37,11354.19)
(38,17596.37)
(39,27570.67)
(40,30790.59)
(41,39524.84)
(42,35890.01)
(43,23975.51)
(44,11374.72)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,5018.93)
(50,18162.38)
(51,24628.07)
(52,30792.03)
(53,39823.88)
(54,36045.08)
(55,24911.42)
(56,15563.44)
(57,3433.32)
(58,0.0)
(59,0.0)
(60,305.07)
(61,12963.44)
(62,19067.81)
(63,30099.55)
(64,30224.72)
(65,37611.44)
(66,37635.49)
(67,27344.34)
(68,19535.62)
(69,4728.87)
(70,0.0)
(71,0.0)
(72,1817.13)
(73,16266.39)
(74,23864.31)
(75,27883.38)
(76,26288.61)
(77,35240.08)
(78,31359.92)
(79,21395.99)
(80,11968.3)
(81,304.48)
(82,0.0)
(83,0.0)
(84,0.0)
(85,8077.34)
(86,16934.64)
(87,26634.45)
(88,25204.05)
(89,33632.56)
(90,32109.44)
(91,24531.34)
(92,14269.5)
(93,3792.52)
(94,0.0)
(95,0.0)
(96,0.0)
(97,7162.27)
(98,18775.12)
(99,26131.48)
(100,23317.07)
(101,34282.1)
(102,35428.78)
(103,25617.96)
(104,16976.04)
(105,5693.03)
(106,0.0)
(107,0.0)
(108,1120.92)
(109,12670.32)
(110,20290.83)
(111,30284.37)
(112,31807.65)
(113,37937.08)
(114,32551.91)
(115,27616.15)
(116,16828.56)
(117,6412.03)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,114258.37)
(2,144676.36)
(3,183515.19)
(4,200717.6)
(5,200717.6)
(6,200541.35)
(7,193962.78)
(8,178962.99)
(9,164719.7)
(10,153332.16)
(11,145932.96)
(12,157221.27)
(13,169656.2)
(14,199688.47)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,194623.11)
(20,183844.65)
(21,173363.64)
(22,158054.97)
(23,147681.55)
(24,156223.59)
(25,174039.01)
(26,199248.97)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200494.67)
(31,191192.81)
(32,176626.73)
(33,161441.91)
(34,151716.18)
(35,140106.53)
(36,152432.65)
(37,174647.99)
(38,194942.27)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,192078.9)
(44,179530.56)
(45,164098.0)
(46,152353.96)
(47,141807.04)
(48,144742.91)
(49,158074.38)
(50,181684.6)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,197160.95)
(56,180614.6)
(57,167782.7)
(58,155242.66)
(59,147543.52)
(60,156141.09)
(61,175337.98)
(62,200041.59)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200671.43)
(67,193189.35)
(68,182094.31)
(69,168685.79)
(70,160383.93)
(71,150150.45)
(72,158892.15)
(73,182806.27)
(74,200717.6)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200256.08)
(79,193507.04)
(80,178378.19)
(81,163023.52)
(82,153641.87)
(83,144897.6)
(84,150189.15)
(85,176020.67)
(86,200103.34)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200587.75)
(91,191871.26)
(92,177201.35)
(93,164173.25)
(94,156549.69)
(95,148111.58)
(96,152408.46)
(97,175115.75)
(98,199319.42)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,193894.24)
(103,183721.86)
(104,166304.86)
(105,146910.0)
(106,133262.76)
(107,118336.42)
(108,126634.93)
(109,152611.05)
(110,178177.36)
(111,195377.85)
(112,199023.83)
(113,188247.37)
(114,169795.95)
(115,149188.38)
(116,125512.94)
(117,103701.0)
(118,81657.53)
(119,61003.01)
(120,37832.52)
###################
