(1,6029.89)
(2,7504.04)
(3,6684.41)
(4,6094.49)
(5,7826.92)
(6,9650.76)
(7,9772.78)
(8,9935.68)
(9,11398.78)
(10,11565.46)
(11,7767.74)
(12,6648.86)
(13,6252.01)
(14,7882.94)
(15,6828.38)
(16,6850.9)
(17,8856.71)
(18,8953.25)
(19,9147.49)
(20,10015.7)
(21,10878.4)
(22,11706.94)
(23,8697.27)
(24,6982.31)
(25,5806.38)
(26,6950.32)
(27,6260.47)
(28,5704.81)
(29,7703.73)
(30,8936.32)
(31,9239.14)
(32,9373.99)
(33,10850.68)
(34,11807.97)
(35,8462.74)
(36,7123.03)
(37,6640.45)
(38,8036.64)
(39,7109.85)
(40,6407.57)
(41,10158.86)
(42,10995.75)
(43,11016.62)
(44,9771.58)
(45,10531.3)
(46,11337.43)
(47,8378.92)
(48,6396.62)
(49,6206.3)
(50,6665.85)
(51,5809.16)
(52,5502.03)
(53,9056.93)
(54,9908.95)
(55,10004.34)
(56,9301.89)
(57,10949.43)
(58,12235.95)
(59,8501.92)
(60,7129.13)
(61,6335.74)
(62,7053.69)
(63,6360.03)
(64,5659.52)
(65,8409.11)
(66,10024.39)
(67,10324.11)
(68,11118.69)
(69,11451.62)
(70,11729.98)
(71,8753.52)
(72,6560.54)
(73,6715.1)
(74,7781.34)
(75,6639.9)
(76,6592.8)
(77,9820.0)
(78,9632.67)
(79,8464.71)
(80,8796.93)
(81,9744.69)
(82,10988.12)
(83,7616.72)
(84,6030.72)
(85,5977.99)
(86,6691.09)
(87,6102.4)
(88,5420.16)
(89,8830.12)
(90,10541.26)
(91,10978.05)
(92,11129.44)
(93,11952.64)
(94,12546.07)
(95,9709.02)
(96,8479.4)
(97,6442.16)
(98,7155.11)
(99,6588.12)
(100,6259.27)
(101,9306.32)
(102,9500.84)
(103,9268.08)
(104,9157.2)
(105,10766.66)
(106,11381.71)
(107,9023.33)
(108,6609.18)
(109,6245.24)
(110,7064.61)
(111,6035.72)
(112,6087.03)
(113,8030.69)
(114,9577.93)
(115,9918.54)
(116,9669.83)
(117,10943.23)
(118,11822.89)
(119,8094.85)
(120,6400.08)
###################
(1,6029.89)
(2,3675.0)
(3,3015.32)
(4,1972.43)
(5,1462.14)
(6,2513.72)
(7,2678.31)
(8,2300.95)
(9,3163.87)
(10,3801.56)
(11,2727.45)
(12,2050.22)
(13,2162.97)
(14,2705.79)
(15,2409.43)
(16,2145.69)
(17,1571.15)
(18,2215.11)
(19,2433.23)
(20,2290.01)
(21,3666.59)
(22,4322.42)
(23,3449.36)
(24,2084.66)
(25,2020.19)
(26,2146.41)
(27,2294.76)
(28,2010.5)
(29,1460.1)
(30,2099.9)
(31,2454.01)
(32,2418.64)
(33,3337.41)
(34,3510.31)
(35,2815.76)
(36,2190.84)
(37,2546.21)
(38,2659.22)
(39,2643.68)
(40,2132.99)
(41,1988.36)
(42,2870.85)
(43,2817.23)
(44,2361.94)
(45,2851.01)
(46,3763.12)
(47,2371.93)
(48,1788.02)
(49,2248.7)
(50,2443.51)
(51,2482.44)
(52,2044.74)
(53,1734.31)
(54,2450.11)
(55,3092.76)
(56,2384.41)
(57,3088.97)
(58,3875.97)
(59,2733.29)
(60,2004.74)
(61,2245.5)
(62,2501.66)
(63,2458.15)
(64,2028.73)
(65,1630.44)
(66,2511.11)
(67,3101.51)
(68,2768.9)
(69,3322.03)
(70,4331.55)
(71,2905.89)
(72,1922.2)
(73,2066.88)
(74,2355.45)
(75,2661.52)
(76,2317.5)
(77,1887.02)
(78,2276.7)
(79,2339.09)
(80,2422.62)
(81,2962.2)
(82,3746.53)
(83,2864.35)
(84,1805.29)
(85,2266.14)
(86,2427.07)
(87,2389.52)
(88,1836.84)
(89,1508.58)
(90,2328.62)
(91,3098.42)
(92,2905.46)
(93,3571.49)
(94,5204.88)
(95,3540.63)
(96,2464.79)
(97,2068.02)
(98,2431.53)
(99,2469.97)
(100,2339.62)
(101,1508.86)
(102,2204.42)
(103,2095.8)
(104,2074.85)
(105,3134.93)
(106,3932.13)
(107,3314.91)
(108,2294.71)
(109,2160.93)
(110,2385.07)
(111,2244.26)
(112,1985.16)
(113,1543.53)
(114,2192.01)
(115,2776.93)
(116,2408.2)
(117,3661.98)
(118,4483.59)
(119,3074.83)
(120,2102.64)
###################
(1,6029.89)
(2,14100.46)
(3,13119.33)
(4,13902.37)
(5,21069.83)
(6,22719.71)
(7,23208.29)
(8,24607.03)
(9,27227.31)
(10,24607.24)
(11,16503.59)
(12,14388.06)
(13,13181.36)
(14,17375.28)
(15,14424.02)
(16,15317.33)
(17,24871.5)
(18,21939.92)
(19,21595.78)
(20,25322.71)
(21,25679.1)
(22,22967.52)
(23,17250.29)
(24,15308.3)
(25,12223.79)
(26,15560.93)
(27,12987.72)
(28,11856.54)
(29,20472.68)
(30,22696.66)
(31,23247.47)
(32,23390.88)
(33,24811.4)
(34,26597.41)
(35,18283.75)
(36,16179.83)
(37,13700.39)
(38,17752.06)
(39,15069.69)
(40,14521.77)
(41,28229.96)
(42,28201.02)
(43,28457.32)
(44,25612.05)
(45,24864.37)
(46,24159.66)
(47,20160.44)
(48,15281.37)
(49,12978.83)
(50,13222.12)
(51,11306.04)
(52,11394.2)
(53,23452.18)
(54,24217.21)
(55,22709.27)
(56,22945.08)
(57,25590.52)
(58,26248.09)
(59,19687.65)
(60,16061.93)
(61,12593.42)
(62,13886.84)
(63,12653.98)
(64,11889.87)
(65,22107.89)
(66,25103.79)
(67,23764.42)
(68,27083.74)
(69,25623.32)
(70,24852.22)
(71,18980.92)
(72,14550.56)
(73,15041.0)
(74,16862.26)
(75,12979.27)
(76,13817.8)
(77,26642.32)
(78,23624.65)
(79,19397.73)
(80,20437.52)
(81,20954.46)
(82,23243.51)
(83,15154.09)
(84,13371.63)
(85,13639.33)
(86,14445.42)
(87,12011.0)
(88,11673.25)
(89,24552.86)
(90,27363.64)
(91,26593.9)
(92,26573.96)
(93,26644.74)
(94,25224.47)
(95,20343.12)
(96,20259.56)
(97,13440.07)
(98,14470.84)
(99,13474.77)
(100,13229.67)
(101,24387.8)
(102,22263.17)
(103,21855.85)
(104,24096.17)
(105,23852.87)
(106,22962.93)
(107,18657.86)
(108,14374.39)
(109,13137.73)
(110,14835.25)
(111,11601.14)
(112,13505.32)
(113,22619.67)
(114,25281.9)
(115,23576.91)
(116,25034.63)
(117,24186.21)
(118,23488.41)
(119,17009.49)
(120,14289.44)
###################
(1,6029.89)
(2,2636.34)
(3,1933.07)
(4,1013.26)
(5,228.79)
(6,963.73)
(7,612.81)
(8,459.05)
(9,1019.56)
(10,1288.48)
(11,995.91)
(12,682.93)
(13,963.19)
(14,1082.26)
(15,1195.69)
(16,946.39)
(17,521.17)
(18,809.35)
(19,764.63)
(20,700.22)
(21,1798.76)
(22,1514.01)
(23,1748.87)
(24,893.2)
(25,1098.53)
(26,766.35)
(27,1165.06)
(28,961.01)
(29,494.86)
(30,659.38)
(31,867.51)
(32,1048.69)
(33,1416.47)
(34,1137.49)
(35,930.18)
(36,733.57)
(37,1095.46)
(38,971.16)
(39,1249.02)
(40,1100.7)
(41,771.5)
(42,1337.8)
(43,960.12)
(44,919.47)
(45,1327.52)
(46,1832.67)
(47,764.88)
(48,558.72)
(49,789.9)
(50,942.05)
(51,1219.79)
(52,963.91)
(53,555.78)
(54,896.7)
(55,1180.04)
(56,1278.87)
(57,1033.38)
(58,1310.45)
(59,901.91)
(60,678.2)
(61,1003.12)
(62,927.46)
(63,934.2)
(64,1041.27)
(65,442.48)
(66,827.52)
(67,1307.86)
(68,1296.28)
(69,1240.31)
(70,2131.39)
(71,1317.1)
(72,706.03)
(73,914.66)
(74,926.38)
(75,1510.55)
(76,778.87)
(77,381.01)
(78,709.87)
(79,785.63)
(80,1025.94)
(81,1193.82)
(82,1878.85)
(83,951.23)
(84,529.93)
(85,1028.32)
(86,1071.88)
(87,805.34)
(88,770.4)
(89,351.41)
(90,687.9)
(91,988.6)
(92,1286.72)
(93,906.7)
(94,2877.39)
(95,1730.33)
(96,976.7)
(97,1088.27)
(98,1087.7)
(99,1115.65)
(100,987.12)
(101,197.62)
(102,575.3)
(103,564.38)
(104,269.56)
(105,1303.48)
(106,1535.51)
(107,1200.67)
(108,530.44)
(109,1224.54)
(110,917.12)
(111,864.12)
(112,1030.97)
(113,412.07)
(114,712.92)
(115,1066.48)
(116,851.33)
(117,1553.56)
(118,2162.81)
(119,1387.78)
(120,679.35)
###################
