(1,18297.7,56227.3,0.0,0.0,8282.81,221.36)
(2,17764.6,58026.4,0.0,0.0,9033.32,2363.06)
(3,17470.92,58901.08,0.0,0.0,8517.6,7376.99)
(4,17449.63,57456.67,145.7,166504.33,8999.24,6037.96)
(5,17552.93,55976.03,272.03,370785.8,9376.09,2855.64)
(6,17854.0,55194.35,261.64,364992.93,9018.97,860.85)
(7,17703.01,55287.55,325.44,447436.63,10251.61,937.95)
(8,17852.72,55499.18,992.1,2.32619527e6,11000.98,620.6)
(9,18026.32,55215.76,1528.93,4.21236222e6,10503.76,654.72)
(10,17944.85,55224.85,2145.3,7.72069311e6,10653.77,910.96)
(11,17956.86,55025.43,2083.71,7.14981429e6,10572.32,761.37)
(12,17496.07,56123.31,526.62,1.20404475e6,9604.38,652.68)
(13,17123.02,57139.05,262.93,300481.44,10971.65,703.3)
(14,17449.97,57771.73,569.3,712101.75,10265.32,4027.55)
(15,17664.84,57830.46,876.7,1.434786e6,10285.06,5505.42)
(16,17571.47,56491.81,988.72,1.62622731e6,10094.59,6373.02)
(17,17809.27,55013.29,978.43,1.6017105e6,9454.74,2783.83)
(18,17924.32,54139.86,1245.82,2.95193125e6,9599.36,1026.24)
(19,17937.91,53480.23,1897.86,5.18215672e6,10524.79,1025.44)
(20,18061.38,53962.63,2320.0,7.71091375e6,10330.43,662.89)
(21,18261.87,53421.26,3087.87,1.026011961e7,10073.29,718.61)
(22,18345.3,53592.12,3377.58,1.215879957e7,10135.85,1046.87)
(23,18402.34,54043.06,2620.59,8.57478382e6,9473.86,741.51)
(24,17751.48,55442.07,952.45,2.38039454e6,8608.42,507.53)
(25,17327.86,56486.42,710.72,926022.55,8441.61,723.0)
(26,16790.0,58238.08,762.93,1.25582399e6,9513.65,4586.31)
(27,17022.96,58367.12,981.93,1.55504302e6,9447.28,7100.41)
(28,17149.97,56461.74,1440.3,3.48282942e6,9307.59,5701.44)
(29,17382.8,54979.87,1438.34,3.25863526e6,9115.98,2676.87)
(30,17635.43,54434.59,1239.98,2.54866967e6,9599.23,995.06)
(31,17527.55,54212.97,1575.48,3.8256228e6,10435.41,1003.58)
(32,17588.18,54642.72,2113.11,6.25900365e6,10663.41,672.34)
(33,18042.48,53891.16,2837.36,9.87695551e6,10390.72,668.56)
(34,17858.81,54688.99,2767.2,9.74751842e6,10327.24,922.06)
(35,17971.36,54668.8,2425.84,8.62458452e6,10096.92,592.23)
(36,17889.55,55482.35,774.1,1.89966681e6,9183.13,778.41)
(37,17221.57,56685.48,617.95,820013.32,9434.66,1580.01)
(38,17199.64,57809.12,782.24,1.27789343e6,9034.49,4876.82)
(39,17423.13,58066.12,882.75,1.36955556e6,8832.64,5325.2)
(40,17484.27,56339.93,1227.8,1.99586404e6,8985.77,5762.84)
(41,17695.74,54530.17,1575.08,3.81764067e6,9298.83,2801.43)
(42,18065.1,53896.53,1348.38,2.71170091e6,9280.14,1130.21)
(43,17840.78,53681.63,1793.59,4.50183461e6,9975.21,977.85)
(44,17855.47,54159.04,2329.49,7.76293394e6,10078.21,663.62)
(45,18172.44,53815.98,2782.58,8.86524591e6,10113.42,734.09)
(46,18073.63,53888.71,3352.66,1.209129998e7,10472.27,1024.82)
(47,17997.5,54508.94,2559.56,8.47046219e6,10716.95,670.08)
(48,17729.37,55450.57,966.06,2.57248126e6,9346.98,546.31)
(49,17392.0,56518.72,614.28,815814.34,9597.26,750.12)
(50,17263.68,57705.78,821.55,1.63048854e6,9069.23,4372.34)
(51,17416.39,57767.79,1187.82,3.03058783e6,9052.15,6153.2)
(52,17440.27,56720.99,890.74,1.42915954e6,9492.62,6089.34)
(53,17640.1,55115.89,1045.01,1.58665295e6,9390.08,2720.58)
(54,18005.58,53993.5,1310.92,3.30577727e6,9574.66,1094.2)
(55,18250.13,53389.9,1675.97,4.38610937e6,10195.36,1038.91)
(56,17954.27,54227.07,2162.66,6.54273798e6,10528.2,672.34)
(57,18137.61,54252.3,2381.08,7.32522185e6,10672.87,661.55)
(58,18119.53,54283.75,2911.72,1.025652759e7,10679.8,827.82)
(59,18292.98,54413.96,2359.07,7.20878096e6,10077.49,731.03)
(60,17995.14,55307.25,843.61,2.48402054e6,9613.41,768.0)
(61,17784.12,55977.35,763.53,986372.1,10094.03,774.25)
(62,17506.84,57447.78,836.37,1.33976054e6,9070.61,5420.23)
(63,17461.73,58031.56,878.71,1.37273132e6,9030.06,6450.74)
(64,17539.99,56332.62,1179.39,1.70231874e6,9779.49,5327.45)
(65,17796.64,54840.75,1163.61,2.12442941e6,10043.62,2655.62)
(66,18135.91,53900.13,1273.96,2.68333588e6,9546.24,1045.45)
(67,18212.88,53350.77,1752.34,4.78584956e6,10315.52,977.94)
(68,18333.37,53690.43,2320.19,7.4431313e6,10625.59,580.48)
(69,18413.86,53835.43,2521.71,8.25056963e6,10599.9,589.7)
(70,18318.86,53974.6,3021.54,1.06501578e7,10339.76,747.99)
(71,18276.9,54453.9,2335.2,7.47615828e6,9424.07,716.54)
(72,17675.32,55664.8,805.88,2.14594131e6,8820.1,521.61)
(73,17407.6,56410.6,706.8,921550.6,10063.85,1015.27)
(74,17094.58,58005.28,691.14,1.17379088e6,8768.57,4410.53)
(75,17231.79,58267.39,872.82,1.35821056e6,8911.97,7159.0)
(76,17309.29,56336.21,1406.5,3.27806315e6,9092.39,5604.1)
(77,17868.54,54495.32,1437.14,3.31908947e6,9585.92,2661.93)
(78,18150.68,53929.14,1230.18,2.41698425e6,9271.22,1047.09)
(79,18006.88,53781.66,1527.46,3.50042338e6,10403.73,1025.94)
(80,18046.23,54315.8,1981.97,6.05143392e6,10709.76,689.69)
(81,18105.84,54404.71,2260.45,6.9020745e6,10449.77,912.59)
(82,18020.95,54443.81,2850.24,9.94948516e6,10697.53,1283.99)
(83,18047.77,54794.39,2223.84,6.88679177e6,10061.9,557.66)
(84,17520.86,55881.52,743.63,1.87243987e6,9215.4,205.6)
(85,17015.55,56941.43,568.02,762946.08,9871.5,961.17)
(86,16921.5,58195.53,673.97,1.15415921e6,8736.71,3939.53)
(87,16806.97,58813.61,751.41,1.21946076e6,9082.75,7156.76)
(88,16883.56,57068.94,1099.5,2.86282594e6,9054.54,5987.55)
(89,17263.29,55349.67,1188.04,2.85354133e6,8939.31,2887.08)
(90,17583.18,54674.63,1052.2,1.94206699e6,9528.25,977.56)
(91,17413.56,54410.39,1492.05,3.7445469e6,10392.8,890.64)
(92,17661.0,54843.42,1839.58,5.80752256e6,10489.23,621.89)
(93,17753.77,54725.93,2291.29,7.41289145e6,10313.38,686.27)
(94,17814.05,54635.28,2865.67,1.024715542e7,10095.89,925.23)
(95,17920.11,54835.68,2310.21,7.27811202e6,10251.4,1606.44)
(96,17500.21,55789.4,856.39,2.04017767e6,9785.67,535.91)
(97,16754.26,57097.6,673.14,883078.95,9757.1,668.76)
(98,16411.07,58718.29,661.65,1.14008073e6,9029.52,3825.89)
(99,16586.02,59034.57,751.41,1.21946076e6,9204.31,6701.34)
(100,16512.68,57640.22,899.1,1.52380954e6,8929.69,5563.96)
(101,16775.49,56147.79,877.72,1.2819454e6,9403.75,2799.21)
(102,17185.95,55042.7,1081.35,2.021977e6,9644.82,873.83)
(103,16933.11,54814.96,1567.93,4.29172089e6,10108.37,956.3)
(104,16715.7,55383.87,2244.43,7.66520133e6,10135.21,547.36)
(105,17087.84,55288.15,2395.01,7.85341251e6,10264.56,661.55)
(106,16928.5,55828.02,2558.48,8.92217675e6,10634.41,1018.33)
(107,17184.78,55475.14,2406.08,7.91631752e6,10322.95,614.77)
(108,16281.11,57043.88,821.01,2.12132309e6,9363.81,542.79)
(109,15588.49,58148.28,788.23,1.01460195e6,9124.54,788.27)
(110,14514.16,60610.5,666.33,1.20694729e6,8369.73,4693.45)
(111,14466.22,61140.38,765.39,1.23543978e6,9021.91,6373.31)
(112,14055.68,60099.87,896.45,1.44987892e6,9395.22,4671.59)
(113,14223.15,58372.06,1205.79,2.53743655e6,8668.42,2855.97)
(114,14578.12,57569.19,1162.69,2.30009313e6,9300.96,1118.99)
(115,14385.58,57388.35,1542.07,4.29486239e6,9475.84,4019.5)
(116,13994.97,58215.85,2133.18,7.03219587e6,9513.43,715.45)
(117,14193.95,58280.7,2296.35,7.55619028e6,9491.04,1274.99)
(118,13717.07,58676.23,2921.7,1.027446818e7,9363.66,1349.82)
(119,12748.6,60115.66,2201.74,6.94694689e6,8225.41,4096.91)
(120,10879.41,62309.02,957.56,2.62552733e6,6070.51,5463.5)
###################
(1,18297.7,56227.3,0.0,0.0,5761.83,0.0)
(2,15178.5,55504.3,0.0,0.0,5535.47,0.0)
(3,13184.45,54548.0,0.0,0.0,4989.54,0.0)
(4,12954.8,53218.0,0.0,0.0,5225.08,0.0)
(5,12954.8,49203.53,0.0,0.0,5202.3,0.0)
(6,11974.4,49309.92,0.0,0.0,4603.51,0.0)
(7,10729.6,47816.2,0.0,0.0,6388.15,0.0)
(8,10948.71,45075.6,0.0,0.0,7806.68,0.0)
(9,10945.2,44975.04,0.0,0.0,6043.14,0.0)
(10,10548.5,36149.77,0.0,0.0,5059.9,0.0)
(11,9699.5,39938.74,0.0,0.0,4437.21,0.0)
(12,7448.27,48732.8,0.0,0.0,4678.94,0.0)
(13,7687.5,49830.65,0.0,0.0,5571.07,0.0)
(14,8315.49,50167.45,0.0,0.0,5857.53,0.0)
(15,10176.36,46900.8,0.0,0.0,5547.69,0.0)
(16,10334.97,45712.8,0.0,0.0,5620.53,0.0)
(17,10624.72,44586.9,0.0,0.0,3984.18,0.0)
(18,10945.2,46261.81,0.0,0.0,4606.0,0.0)
(19,10553.2,40763.29,0.0,0.0,6260.19,0.0)
(20,9923.5,36850.86,0.0,0.0,6255.17,0.0)
(21,10842.9,32712.47,0.0,0.0,5931.2,0.0)
(22,9696.78,33728.13,0.0,0.0,5894.89,0.0)
(23,9860.6,39118.0,0.0,0.0,4373.19,0.0)
(24,9153.5,46975.39,0.0,0.0,5104.83,0.0)
(25,7687.5,48964.75,0.0,0.0,4313.84,0.0)
(26,6098.0,48083.2,0.0,0.0,5115.77,0.0)
(27,6967.37,46900.8,0.0,0.0,5864.89,0.0)
(28,8973.9,44172.89,0.0,0.0,5304.52,0.0)
(29,10083.67,44586.9,0.0,0.0,3605.76,0.0)
(30,10729.6,44702.3,0.0,0.0,4773.6,0.0)
(31,10759.2,44489.51,0.0,0.0,6288.72,0.0)
(32,10381.06,39061.06,0.0,0.0,6797.04,0.0)
(33,10256.39,31782.21,0.0,0.0,5862.82,0.0)
(34,10230.36,35573.13,0.0,0.0,5019.02,0.0)
(35,9701.3,38551.24,0.0,0.0,4844.31,0.0)
(36,8161.34,47806.38,0.0,0.0,4972.6,0.0)
(37,7442.19,48964.75,0.0,0.0,5986.78,0.0)
(38,9699.5,48083.2,0.0,0.0,4564.31,0.0)
(39,8180.25,46900.8,0.0,0.0,5822.66,0.0)
(40,9313.5,45712.8,0.0,0.0,3457.82,0.0)
(41,10176.36,40293.61,0.0,0.0,3947.0,0.0)
(42,10473.47,44702.3,0.0,0.0,4412.14,0.0)
(43,9701.3,44378.93,0.0,0.0,4909.43,0.0)
(44,9701.3,39983.45,0.0,0.0,5347.74,0.0)
(45,9699.5,38271.28,0.0,0.0,5536.69,0.0)
(46,10178.98,34770.31,0.0,0.0,5111.96,0.0)
(47,9785.55,38633.05,0.0,0.0,4906.88,0.0)
(48,8985.05,46379.52,0.0,0.0,4605.39,0.0)
(49,9231.2,48964.75,0.0,0.0,5494.14,0.0)
(50,7299.36,46377.9,0.0,0.0,4813.58,0.0)
(51,7544.82,46900.8,0.0,0.0,3384.66,0.0)
(52,10310.1,45712.8,0.0,0.0,5545.45,0.0)
(53,10362.5,44820.65,0.0,0.0,4383.36,0.0)
(54,11875.77,44145.0,0.0,0.0,4708.84,0.0)
(55,11974.4,44150.4,0.0,0.0,6148.07,0.0)
(56,10383.27,40145.11,0.0,0.0,5934.34,0.0)
(57,10383.27,40358.65,0.0,0.0,6175.41,0.0)
(58,10300.9,35599.02,0.0,0.0,6146.22,0.0)
(59,10842.9,39224.6,0.0,0.0,4689.13,0.0)
(60,8754.0,46246.47,0.0,0.0,4421.29,0.0)
(61,8545.56,48964.75,0.0,0.0,5573.78,0.0)
(62,8685.85,48083.2,0.0,0.0,4769.21,0.0)
(63,8580.56,46900.8,0.0,0.0,5340.61,0.0)
(64,9153.18,45712.8,0.0,0.0,5340.94,0.0)
(65,10260.06,44586.9,0.0,0.0,5173.85,0.0)
(66,10759.2,44145.0,0.0,0.0,4708.84,0.0)
(67,10945.2,43785.92,0.0,0.0,6253.71,0.0)
(68,12439.86,40395.22,0.0,0.0,6327.75,0.0)
(69,10759.2,38433.37,0.0,0.0,5826.98,0.0)
(70,11209.69,35048.27,0.0,0.0,4885.37,0.0)
(71,10334.79,39483.51,0.0,0.0,4057.28,0.0)
(72,7512.15,47506.08,0.0,0.0,5063.89,0.0)
(73,7985.2,48964.75,0.0,0.0,5805.37,0.0)
(74,7427.71,48083.2,0.0,0.0,4413.18,0.0)
(75,7162.94,46900.8,0.0,0.0,4723.11,0.0)
(76,9305.7,44774.06,0.0,0.0,4417.83,0.0)
(77,10759.2,44586.9,0.0,0.0,4129.0,0.0)
(78,11734.23,44145.0,0.0,0.0,4534.03,0.0)
(79,10945.2,44150.4,0.0,0.0,6194.47,0.0)
(80,10842.9,39876.02,0.0,0.0,6534.83,0.0)
(81,10362.5,41607.02,0.0,0.0,5625.0,0.0)
(82,9438.09,35366.01,0.0,0.0,5606.9,0.0)
(83,8592.9,40703.08,0.0,0.0,5141.3,0.0)
(84,8542.5,47736.83,0.0,0.0,4662.54,0.0)
(85,9192.65,48964.75,0.0,0.0,4228.84,0.0)
(86,7266.61,48083.2,0.0,0.0,4176.3,0.0)
(87,7897.68,46900.8,0.0,0.0,5898.79,0.0)
(88,7729.28,44870.07,0.0,0.0,5491.84,0.0)
(89,9447.05,45064.56,0.0,0.0,3599.2,0.0)
(90,10541.02,44928.51,0.0,0.0,4863.07,0.0)
(91,10553.2,44150.4,0.0,0.0,6546.51,0.0)
(92,9699.5,42473.19,0.0,0.0,6361.99,0.0)
(93,9487.2,40825.21,0.0,0.0,4805.88,0.0)
(94,9699.5,35599.02,0.0,0.0,5479.52,0.0)
(95,9547.85,40117.97,0.0,0.0,3974.8,0.0)
(96,9448.85,46214.25,0.0,0.0,4036.86,0.0)
(97,9313.5,48964.75,0.0,0.0,5124.86,0.0)
(98,6825.47,48083.2,0.0,0.0,5566.81,0.0)
(99,6055.76,46900.8,0.0,0.0,5698.83,0.0)
(100,7900.43,45712.8,0.0,0.0,4707.32,0.0)
(101,7359.08,46247.42,0.0,0.0,3838.23,0.0)
(102,9313.5,45203.99,0.0,0.0,4834.8,0.0)
(103,8102.08,44150.4,0.0,0.0,6253.71,0.0)
(104,7712.94,40513.95,0.0,0.0,6779.18,0.0)
(105,6701.2,39041.61,0.0,0.0,5745.37,0.0)
(106,7454.54,36947.54,0.0,0.0,5335.69,0.0)
(107,6305.58,39099.66,0.0,0.0,4864.63,0.0)
(108,5341.7,46136.12,0.0,0.0,4039.65,0.0)
(109,5473.7,48964.75,0.0,0.0,4509.3,0.0)
(110,5233.7,46618.27,0.0,0.0,2800.82,0.0)
(111,5233.7,46900.8,0.0,0.0,4274.58,0.0)
(112,5233.7,45712.8,0.0,0.0,4397.44,0.0)
(113,4535.75,44852.86,0.0,0.0,4200.41,0.0)
(114,4535.75,44395.78,0.0,0.0,4740.49,0.0)
(115,4297.7,44150.4,0.0,0.0,6165.21,0.0)
(116,4276.7,40986.68,0.0,0.0,5625.0,0.0)
(117,4243.14,40148.12,0.0,0.0,5432.78,0.0)
(118,4198.5,34431.67,0.0,0.0,3567.72,0.0)
(119,4198.5,40415.3,0.0,0.0,2667.35,0.0)
(120,4198.5,46592.7,0.0,0.0,440.6,0.0)
###################
(1,18297.7,56227.3,0.0,0.0,10127.5,1104.0)
(2,20286.7,60612.5,0.0,0.0,11690.12,11259.79)
(3,21824.0,63187.55,0.0,0.0,12060.91,25187.29)
(4,21834.0,62097.2,0.0,0.0,12857.34,20743.26)
(5,21834.0,60846.2,2763.47,3.1580899e6,14065.04,9395.79)
(6,21834.0,61335.6,2316.13,2.8453328e6,14314.5,508.94)
(7,21834.0,62586.4,3665.8,4.18927624e6,14405.5,0.0)
(8,21834.0,63395.29,7434.4,1.341240104e7,14409.5,2485.33)
(9,21834.0,63825.8,7961.96,1.598765804e7,14588.32,3588.3)
(10,21834.0,64766.5,17331.23,7.086743461e7,14839.66,7802.65)
(11,21834.0,65366.5,13293.26,4.630523735e7,15398.55,4640.51)
(12,21834.0,66697.73,3579.2,4.24567883e6,14045.92,0.0)
(13,21834.0,66837.5,2860.35,3.26880798e6,14287.0,2851.28)
(14,21834.0,67475.51,3789.55,4.33069774e6,13462.9,15774.2)
(15,21834.0,66195.63,7637.2,1.377827252e7,13593.66,23575.36)
(16,21834.0,64717.03,7505.2,1.354013132e7,14360.15,22514.03)
(17,21834.0,63176.28,7380.1,1.331443841e7,14315.5,9395.79)
(18,21834.0,62364.8,5214.19,8.36919067e6,14541.5,3024.64)
(19,21834.0,62762.8,10736.03,3.29044927e7,14625.0,1759.35)
(20,21834.0,64420.5,15678.66,5.951222087e7,14409.5,5096.12)
(21,21834.0,63928.1,20224.53,8.382418249e7,14442.22,4054.68)
(22,21834.0,65618.22,19792.19,8.290630322e7,14625.0,8093.9)
(23,21834.0,65205.4,14114.0,4.964846223e7,14509.65,4071.04)
(24,21834.0,64992.5,5336.61,8.975356e6,12455.69,0.0)
(25,21834.0,66837.5,3726.25,4.2583585e6,12512.1,2973.95)
(26,21834.0,69693.0,5873.8,9.46921385e6,13429.5,17433.81)
(27,21834.0,69404.63,7637.2,1.377827252e7,13357.5,32166.05)
(28,21834.0,66078.1,9045.11,2.147444007e7,13884.5,21768.08)
(29,21834.0,63717.34,7380.1,1.331443841e7,13159.72,9395.79)
(30,21834.0,62580.4,6773.7,1.185188968e7,13979.76,3514.47)
(31,21834.0,62556.8,6992.49,1.29553065e7,14405.5,917.86)
(32,21834.0,63962.94,13464.92,4.626122565e7,14409.5,5096.12)
(33,21834.0,64514.61,21154.79,8.900058286e7,14543.5,3588.3)
(34,21834.0,65084.63,17907.88,7.178983064e7,14544.22,7919.38)
(35,21834.0,65364.7,14752.26,5.34495197e7,14429.35,1937.29)
(36,21834.0,65984.66,4505.62,6.60185138e6,13811.5,0.0)
(37,21834.0,67082.81,3726.25,4.2583585e6,13338.0,3135.57)
(38,21834.0,66091.5,5873.8,9.46921385e6,12880.0,18210.52)
(39,21834.0,68191.75,7637.2,1.377827252e7,12463.64,26473.89)
(40,21834.0,65738.5,7505.2,1.354013132e7,13361.25,21962.01)
(41,21834.0,63624.63,11673.39,3.543542382e7,14308.75,9395.79)
(42,21834.0,62836.53,6773.7,1.185188968e7,14314.5,2395.01)
(43,21834.0,63614.7,7103.07,1.349991454e7,14405.5,528.75)
(44,21834.0,64642.7,12526.55,3.964948363e7,14409.5,5096.12)
(45,21834.0,65071.5,14665.72,5.416932614e7,14543.5,4614.7)
(46,21834.0,65073.46,18836.59,7.764271616e7,14544.22,8826.08)
(47,21834.0,65280.45,14670.45,5.263208587e7,15531.3,1937.29)
(48,21834.0,65160.95,6044.48,1.072054074e7,13696.99,1882.17)
(49,21834.0,65293.8,3726.25,4.2583585e6,14261.57,3113.33)
(50,21834.0,68491.64,7579.1,1.367345431e7,12873.16,19221.76)
(51,21834.0,68827.18,7637.2,1.377827252e7,13272.04,35615.54)
(52,21834.0,64741.9,7505.2,1.354013132e7,13256.39,22068.93)
(53,21834.0,63438.5,7146.35,1.2738145e7,14315.5,7906.91)
(54,21834.0,61434.23,7331.0,1.32258571e7,14314.5,3330.38)
(55,21834.0,61341.6,7331.6,1.322693956e7,14405.5,1802.86)
(56,21834.0,63960.74,12384.42,4.095230528e7,14409.5,5096.12)
