(1,6257.18)
(2,8763.59)
(3,9261.67)
(4,11682.72)
(5,12366.81)
(6,12196.68)
(7,11170.01)
(8,8687.56)
(9,6218.39)
(10,2951.12)
(11,930.71)
(12,569.64)
(13,2235.64)
(14,5148.21)
(15,7977.09)
(16,10456.0)
(17,11335.71)
(18,11162.21)
(19,10111.66)
(20,8057.23)
(21,5660.14)
(22,3097.24)
(23,855.96)
(24,564.17)
(25,2350.22)
(26,5024.04)
(27,7013.49)
(28,10743.26)
(29,11941.56)
(30,11464.08)
(31,10014.04)
(32,7753.79)
(33,5094.02)
(34,2551.69)
(35,823.38)
(36,511.05)
(37,2215.76)
(38,4410.67)
(39,7920.2)
(40,10987.16)
(41,11620.25)
(42,11041.35)
(43,9559.82)
(44,7588.71)
(45,4474.42)
(46,1865.29)
(47,417.57)
(48,353.65)
(49,2143.66)
(50,4722.85)
(51,7872.39)
(52,10974.76)
(53,11902.62)
(54,11894.12)
(55,10825.73)
(56,8485.1)
(57,5815.66)
(58,2867.06)
(59,832.91)
(60,612.53)
(61,2281.93)
(62,4605.4)
(63,6836.97)
(64,10694.37)
(65,11700.2)
(66,11356.15)
(67,10191.23)
(68,8136.61)
(69,5372.41)
(70,2817.65)
(71,656.78)
(72,485.24)
(73,2178.74)
(74,4543.97)
(75,7033.07)
(76,10850.48)
(77,11641.64)
(78,11464.5)
(79,10345.22)
(80,8415.58)
(81,5536.5)
(82,2794.14)
(83,868.82)
(84,443.24)
(85,1922.03)
(86,5099.81)
(87,7723.67)
(88,10599.97)
(89,11507.1)
(90,11255.79)
(91,10041.45)
(92,7542.53)
(93,4584.56)
(94,1728.95)
(95,351.25)
(96,281.24)
(97,1965.17)
(98,5038.04)
(99,7456.69)
(100,10603.46)
(101,11287.58)
(102,11202.85)
(103,10067.06)
(104,7893.69)
(105,5446.9)
(106,2703.52)
(107,855.9)
(108,411.72)
(109,1903.27)
(110,3818.94)
(111,6727.92)
(112,10873.96)
(113,11920.55)
(114,11731.87)
(115,10666.12)
(116,8488.33)
(117,5970.42)
(118,3346.33)
(119,885.56)
(120,414.46)
###################
(1,2397.1)
(2,645.22)
(3,230.65)
(4,6897.46)
(5,10050.2)
(6,8978.91)
(7,6012.59)
(8,3353.5)
(9,1619.47)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,400.76)
(16,3232.77)
(17,5152.75)
(18,4964.6)
(19,4168.71)
(20,465.89)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,6391.12)
(29,7866.06)
(30,6331.05)
(31,2603.34)
(32,439.1)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,1104.23)
(40,5291.84)
(41,6353.57)
(42,6281.91)
(43,2992.8)
(44,1397.08)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,645.61)
(52,5724.94)
(53,7065.22)
(54,7087.79)
(55,5315.86)
(56,2528.13)
(57,106.72)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,185.66)
(64,4893.21)
(65,6644.39)
(66,5494.08)
(67,3018.22)
(68,1028.38)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,780.98)
(76,4697.78)
(77,4949.94)
(78,5642.98)
(79,4173.14)
(80,2462.49)
