(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17540.18,58250.82,0.0,0.0,8513.24,987.19)
(3,17166.02,59205.98,0.0,0.0,8329.82,3834.28)
(4,17129.21,57916.9,5.89,6728.5,9160.85,4649.59)
(5,17138.14,56631.41,31.45,42587.18,8849.02,2477.48)
(6,17083.02,56197.56,29.43,38511.94,8963.2,935.94)
(7,17017.93,56237.94,60.13,81039.41,10131.64,1365.04)
(8,17255.8,56923.28,164.91,220449.93,10569.35,969.64)
(9,17271.77,57270.75,228.48,340025.16,10478.6,1507.54)
(10,17284.04,57744.32,286.64,571412.18,10814.86,1655.94)
(11,17165.45,57483.5,417.05,1.09364497e6,10025.03,747.08)
(12,16926.74,57075.72,143.54,294805.68,9652.02,734.2)
(13,16646.69,57804.35,73.96,116262.66,10336.06,1049.26)
(14,16517.72,59028.23,245.05,304069.39,10226.37,6947.97)
(15,16401.27,59682.96,287.77,379946.75,9989.16,10821.39)
(16,16567.95,58158.41,325.64,437794.59,9863.15,7731.38)
(17,16759.5,56696.85,344.66,501458.19,9895.39,3619.25)
(18,16840.07,55993.85,476.08,738697.04,9685.66,1655.21)
(19,16959.27,55830.88,525.85,897793.19,10990.79,2082.49)
(20,17171.91,56670.62,501.47,1.13275802e6,10671.5,1575.58)
(21,17236.11,56823.95,710.94,1.51639291e6,10403.29,1870.46)
(22,17259.29,57279.1,776.61,1.94504343e6,10941.57,2112.41)
(23,17359.94,56823.96,882.09,2.3689563e6,10109.37,926.81)
(24,17094.2,56682.43,369.37,663252.18,9302.78,542.84)
(25,16543.11,57677.69,304.2,357936.5,9403.85,1138.56)
(26,16444.28,59013.46,333.26,471956.45,9636.34,6165.52)
(27,16381.93,59496.7,493.37,707388.83,9596.25,10845.56)
(28,16436.89,58129.68,485.43,726633.53,9464.66,6573.7)
(29,16699.09,56491.63,610.27,923377.0,9638.39,3141.54)
(30,16812.33,55970.08,527.59,939164.73,9706.78,1517.71)
(31,16948.54,55759.65,607.8,1.02765951e6,10581.75,2127.28)
(32,17005.04,56593.25,745.71,1.48379333e6,10662.9,1543.78)
(33,17167.42,56734.93,868.66,2.14822917e6,10812.07,1649.03)
(34,17016.35,57410.6,888.06,2.37627963e6,10737.92,1757.35)
(35,16900.92,57227.5,937.57,2.68323576e6,9952.92,966.79)
(36,16593.76,57333.69,218.55,477868.25,9348.16,740.72)
(37,16440.5,57923.41,161.09,193852.87,9125.19,1525.75)
(38,16377.76,59189.23,224.01,283798.49,9008.28,8516.75)
(39,16323.01,59789.09,259.9,336983.29,8831.92,8720.17)
(40,16324.07,58381.83,346.1,475165.24,9305.73,6972.97)
(41,16542.91,56853.95,404.14,639759.52,9598.07,3825.16)
(42,16744.8,56120.04,445.16,749717.93,9874.17,2537.68)
(43,16747.09,56068.72,500.19,794118.19,10793.93,3209.4)
(44,17022.46,56828.32,493.22,924887.3,10990.95,1985.27)
(45,17102.48,56985.98,682.54,1.37300864e6,10713.57,2041.43)
(46,17179.52,57258.8,876.69,2.35698811e6,11224.47,1666.03)
(47,17143.73,56921.94,1000.33,2.78984727e6,10904.2,1025.84)
(48,16605.4,57250.99,289.61,620967.01,9631.61,620.41)
(49,16393.12,57896.18,235.7,285911.73,9688.0,1782.36)
(50,16297.83,59208.7,284.47,372950.16,8885.11,6456.44)
(51,16316.86,59739.91,315.23,421392.15,9209.95,9900.97)
(52,16313.07,58362.57,376.36,550957.68,8957.86,6967.93)
(53,16533.34,56868.92,398.74,588748.09,9302.17,3481.59)
(54,16781.46,56095.24,433.3,730646.65,9808.06,1684.05)
(55,16895.12,55980.26,440.62,777616.26,10499.69,2139.21)
(56,16868.68,56880.92,594.4,1.28521432e6,10554.18,1287.63)
(57,17010.47,57114.37,646.16,1.60725754e6,10859.52,1672.35)
(58,17232.74,57301.9,780.37,2.16355252e6,11322.56,2210.84)
(59,17240.08,56934.58,891.34,2.5156245e6,10817.17,1115.44)
(60,16863.34,57035.62,247.04,565123.17,10106.86,1125.25)
(61,16714.73,57654.31,155.96,180190.58,10071.3,1586.41)
(62,16632.01,58840.16,318.83,400701.73,9443.49,6452.3)
(63,16769.89,59293.07,309.04,435650.65,9269.47,9378.95)
(64,16808.46,57885.21,358.33,479669.36,9520.54,5710.57)
(65,17094.3,56340.94,365.76,547558.02,9673.84,2629.32)
(66,17170.79,55746.23,392.98,643770.54,9950.34,1554.38)
(67,17333.91,55536.71,445.38,768734.3,10727.67,1536.76)
(68,17326.3,56477.8,539.89,1.08151181e6,10706.7,1583.01)
(69,17390.46,56797.38,583.16,1.23935885e6,10904.16,1830.66)
(70,17439.59,57166.75,708.67,1.81412322e6,10751.94,1610.56)
(71,17333.48,56902.6,829.91,2.29886466e6,9915.12,949.53)
(72,16988.87,56872.0,285.13,638621.96,9230.82,752.64)
(73,16788.84,57536.1,200.06,238635.91,10101.79,1404.56)
(74,16617.57,58906.89,266.54,330235.26,9413.17,6265.29)
(75,16789.23,59254.57,328.2,433675.61,9366.66,8376.21)
(76,16628.94,58069.62,353.44,497236.35,9268.62,6978.4)
(77,17048.57,56330.09,422.34,579110.36,9546.2,3371.38)
(78,17030.91,55764.64,514.44,842337.23,9376.64,1609.77)
(79,17308.67,55509.0,498.33,788911.77,10593.11,1748.61)
(80,17342.09,56480.65,521.27,920086.65,10686.42,974.3)
(81,17421.44,56714.79,634.77,1.33881228e6,10522.67,800.08)
(82,17349.84,57096.92,868.24,2.32891891e6,10950.01,1113.91)
(83,17265.07,56964.36,836.57,2.29078869e6,10290.66,625.22)
(84,16932.08,56921.96,291.96,613171.86,9518.76,650.13)
(85,16610.35,57703.01,211.64,264788.81,9854.69,1756.55)
(86,16418.4,59047.36,325.24,420353.52,9092.22,6408.81)
(87,16362.01,59615.13,394.86,534201.1,8825.83,10010.55)
(88,16361.15,58257.12,433.73,692361.01,9316.75,7037.35)
(89,16431.48,56939.09,430.43,711150.98,9072.36,4002.89)
(90,16548.38,56298.19,463.43,838037.98,9483.4,2668.44)
(91,16636.89,56180.84,498.27,905999.99,10477.11,3378.38)
(92,16626.83,57128.94,588.22,1.28957425e6,10785.08,2325.33)
(93,16751.81,57300.08,719.11,1.77935774e6,10820.34,2514.37)
(94,16660.68,57832.31,822.01,2.33223333e6,10596.36,2043.31)
(95,16673.55,57523.72,868.74,2.35693896e6,10345.77,1632.64)
(96,16272.79,57602.28,270.93,619640.77,9331.04,1336.47)
(97,15923.52,58417.69,183.78,218323.24,9431.98,2146.98)
(98,15741.89,59788.06,261.05,311383.02,9187.87,4773.79)
(99,15820.97,60195.6,355.43,481989.56,8906.29,8789.98)
(100,15746.38,58928.06,377.55,550389.84,8981.81,6911.81)
(101,15822.84,57576.14,402.02,625962.25,9011.89,3363.23)
(102,15873.44,56971.88,464.69,727907.78,9551.2,1357.08)
(103,15804.07,56959.37,552.57,1.04718413e6,10276.39,1753.56)
(104,15776.65,57918.29,649.06,1.51166545e6,10294.68,1709.85)
(105,15835.01,58233.4,702.59,1.73703187e6,10360.18,1787.89)
(106,15776.51,58727.51,810.98,2.30401278e6,10562.33,1517.38)
(107,15725.21,58547.57,793.22,2.33447536e6,9923.37,942.92)
(108,15204.43,58691.85,249.72,542512.48,9069.72,698.94)
(109,14774.33,59568.84,181.82,211852.11,9256.58,1484.43)
(110,14098.3,61424.27,268.43,339522.54,9190.34,4573.45)
