(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,17970.85,57820.15,0.0,0.0,8409.76,1528.94)
(3,17893.9,58478.1,0.0,0.0,8659.45,4859.68)
(4,17738.27,57273.29,40.45,46224.86,8927.42,4563.52)
(5,17846.95,55853.02,101.03,155287.45,9016.19,1742.17)
(6,17937.51,55275.84,96.65,142857.15,9122.87,304.85)
(7,17980.29,55083.22,252.49,390451.76,9812.86,417.22)
(8,18063.48,55777.04,503.48,765089.34,9972.55,537.53)
(9,18292.56,55932.65,545.79,935113.15,10023.77,742.51)
(10,18340.07,56144.54,830.38,2.21790636e6,10298.05,767.14)
(11,18399.57,55537.67,1128.76,3.56736033e6,9985.56,422.79)
(12,18530.35,55089.29,526.36,1.23827954e6,9584.88,534.98)
(13,17993.53,56407.5,123.97,157059.67,10576.15,337.32)
(14,18017.41,57329.97,443.61,548594.33,10020.48,3719.66)
(15,18258.58,57525.66,587.77,817314.26,10026.24,5810.71)
(16,18316.76,56073.14,662.09,976577.69,9998.56,5248.3)
(17,18292.52,54754.5,753.98,1.2035077e6,9916.12,2136.27)
(18,18083.21,54390.71,836.08,1.64837427e6,9658.7,974.65)
(19,18238.23,53982.96,1094.81,2.42066206e6,10816.93,958.03)
(20,18494.51,54510.31,1339.18,3.67805769e6,10479.68,889.41)
(21,18706.55,54411.2,1653.26,4.56329046e6,10471.03,1538.57)
(22,19003.53,54274.54,2036.93,6.35026418e6,10633.4,926.68)
(23,19054.23,53930.23,2081.55,6.34665948e6,9550.75,372.68)
(24,18576.73,54787.58,781.68,1.72229318e6,9360.12,509.91)
(25,18121.54,55829.0,574.45,732807.5,9661.71,527.39)
(26,17830.23,57433.22,527.55,737502.67,9505.93,4270.81)
(27,17948.09,57411.68,1012.23,1.51371024e6,9522.47,7316.4)
(28,17900.22,56072.9,1078.88,1.79151217e6,9585.98,5240.98)
(29,17902.84,54744.59,1153.56,1.99820302e6,9827.41,2359.82)
(30,18073.32,54194.29,1042.38,2.03624646e6,9732.55,1006.84)
(31,18209.72,53798.87,1307.41,2.60199783e6,10464.92,886.22)
(32,18160.14,54498.12,1685.75,4.15449839e6,10533.58,840.68)
(33,18414.94,54284.27,2071.78,6.05534971e6,10555.09,738.71)
(34,18611.76,54064.51,2638.72,8.78588149e6,10270.87,562.07)
(35,18682.47,53746.65,2636.88,8.79075258e6,9442.49,377.67)
(36,18699.91,54620.42,825.67,1.96001014e6,9032.21,262.4)
(37,18135.12,56009.11,380.77,535470.06,9242.68,531.36)
(38,17924.49,57343.68,522.84,746272.84,9168.91,5115.25)
(39,17926.14,57786.24,659.62,921947.55,9196.31,6123.06)
(40,17975.19,56245.49,831.32,1.24806965e6,9486.46,5675.55)
(41,17837.65,55024.79,938.55,1.70091295e6,9472.01,2690.17)
(42,17864.13,54544.96,900.91,1.60697656e6,9420.01,958.02)
(43,17870.0,54310.72,1135.28,2.19941994e6,10274.18,857.72)
(44,17929.04,55218.92,1196.04,2.80279013e6,10355.5,962.56)
(45,18038.41,55184.81,1547.79,4.15126049e6,10171.25,851.42)
(46,18218.22,55284.11,1812.67,5.61794388e6,10533.71,670.79)
(47,18135.46,55101.73,1828.81,5.62569147e6,10496.53,165.57)
(48,17980.58,55746.45,418.97,889720.1,9579.75,134.04)
(49,17801.96,56359.93,363.11,468383.98,10165.16,660.23)
(50,17718.49,57647.62,424.89,553810.54,8903.44,4417.8)
(51,17766.64,58025.63,579.72,802045.41,9439.79,7441.61)
(52,17533.15,56851.73,667.12,1.01916672e6,9338.51,6005.83)
(53,17577.21,55507.24,716.56,1.0928539e6,9714.13,3948.61)
(54,17904.13,54689.61,716.26,1.21948333e6,9891.56,1283.73)
(55,18116.43,54249.47,950.1,1.91308636e6,10622.48,1111.96)
(56,18017.36,55036.78,1289.86,3.12958907e6,10597.66,1165.65)
(57,18123.31,55305.68,1342.01,3.49278339e6,10824.54,1316.08)
(58,18383.92,55145.34,1785.74,5.50100475e6,10829.03,1132.06)
(59,18618.34,54434.68,2012.97,6.31307474e6,10231.94,413.92)
(60,18188.17,55358.81,599.02,1.50509662e6,10065.88,470.3)
(61,18119.18,55977.66,428.16,564862.29,10543.76,652.56)
(62,17684.62,57538.89,567.49,769327.25,9648.41,4329.7)
(63,17557.81,58210.62,603.57,933622.42,9505.03,6948.08)
(64,17505.43,56911.07,635.5,972877.44,9903.66,4571.47)
(65,17466.12,55750.47,584.41,1.01460566e6,9882.43,2610.53)
(66,17655.3,55003.26,651.44,1.19647656e6,9982.67,1505.26)
(67,17750.77,54745.43,819.8,1.63584855e6,10836.88,1346.03)
(68,17884.5,55398.15,1061.35,2.44379111e6,10747.32,1240.51)
(69,18177.49,55321.94,1271.57,3.24597064e6,10635.0,824.95)
(70,18381.54,55338.12,1595.34,4.79342584e6,10170.62,410.3)
(71,18236.43,55180.05,1649.52,5.11657015e6,9500.06,221.07)
(72,17744.0,55894.04,507.97,1.20046271e6,9033.56,293.44)
(73,17767.49,56372.09,385.42,469403.42,9942.3,631.63)
(74,17562.06,57755.62,473.32,639773.43,9271.83,3779.53)
(75,17567.53,58208.59,595.88,855634.24,9470.22,6664.78)
(76,17874.44,56373.23,804.33,1.33760313e6,9449.79,5194.43)
(77,17915.65,54969.81,915.53,1.44905902e6,9553.9,2028.62)
(78,17847.81,54483.74,978.45,1.85791802e6,9389.21,772.8)
(79,18084.13,54122.85,1109.02,2.35750786e6,10306.4,807.4)
(80,17942.65,55220.58,1180.77,2.86107944e6,10551.31,798.86)
(81,18129.01,55275.74,1366.24,3.70637163e6,10349.85,870.44)
(82,18248.55,55237.11,1829.34,5.7098711e6,10744.62,769.89)
(83,17988.2,55447.69,1630.12,5.12243509e6,10103.66,517.29)
(84,17595.56,56147.03,403.41,948241.82,9529.88,350.77)
(85,17510.37,56784.34,230.3,273529.96,9980.12,605.82)
(86,17274.53,58084.68,431.8,571756.28,9285.84,3793.42)
