(1,5514.41)
(2,8275.63)
(3,10941.61)
(4,11676.05)
(5,7757.03)
(6,3733.3)
(7,2242.73)
(8,1592.34)
(9,1229.01)
(10,1354.96)
(11,2428.26)
(12,4952.14)
(13,8654.88)
(14,11506.29)
(15,13337.57)
(16,13399.69)
(17,8663.86)
(18,4223.62)
(19,2466.65)
(20,1736.56)
(21,1383.81)
(22,1540.23)
(23,2467.68)
(24,4977.38)
(25,8955.42)
(26,11860.86)
(27,13364.05)
(28,13441.7)
(29,8774.3)
(30,4273.59)
(31,2521.13)
(32,1813.3)
(33,1410.02)
(34,1594.97)
(35,2553.79)
(36,4849.92)
(37,8701.35)
(38,12470.03)
(39,14290.65)
(40,13699.64)
(41,8931.8)
(42,4341.69)
(43,2519.03)
(44,1769.12)
(45,1371.99)
(46,1613.76)
(47,2642.25)
(48,4973.65)
(49,8676.32)
(50,11648.07)
(51,13881.62)
(52,13624.54)
(53,8960.84)
(54,4273.32)
(55,2490.39)
(56,1774.67)
(57,1388.21)
(58,1573.53)
(59,2646.01)
(60,5086.99)
(61,9146.03)
(62,12319.26)
(63,14032.85)
(64,14091.14)
(65,8767.74)
(66,4272.41)
(67,2549.19)
(68,1819.91)
(69,1436.21)
(70,1630.33)
(71,2613.2)
(72,5185.37)
(73,9662.19)
(74,13338.27)
(75,14311.93)
(76,14069.12)
(77,9194.5)
(78,4424.29)
(79,2533.83)
(80,1797.79)
(81,1427.43)
(82,1585.93)
(83,2644.78)
(84,5026.18)
(85,8436.89)
(86,11430.34)
(87,13524.87)
(88,13675.83)
(89,8866.35)
(90,4243.23)
(91,2475.16)
(92,1757.51)
(93,1392.13)
(94,1539.24)
(95,2526.26)
(96,4813.4)
(97,8866.77)
(98,11778.31)
(99,13784.66)
(100,13850.07)
(101,8961.63)
(102,4302.13)
(103,2507.93)
(104,1789.26)
(105,1414.79)
(106,1590.42)
(107,2677.58)
(108,5042.96)
(109,8896.68)
(110,12186.32)
(111,14202.94)
(112,14134.29)
(113,9173.3)
(114,4424.18)
(115,2567.06)
(116,1844.99)
(117,1478.67)
(118,1629.97)
(119,2596.96)
(120,5120.03)
###################
(1,5514.41)
(2,5516.09)
(3,7098.54)
(4,7720.48)
(5,4983.03)
(6,2567.73)
(7,1625.54)
(8,1138.88)
(9,816.43)
(10,797.26)
(11,1276.64)
(12,2294.31)
(13,4427.29)
(14,5881.95)
(15,7731.03)
(16,8281.31)
(17,5288.43)
(18,2652.72)
(19,1660.16)
(20,1167.48)
(21,886.34)
(22,924.06)
(23,1310.6)
(24,2468.54)
(25,4571.45)
(26,5848.06)
(27,7525.01)
(28,8256.69)
(29,5352.24)
(30,2600.49)
(31,1659.76)
(32,1186.2)
(33,906.55)
(34,937.63)
(35,1334.2)
(36,2273.62)
(37,4205.7)
(38,5911.96)
(39,8147.08)
(40,8464.69)
(41,5512.38)
(42,2699.88)
(43,1639.25)
(44,1165.56)
(45,870.38)
(46,918.77)
(47,1303.81)
(48,2389.35)
(49,4530.56)
(50,5842.82)
(51,8088.38)
(52,8162.56)
(53,5217.45)
(54,2593.96)
(55,1639.13)
(56,1178.82)
(57,890.26)
(58,918.47)
(59,1288.61)
(60,2252.49)
(61,4604.91)
(62,6364.61)
(63,8410.98)
(64,9034.59)
(65,5521.66)
(66,2746.2)
(67,1717.44)
(68,1228.35)
(69,965.34)
(70,955.64)
(71,1365.13)
(72,2448.46)
(73,5188.06)
(74,6878.21)
(75,8373.6)
(76,9122.19)
(77,5815.86)
(78,2834.21)
(79,1713.05)
(80,1209.52)
(81,948.17)
(82,920.4)
(83,1331.26)
(84,2162.27)
(85,4113.86)
(86,5534.86)
(87,7903.96)
(88,8590.61)
(89,5261.71)
(90,2577.16)
(91,1636.49)
(92,1173.87)
(93,901.32)
(94,869.22)
(95,1323.58)
(96,2301.49)
(97,4439.9)
(98,5765.39)
(99,7754.13)
(100,8510.6)
(101,5317.09)
(102,2653.88)
(103,1670.42)
(104,1178.02)
(105,929.06)
(106,895.82)
(107,1393.1)
(108,2309.11)
(109,4167.2)
(110,5741.87)
(111,7861.57)
(112,8854.6)
(113,5529.98)
(114,2740.29)
(115,1706.31)
(116,1226.74)
(117,948.48)
(118,941.73)
(119,1343.11)
(120,2134.9)
###################
(1,5514.41)
(2,11684.87)
(3,16097.89)
(4,17028.09)
(5,11263.52)
(6,5234.4)
(7,3008.25)
(8,2181.24)
(9,1747.28)
(10,2065.77)
(11,3912.61)
(12,8996.71)
(13,14605.62)
(14,19447.55)
(15,20630.27)
(16,20291.42)
(17,13008.33)
(18,6223.89)
(19,3464.41)
(20,2460.84)
(21,2018.92)
(22,2375.29)
(23,4213.34)
(24,8838.31)
(25,15178.11)
(26,20770.41)
(27,21215.03)
(28,20043.74)
(29,13185.15)
(30,6263.37)
(31,3539.19)
(32,2552.82)
(33,2016.79)
(34,2508.79)
(35,4249.38)
(36,8715.66)
(37,15783.47)
(38,22244.13)
(39,23035.34)
(40,21271.49)
(41,13514.53)
(42,6396.16)
(43,3596.23)
(44,2499.01)
(45,2046.35)
(46,2615.98)
(47,4733.65)
(48,8928.9)
(49,14473.8)
(50,20074.06)
(51,21518.5)
(52,20874.91)
(53,13761.15)
(54,6507.87)
(55,3636.17)
(56,2582.49)
(57,2034.02)
(58,2475.85)
(59,4810.66)
(60,9622.99)
(61,15471.07)
(62,21441.72)
(63,21648.91)
(64,20413.36)
(65,13056.73)
(66,6380.16)
(67,3599.96)
(68,2581.79)
(69,2055.53)
(70,2578.73)
(71,4437.75)
(72,9496.3)
(73,16802.51)
(74,23532.82)
(75,23151.87)
(76,20910.59)
(77,13798.41)
(78,6612.44)
(79,3651.15)
(80,2597.48)
(81,2068.46)
(82,2481.35)
(83,4670.69)
(84,9465.1)
(85,14544.89)
(86,21390.57)
(87,21824.91)
(88,22043.5)
(89,14177.79)
(90,6718.15)
(91,3659.04)
(92,2564.69)
(93,2095.87)
(94,2482.56)
