(1,0.0)
(2,1698.13)
(3,966.76)
(4,577.37)
(5,1400.67)
(6,2409.24)
(7,2519.59)
(8,3717.39)
(9,5019.92)
(10,8322.19)
(11,8647.43)
(12,9353.73)
(13,9255.4)
(14,8060.5)
(15,6159.1)
(16,4275.72)
(17,4337.61)
(18,5116.82)
(19,5201.73)
(20,4689.2)
(21,4678.99)
(22,7996.98)
(23,9057.41)
(24,9798.47)
(25,9903.13)
(26,8627.51)
(27,5432.12)
(28,3318.16)
(29,3172.33)
(30,3468.07)
(31,3585.11)
(32,4194.6)
(33,5499.67)
(34,7879.52)
(35,7618.76)
(36,6153.96)
(37,5423.65)
(38,4919.28)
(39,3914.26)
(40,2728.82)
(41,2967.95)
(42,3033.06)
(43,3756.31)
(44,4992.33)
(45,6439.37)
(46,8379.91)
(47,10367.49)
(48,9706.92)
(49,9020.71)
(50,8738.77)
(51,6597.27)
(52,4244.41)
(53,3953.68)
(54,4075.63)
(55,4483.05)
(56,4384.48)
(57,4713.69)
(58,7134.64)
(59,7229.68)
(60,7678.63)
(61,7987.89)
(62,7823.72)
(63,5982.2)
(64,4105.5)
(65,3916.65)
(66,4463.17)
(67,4178.83)
(68,4353.69)
(69,5964.17)
(70,8278.61)
(71,8724.03)
(72,8620.34)
(73,8048.82)
(74,7175.85)
(75,5456.82)
(76,3896.16)
(77,4095.84)
(78,4861.77)
(79,4534.53)
(80,4403.93)
(81,5176.76)
(82,8807.5)
(83,10104.9)
(84,10343.14)
(85,10257.57)
(86,8931.06)
(87,5939.61)
(88,3301.24)
(89,2830.49)
(90,3515.83)
(91,3928.22)
(92,4339.23)
(93,5285.35)
(94,6866.51)
(95,7141.55)
(96,8001.31)
(97,7812.94)
(98,7263.24)
(99,4966.83)
(100,3009.74)
(101,2978.21)
(102,3879.74)
(103,4028.44)
(104,4629.85)
(105,6624.56)
(106,8779.45)
(107,9660.19)
(108,9701.76)
(109,9147.53)
(110,9194.61)
(111,7197.78)
(112,4805.93)
(113,4587.29)
(114,5233.82)
(115,5481.95)
(116,5746.01)
(117,6377.89)
(118,6900.08)
(119,5371.48)
(120,3011.55)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
