(6.0162816e7,0.0)
(6.7351929e7,0.0)
(7.4541042e7,0.0)
(8.1730155e7,0.0)
(8.8919268e7,0.01)
(9.6108381e7,0.04)
(1.03297494e8,0.06)
(1.10486607e8,0.1)
(1.1767572e8,0.14)
(1.24864833e8,0.21)
(1.32053946e8,0.26)
(1.39243059e8,0.34)
(1.46432172e8,0.39)
(1.53621285e8,0.45)
(1.60810398e8,0.51)
(1.67999511e8,0.56)
(1.75188624e8,0.6)
(1.82377737e8,0.65)
(1.8956685e8,0.68)
(1.96755963e8,0.72)
(2.03945076e8,0.75)
(2.11134189e8,0.77)
(2.18323302e8,0.79)
(2.25512415e8,0.81)
(2.32701528e8,0.82)
(2.39890641e8,0.84)
(2.47079754e8,0.86)
(2.54268867e8,0.87)
(2.6145798e8,0.88)
(2.68647093e8,0.89)
(2.75836206e8,0.9)
(2.83025319e8,0.91)
(2.90214432e8,0.91)
(2.97403545e8,0.92)
(3.04592658e8,0.93)
(3.11781771e8,0.93)
(3.18970884e8,0.94)
(3.26159997e8,0.94)
(3.3334911e8,0.95)
(3.40538223e8,0.95)
(3.47727336e8,0.95)
(3.54916449e8,0.95)
(3.62105562e8,0.96)
(3.69294675e8,0.96)
(3.76483788e8,0.96)
(3.83672901e8,0.96)
(3.90862014e8,0.97)
(3.98051127e8,0.97)
(4.0524024e8,0.97)
(4.12429353e8,0.98)
(4.19618466e8,0.98)
(4.26807579e8,0.98)
(4.33996692e8,0.98)
(4.41185805e8,0.98)
(4.48374918e8,0.98)
(4.55564031e8,0.98)
(4.62753144e8,0.98)
(4.69942257e8,0.99)
(4.7713137e8,0.99)
(4.84320483e8,0.99)
(4.91509596e8,0.99)
(4.98698709e8,0.99)
(5.05887822e8,0.99)
(5.13076935e8,0.99)
(5.20266048e8,0.99)
(5.27455161e8,0.99)
(5.34644274e8,0.99)
(5.41833387e8,0.99)
(5.490225e8,0.99)
(5.56211613e8,0.99)
(5.63400726e8,0.99)
(5.70589839e8,0.99)
(5.77778952e8,0.99)
(5.84968065e8,0.99)
(5.92157178e8,0.99)
(5.99346291e8,0.99)
(6.06535404e8,0.99)
(6.13724517e8,1.0)
(6.2091363e8,1.0)
(6.28102743e8,1.0)
(6.35291856e8,1.0)
(6.42480969e8,1.0)
(6.49670082e8,1.0)
(6.56859195e8,1.0)
(6.64048308e8,1.0)
(6.71237421e8,1.0)
(6.78426534e8,1.0)
(6.85615647e8,1.0)
(6.9280476e8,1.0)
(6.99993873e8,1.0)
(7.07182986e8,1.0)
(7.14372099e8,1.0)
(7.21561212e8,1.0)
(7.28750325e8,1.0)
(7.35939438e8,1.0)
(7.43128551e8,1.0)
(7.50317664e8,1.0)
(7.57506777e8,1.0)
(7.6469589e8,1.0)
(7.71885003e8,1.0)
(7.79074116e8,1.0)
(7.86263229e8,1.0)
(7.93452342e8,1.0)
