(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,18797.87,56993.13,0.0,0.0,9797.93,55.35)
(3,18576.37,57795.63,0.0,0.0,9063.54,3536.98)
(4,18369.54,56682.46,3.91,4470.63,9584.27,6440.38)
(5,18401.52,55399.48,35.39,40440.93,9365.18,3117.69)
(6,18391.08,54918.92,93.67,124913.68,8971.55,1524.61)
(7,18529.67,54786.33,104.42,173289.97,10068.83,2204.23)
(8,18554.55,55789.45,163.36,300713.96,10351.59,1644.65)
(9,18449.71,56321.29,236.19,510480.38,10707.43,1929.01)
(10,18473.5,56841.5,358.51,889385.23,11461.5,1622.35)
(11,18484.43,56581.57,538.23,1.58483422e6,11387.82,1024.16)
(12,18042.22,56103.78,304.41,676211.61,10143.71,810.34)
(13,17438.12,57086.88,164.41,201296.12,10247.99,1850.73)
(14,17243.22,58547.78,156.6,192501.78,10105.71,6469.81)
(15,17174.59,59197.41,211.26,272455.33,9789.98,11262.96)
(16,17449.63,57602.37,264.23,345933.68,10279.49,7338.9)
(17,18081.7,55719.3,332.93,515438.29,10072.79,3312.62)
(18,18291.36,55018.64,409.79,707335.94,9716.36,1318.73)
(19,18438.84,54877.16,405.68,715296.91,10658.59,1673.28)
(20,18678.04,55665.96,493.58,987545.15,10904.13,1515.78)
(21,18684.14,56086.86,608.5,1.40599766e6,11363.23,1854.33)
(22,18796.43,56518.57,755.2,2.10998518e6,11501.6,1446.33)
(23,18941.91,56124.09,926.97,2.74848592e6,11221.97,676.21)
(24,18319.1,55826.9,429.59,938223.07,10231.31,596.49)
(25,17955.07,56569.93,250.82,297326.32,10120.74,1722.54)
(26,17793.5,57997.5,234.07,280865.25,10330.71,5432.1)
(27,17685.73,58686.27,283.02,389246.86,9826.5,11109.36)
(28,17887.34,57164.66,325.47,468118.14,9708.56,7770.12)
(29,18302.64,55498.36,357.31,514318.28,9909.33,3154.97)
(30,18534.87,54775.13,435.36,704050.17,9752.1,1020.36)
(31,18763.34,54552.66,456.14,761487.5,10396.64,1721.12)
(32,18798.32,55545.68,523.33,1.08142691e6,10416.82,1007.31)
(33,19004.87,55766.13,737.78,1.83769574e6,10581.54,1297.98)
(34,19144.87,56170.13,918.17,2.49685752e6,10885.01,1191.09)
(35,19199.83,55866.17,1071.01,3.25861695e6,11321.18,553.02)
(36,18177.24,55968.76,381.68,837714.11,10266.24,389.47)
(37,17450.84,57074.16,164.19,188983.17,10174.54,1387.21)
(38,17040.74,58750.26,187.43,216704.84,9932.46,6555.34)
(39,16932.48,59439.52,221.9,279652.44,9641.04,11426.21)
(40,17256.08,57795.92,270.43,371935.27,9783.65,7642.48)
(41,18026.33,55774.67,373.68,530646.87,9890.18,3292.17)
(42,18344.96,54965.04,469.26,695584.12,9662.5,1216.45)
(43,18557.65,54758.35,447.15,705491.89,10288.32,1559.45)
(44,18624.47,55719.53,510.47,1.02901748e6,10374.26,772.64)
(45,18814.09,55956.91,673.3,1.74217317e6,10853.3,853.12)
(46,18995.79,56319.21,845.95,2.42263614e6,11286.85,940.55)
(47,18916.27,56149.73,996.34,2.93674445e6,10513.16,827.41)
