(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,18905.01,56885.99,0.0,0.0,9832.73,114.23)
(3,18651.1,57720.9,0.0,0.0,9114.17,3793.38)
(4,18460.47,56591.53,4.83,5525.12,9623.67,6360.09)
(5,18465.84,55335.16,47.02,53738.28,9301.13,3473.73)
(6,18399.85,54910.15,98.33,113857.87,8766.68,1489.9)
(7,18560.85,54755.15,102.8,132981.29,10042.83,1967.73)
(8,18524.35,55819.65,139.56,199746.78,10442.51,1446.33)
(9,18373.29,56397.71,192.4,332153.58,10515.51,2201.04)
(10,18410.42,56904.58,317.49,743987.88,11358.97,2120.4)
(11,18309.85,56756.15,470.76,1.32473318e6,11126.45,1246.72)
(12,17985.68,56160.32,319.27,666447.53,9793.43,750.36)
(13,17483.09,57041.91,218.1,259698.99,10160.75,1680.63)
(14,17289.35,58501.65,222.55,285032.64,10023.15,6274.13)
(15,17193.95,59178.05,256.71,328642.76,9727.45,10841.54)
(16,17398.49,57653.51,259.9,346033.01,10214.08,7624.56)
(17,18013.86,55787.14,333.5,525127.8,9881.16,3854.57)
(18,18276.58,55033.42,427.11,730790.7,9512.41,1229.78)
(19,18462.95,54853.05,432.35,717841.91,10494.92,1487.85)
(20,18659.68,55684.32,517.8,1.01581663e6,10857.19,1141.81)
(21,18646.41,56124.59,619.6,1.41471861e6,11328.28,1601.05)
(22,18701.49,56613.51,763.69,2.09009387e6,11484.97,1696.83)
(23,18840.86,56225.14,981.61,2.99577605e6,10994.55,783.45)
(24,18141.08,56004.92,438.32,900380.58,9902.67,565.94)
(25,17782.13,56742.87,304.56,362306.82,9861.39,1786.49)
(26,17759.66,58031.34,283.97,356218.98,10286.36,5740.69)
(27,17696.16,58675.84,322.72,449722.9,9707.02,10794.11)
(28,17813.12,57238.88,358.0,533078.19,9736.95,7333.06)
(29,18319.88,55481.12,402.93,589093.79,9680.47,3386.71)
(30,18564.54,54745.46,443.2,710740.38,9612.56,962.89)
(31,18867.43,54448.57,507.38,804353.7,10409.5,1391.38)
(32,18874.11,55469.89,563.02,1.20783054e6,10323.66,734.69)
(33,19028.46,55742.54,757.29,1.76756867e6,10544.79,1155.88)
(34,19175.5,56139.5,994.15,2.7589178e6,10737.06,1429.04)
(35,19189.42,55876.58,1150.32,3.59742832e6,11031.97,791.12)
(36,18120.12,56025.88,398.03,883962.94,9826.96,438.55)
(37,17422.25,57102.75,206.11,237163.58,10075.39,1245.11)
(38,17089.77,58701.23,240.67,283918.23,9811.79,6107.98)
(39,17017.14,59354.86,276.42,352668.77,9511.22,11501.24)
(40,17269.39,57782.61,293.25,403745.13,9885.31,7623.58)
(41,18004.4,55796.6,393.82,574163.62,9581.86,3780.92)
(42,18346.16,54963.84,463.6,706749.99,9337.82,891.15)
