(1,21113.17)
(2,29656.16)
(3,36320.62)
(4,38399.45)
(5,36421.61)
(6,32207.55)
(7,27142.09)
(8,21680.78)
(9,16087.02)
(10,11388.23)
(11,9049.92)
(12,10945.01)
(13,16593.09)
(14,23325.95)
(15,29431.11)
(16,33283.04)
(17,32535.68)
(18,29208.61)
(19,25040.42)
(20,20336.78)
(21,15727.28)
(22,11532.26)
(23,9575.34)
(24,11447.42)
(25,16870.97)
(26,24064.94)
(27,30484.47)
(28,34085.85)
(29,34073.86)
(30,31388.96)
(31,27440.46)
(32,23276.56)
(33,18160.18)
(34,13134.27)
(35,10458.02)
(36,12170.39)
(37,17618.91)
(38,23817.48)
(39,29273.32)
(40,32010.13)
(41,31265.14)
(42,28055.12)
(43,23710.69)
(44,19257.26)
(45,14807.84)
(46,10752.96)
(47,8448.63)
(48,10159.61)
(49,15868.11)
(50,22822.84)
(51,28626.2)
(52,31699.97)
(53,30761.52)
(54,27482.32)
(55,23472.47)
(56,19043.25)
(57,14053.68)
(58,9845.86)
(59,7677.77)
(60,9655.93)
(61,15636.09)
(62,22588.16)
(63,28702.63)
(64,31773.08)
(65,30837.03)
(66,27813.68)
(67,23782.19)
(68,19534.86)
(69,14712.34)
(70,10165.38)
(71,7771.11)
(72,9697.78)
(73,15419.52)
(74,22741.1)
(75,29026.86)
(76,32220.17)
(77,31454.71)
(78,27897.21)
(79,23496.84)
(80,19068.76)
(81,14535.62)
(82,10153.34)
(83,7945.18)
(84,10088.25)
(85,16017.67)
(86,22966.08)
(87,29102.2)
(88,32045.9)
(89,30995.95)
(90,27707.6)
(91,23489.25)
(92,18632.61)
(93,13662.13)
(94,9319.36)
(95,7068.14)
(96,8692.32)
(97,14079.81)
(98,20707.78)
(99,27015.24)
(100,30215.62)
(101,29360.59)
(102,25955.45)
(103,21759.25)
(104,17136.96)
(105,12368.96)
(106,7964.56)
(107,5486.41)
(108,6952.12)
(109,12497.48)
(110,19632.28)
(111,26157.76)
(112,29969.26)
(113,29355.28)
(114,26029.88)
(115,21760.9)
(116,16785.54)
(117,11319.84)
(118,6031.42)
(119,2814.04)
(120,3843.03)
###################
(1,21113.17)
(2,21299.64)
(3,21917.41)
(4,20719.63)
(5,17055.26)
(6,12758.39)
(7,7503.7)
(8,2408.38)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,720.17)
(14,2742.35)
(15,5410.19)
(16,7583.86)
(17,7006.67)
(18,4940.04)
(19,1763.25)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,260.21)
(26,3269.71)
(27,5737.02)
(28,8704.87)
(29,8557.61)
(30,7461.5)
(31,5760.17)
(32,2302.4)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,587.36)
(38,2633.47)
(39,4768.21)
(40,6270.65)
(41,5665.88)
(42,4190.64)
(43,1603.01)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,413.55)
(50,3154.14)
(51,5315.28)
(52,6560.35)
(53,4941.31)
(54,3200.84)
(55,1798.92)
(56,255.03)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,258.3)
(62,2123.15)
(63,4165.27)
(64,5909.57)
(65,5392.73)
(66,3616.15)
(67,2146.15)
(68,1107.71)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,34.31)
(74,3848.5)
(75,7205.2)
(76,9146.0)
(77,7789.13)
(78,4988.42)
(79,2948.52)
(80,1611.44)
(81,17.8)
(82,0.0)
(83,0.0)
(84,0.0)
(85,788.58)
(86,3419.19)
(87,6726.19)
(88,8661.42)
(89,7258.29)
(90,5160.77)
(91,2959.17)
(92,736.76)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,130.35)
(98,2515.11)
(99,7077.0)
(100,8818.19)
(101,7419.87)
(102,5166.23)
(103,3031.21)
(104,916.92)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,514.28)
(110,5242.71)
(111,9941.73)
(112,12908.56)
(113,12618.07)
(114,10834.53)
(115,8398.2)
(116,5144.05)
(117,2108.91)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,42492.71)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,49545.72)
(7,45104.31)
(8,39654.59)
(9,33496.28)
(10,28056.07)
(11,25295.03)
(12,29794.54)
(13,38474.97)
(14,48984.56)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,49900.56)
(19,45729.78)
(20,40471.22)
(21,34738.92)
(22,29362.7)
(23,27400.25)
(24,31366.38)
(25,38459.17)
(26,49202.38)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,50072.12)
(31,45581.03)
(32,42362.12)
(33,37046.17)
(34,31681.7)
(35,28917.72)
(36,31555.23)
(37,39294.9)
(38,49957.72)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,49332.84)
(43,45056.64)
(44,39687.77)
(45,33692.58)
(46,28268.22)
(47,26274.03)
(48,29303.49)
(49,37669.04)
(50,48601.22)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,49543.01)
(55,45160.46)
(56,39365.41)
(57,33439.87)
(58,27599.96)
(59,24291.56)
(60,27670.89)
(61,35733.26)
(62,47268.81)
