(1,21113.17)
(2,30315.5)
(3,37184.48)
(4,39162.69)
(5,37690.13)
(6,33949.46)
(7,29406.83)
(8,24318.54)
(9,18864.11)
(10,14220.98)
(11,12137.01)
(12,14110.57)
(13,20406.19)
(14,26656.45)
(15,32902.2)
(16,34751.0)
(17,33106.97)
(18,29686.15)
(19,25393.3)
(20,20550.43)
(21,16002.06)
(22,11953.64)
(23,9664.44)
(24,11734.66)
(25,18243.24)
(26,24875.36)
(27,29422.29)
(28,32348.95)
(29,30915.03)
(30,27717.38)
(31,23644.77)
(32,19195.65)
(33,14517.69)
(34,10258.71)
(35,8503.54)
(36,11283.07)
(37,18664.28)
(38,25988.94)
(39,31790.03)
(40,34762.58)
(41,34083.79)
(42,30570.36)
(43,26322.21)
(44,21742.87)
(45,16810.15)
(46,12532.33)
(47,10700.36)
(48,13043.25)
(49,19560.43)
(50,26492.49)
(51,32361.12)
(52,35549.09)
(53,34813.55)
(54,31633.3)
(55,27047.49)
(56,22311.72)
(57,17228.79)
(58,12598.59)
(59,10528.53)
(60,13518.0)
(61,20113.4)
(62,26115.88)
(63,31944.99)
(64,34885.91)
(65,33667.41)
(66,30206.81)
(67,25816.2)
(68,21189.71)
(69,16229.3)
(70,12000.42)
(71,10344.14)
(72,12996.47)
(73,19622.95)
(74,26438.36)
(75,32316.28)
(76,35209.08)
(77,34253.76)
(78,31020.25)
(79,26622.77)
(80,22313.51)
(81,17953.84)
(82,13694.81)
(83,11612.13)
(84,14996.94)
(85,21264.39)
(86,28205.71)
(87,33678.49)
(88,35825.99)
(89,34725.82)
(90,31337.79)
(91,27019.65)
(92,22277.51)
(93,17526.9)
(94,12954.68)
(95,10376.95)
(96,12303.41)
(97,17900.5)
(98,25068.57)
(99,30865.96)
(100,33635.99)
(101,33095.68)
(102,30054.8)
(103,26016.34)
(104,21427.95)
(105,16588.83)
(106,12087.41)
(107,9844.6)
(108,11622.45)
(109,17860.45)
(110,24975.65)
(111,31747.51)
(112,35126.16)
(113,34910.65)
(114,31754.41)
(115,27344.85)
(116,22325.54)
(117,16954.65)
(118,11877.0)
(119,7195.29)
(120,7446.22)
###################
(1,21113.17)
(2,20846.79)
(3,21380.46)
(4,20449.22)
(5,17220.38)
(6,12376.95)
(7,8694.93)
(8,5025.25)
(9,807.37)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1148.48)
(14,4159.67)
(15,6548.99)
(16,7591.01)
(17,5071.38)
(18,3234.56)
(19,1247.32)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1236.44)
(26,3662.55)
(27,4095.79)
(28,6431.63)
(29,4511.74)
(30,3299.71)
(31,1222.21)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,2040.89)
(38,4794.38)
(39,5613.85)
(40,6440.79)
(41,6351.56)
(42,3737.06)
(43,1236.26)
(44,896.9)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1109.72)
(50,5160.26)
(51,7704.72)
(52,10289.51)
(53,10214.88)
(54,7812.88)
(55,4375.51)
(56,1799.79)
(57,97.36)
(58,0.0)
(59,0.0)
(60,0.0)
(61,1429.09)
(62,3065.08)
(63,4103.9)
(64,6780.97)
(65,5613.7)
(66,3954.86)
(67,2599.4)
(68,821.15)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,1532.32)
(74,3879.89)
(75,4848.31)
(76,6279.32)
(77,6534.02)
(78,4931.43)
(79,2898.72)
(80,1070.86)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,1788.53)
(86,4719.89)
(87,6471.19)
(88,7253.68)
(89,6390.91)
(90,5306.04)
(91,3468.39)
(92,1807.4)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,396.65)
(98,3133.97)
(99,4239.9)
(100,5459.01)
(101,4179.85)
(102,3019.75)
(103,1411.16)
(104,373.21)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,2297.69)
(110,7094.07)
(111,10477.96)
(112,13699.46)
(113,14322.69)
(114,12567.68)
(115,9645.81)
(116,6197.39)
(117,3113.37)
(118,180.56)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,44061.15)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51764.63)
(7,48531.74)
(8,44320.2)
(9,39647.75)
(10,35156.19)
(11,34227.15)
(12,39476.62)
(13,51116.19)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50667.68)
(19,47336.98)
(20,43123.29)
(21,37968.11)
(22,33205.59)
(23,31375.89)
(24,37551.4)
(25,48577.57)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,50397.75)
(31,46311.42)
(32,41128.56)
(33,35712.8)
(34,30780.62)
(35,29715.52)
(36,33795.43)
(37,43049.02)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51419.22)
(43,47484.09)
(44,43248.8)
(45,38134.57)
(46,33244.69)
(47,32792.33)
(48,37598.9)
(49,48489.3)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51490.95)
(55,47205.35)
(56,42752.61)
(57,37335.71)
(58,32740.81)
(59,30903.88)
(60,35907.79)
(61,44153.79)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51150.04)
(67,47070.5)
(68,42310.29)
(69,37340.14)
(70,32235.94)
(71,31988.4)
(72,37706.54)
(73,48069.97)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51806.1)
(79,48637.08)
(80,44790.58)
(81,40497.16)
(82,35855.41)
(83,35362.08)
(84,42296.17)
(85,51806.1)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,51234.43)
(91,47320.73)
(92,42805.52)
(93,38161.81)
(94,33724.56)
(95,32037.34)
(96,36876.84)
(97,46339.07)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,50464.89)
(103,47117.03)
(104,42653.18)
(105,37413.74)
(106,32614.98)
(107,31696.63)
(108,35882.39)
(109,46315.98)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,51335.78)
(115,48345.87)
(116,44032.61)
(117,39474.79)
(118,34797.12)
(119,31290.78)
(120,33805.95)
###################
