(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18332.11,57458.89,0.0,0.0,8356.11,12.95)
(3,18298.39,58073.61,0.0,0.0,9077.63,4536.84)
(4,18045.02,57006.98,0.0,0.0,9076.8,6396.6)
(5,17867.05,55933.95,4.14,4734.79,8961.8,3072.99)
(6,17741.35,55568.65,32.05,40455.31,8979.95,1519.14)
(7,17875.08,55440.92,46.89,83989.68,9966.76,2201.23)
(8,18149.45,56194.55,166.76,273386.44,10230.52,1639.81)
(9,18217.97,56553.03,311.91,624206.41,10534.9,1919.57)
(10,18625.54,56689.46,586.78,1.5029799e6,10974.91,1618.82)
(11,18543.93,56522.07,740.55,2.1578385e6,10789.26,976.01)
(12,17838.89,56307.11,312.22,792192.63,9498.01,750.75)
(13,17373.19,57151.81,107.08,135958.84,10084.73,1714.19)
(14,17047.6,58743.4,156.56,187479.21,9285.18,5141.03)
(15,16821.16,59550.84,164.18,218302.39,9098.05,11125.14)
(16,16610.22,58441.78,194.78,291149.75,9603.18,7985.63)
(17,17177.44,56623.56,281.98,437075.68,9694.32,3303.35)
(18,17525.02,55784.98,448.76,843566.41,9634.92,1272.15)
(19,17760.13,55555.87,418.58,922021.33,10403.61,1629.91)
(20,18249.19,56094.81,588.88,1.27443469e6,10700.24,1495.61)
(21,18685.09,56085.91,719.59,1.82564816e6,10887.08,1843.04)
(22,19155.83,56159.17,997.84,2.83968738e6,11498.71,1424.12)
(23,19199.23,55866.77,1205.13,3.86935591e6,10772.2,647.17)
(24,18291.8,55854.2,425.93,988253.99,9994.73,534.98)
(25,17914.42,56610.58,254.59,304049.91,9638.54,1701.42)
(26,17674.15,58116.85,242.94,282494.89,9816.18,5662.38)
(27,17568.46,58803.54,381.84,479991.63,9441.98,11948.37)
(28,17914.91,57137.09,392.87,522840.13,9532.9,7307.95)
(29,18106.41,55694.59,431.84,640458.8,9624.58,2962.61)
(30,18095.92,55214.08,538.81,866240.83,9333.61,970.6)
(31,18087.2,55228.8,553.44,1.08837421e6,10552.25,1661.17)
(32,18269.31,56074.69,707.06,1.56068754e6,10494.85,991.42)
(33,18769.74,56001.26,892.09,2.1093882e6,10518.15,1287.25)
(34,19042.44,56272.56,1063.31,3.00201142e6,11168.28,1154.22)
(35,19226.31,55839.69,1198.62,3.52692028e6,11128.9,541.62)
(36,18138.02,56007.98,368.11,898560.83,9641.73,418.98)
(37,17272.24,57252.76,170.76,196364.67,9470.35,1347.73)
(38,17033.27,58757.73,204.21,233369.43,9609.27,6378.08)
(39,17052.04,59319.96,236.48,278742.16,9465.0,10252.15)
(40,17350.15,57701.85,309.54,406553.82,9807.91,7902.09)
(41,17810.77,55990.23,428.41,664414.63,9775.22,3294.1)
(42,18154.47,55155.53,485.99,837134.33,9445.04,1228.12)
(43,18679.07,54636.93,587.89,1.11751252e6,10267.56,1585.12)
(44,18883.27,55460.73,773.37,2.02309231e6,10176.31,779.7)
(45,19285.63,55485.37,1116.79,3.28658084e6,10728.97,864.33)
(46,19603.79,55711.21,1507.99,4.58065361e6,11346.45,1033.5)
(47,19298.63,55767.37,1513.53,4.64492808e6,11065.6,829.68)
(48,17744.83,56401.17,376.8,915760.72,9486.56,512.77)
(49,17460.45,57064.55,139.77,167142.97,9745.21,1492.17)
(50,17418.09,58372.91,203.16,286536.25,9647.04,5514.05)
(51,17166.9,59205.1,321.1,484489.91,9264.69,11328.73)
(52,17302.95,57749.05,402.28,593305.61,9449.04,7479.38)
(53,17590.46,56210.54,450.3,727241.21,9274.45,3425.71)
(54,18215.02,55094.98,676.63,1.16993552e6,9386.8,1265.54)
(55,18646.51,54669.49,770.17,1.52901669e6,10729.17,1777.8)
(56,18767.81,55576.19,974.9,2.4245196e6,11087.87,1194.7)
(57,19670.62,55100.38,1515.31,4.55996492e6,10591.72,1421.07)
(58,20198.64,55116.36,1785.86,5.3310146e6,11018.97,1478.78)
(59,20154.48,54911.52,1580.96,4.64039836e6,11675.81,763.04)
(60,18465.67,55680.33,393.32,814922.51,10576.7,611.43)
(61,17921.71,56603.29,192.27,225160.79,10833.5,1422.23)
(62,17578.16,58212.84,218.95,268491.43,10297.18,5527.19)
(63,17438.83,58933.17,255.15,345253.33,9810.62,10918.97)
(64,17636.21,57415.79,256.14,361937.3,9881.19,8455.3)
(65,17987.79,55813.21,314.24,468537.36,10320.05,3972.08)
(66,18427.91,54882.09,506.38,828801.22,10343.27,1720.57)
(67,18772.84,54543.16,633.99,1.16113251e6,11057.81,2265.96)
(68,19004.17,55339.83,778.42,1.72289914e6,11207.77,1675.63)
(69,19403.33,55367.67,1162.29,3.18854779e6,11277.7,1437.09)
(70,19586.75,55728.25,1375.11,4.17358085e6,11114.75,1139.54)
(71,19106.96,55959.04,1287.41,3.82920217e6,10319.1,518.31)
(72,17601.69,56544.31,320.01,659478.57,9616.82,974.98)
(73,17213.33,57311.67,183.85,214947.15,9424.76,1953.03)
(74,17130.49,58660.51,225.23,263808.2,9442.48,6708.86)
(75,17106.43,59265.57,301.96,374004.17,9413.2,11306.86)
(76,17501.75,57550.25,378.9,485953.44,9845.79,7524.77)
(77,17695.65,56105.35,380.91,520679.49,9773.03,3384.39)
(78,17802.37,55507.63,467.89,731757.69,9391.83,1269.22)
(79,18133.11,55182.89,529.12,895069.47,10392.12,2198.41)
(80,18600.14,55743.86,659.98,1.30676627e6,10732.32,1565.5)
