(1,17490.65)
(2,23048.27)
(3,27686.31)
(4,29482.4)
(5,27928.98)
(6,24789.47)
(7,20912.73)
(8,16964.18)
(9,12986.56)
(10,10175.08)
(11,8512.07)
(12,10276.77)
(13,15995.54)
(14,22364.25)
(15,27773.31)
(16,30932.55)
(17,30268.2)
(18,27289.17)
(19,23413.89)
(20,19520.31)
(21,15223.03)
(22,11997.58)
(23,10117.22)
(24,12326.12)
(25,18156.36)
(26,23911.45)
(27,28983.78)
(28,31659.99)
(29,30779.12)
(30,27828.79)
(31,24479.16)
(32,20769.31)
(33,16640.45)
(34,12968.29)
(35,10921.28)
(36,12660.94)
(37,18407.58)
(38,23512.25)
(39,28705.03)
(40,31394.23)
(41,30308.15)
(42,26727.1)
(43,22747.93)
(44,18658.15)
(45,14210.92)
(46,10303.81)
(47,8382.07)
(48,10181.55)
(49,15053.93)
(50,20380.37)
(51,25252.77)
(52,27696.14)
(53,26838.56)
(54,23689.94)
(55,20349.49)
(56,16792.27)
(57,12832.02)
(58,9655.24)
(59,8119.46)
(60,10367.64)
(61,16727.44)
(62,23200.75)
(63,28243.2)
(64,30845.95)
(65,30257.15)
(66,28120.78)
(67,25149.14)
(68,21721.73)
(69,17287.74)
(70,13544.35)
(71,11239.6)
(72,12934.12)
(73,17908.51)
(74,22969.97)
(75,27470.32)
(76,30816.85)
(77,29833.1)
(78,26479.33)
(79,23043.04)
(80,19033.51)
(81,15111.97)
(82,11439.05)
(83,9900.98)
(84,11519.01)
(85,16950.96)
(86,23436.99)
(87,29427.97)
(88,32612.59)
(89,31232.79)
(90,27950.24)
(91,23925.09)
(92,19354.55)
(93,14774.79)
(94,11150.98)
(95,9589.76)
(96,11346.57)
(97,16285.89)
(98,22052.91)
(99,27324.97)
(100,29968.8)
(101,28870.07)
(102,25125.39)
(103,21092.59)
(104,17199.94)
(105,13195.47)
(106,10069.04)
(107,8391.39)
(108,10004.81)
(109,14969.82)
(110,20721.11)
(111,26233.89)
(112,28838.21)
(113,28129.3)
(114,25242.56)
(115,21233.84)
(116,17253.02)
(117,13270.62)
(118,9130.67)
(119,6687.42)
(120,7605.79)
###################
(1,11688.46)
(2,10702.72)
(3,9738.17)
(4,7715.12)
(5,1587.69)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,606.73)
(14,3531.94)
(15,3351.54)
(16,2363.4)
(17,1789.75)
(18,377.52)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,592.82)
(26,3472.22)
(27,5094.85)
(28,6720.84)
(29,6095.84)
(30,2403.06)
(31,904.85)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1183.62)
(38,1894.84)
(39,3604.22)
(40,5985.99)
(41,4960.05)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,188.7)
(50,488.19)
(51,730.23)
(52,973.39)
(53,0.0)
(54,0.0)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,211.81)
(62,3421.4)
(63,4021.97)
(64,6565.18)
