(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18337.05,57453.95,0.0,0.0,8298.24,2.06)
(3,18344.04,58027.96,0.0,0.0,9026.33,3407.34)
(4,18150.38,56901.62,1.88,2144.24,9148.66,5295.2)
(5,18066.81,55734.19,10.92,13357.8,9115.66,2446.9)
(6,18081.57,55228.43,39.57,57921.56,9105.23,862.31)
(7,18270.06,55045.94,114.64,224017.09,9889.67,829.61)
(8,18560.05,55783.95,265.7,478411.42,10133.64,1037.54)
(9,18859.94,55911.06,491.23,1.10338436e6,10273.84,1000.81)
(10,19452.32,55862.68,861.85,2.39709583e6,10595.39,704.85)
(11,19460.54,55605.46,1069.1,3.32925995e6,10593.91,411.8)
(12,18722.93,55423.07,496.9,1.32887796e6,9337.07,284.46)
(13,18224.65,56300.35,200.31,289138.11,10248.71,671.11)
(14,18007.43,57783.57,287.52,384698.35,9321.95,3356.91)
(15,17813.14,58558.86,298.35,433322.16,9307.02,8101.56)
(16,17649.17,57402.83,393.88,630504.93,9859.48,6528.16)
(17,18164.1,55636.9,519.63,866772.21,9865.26,2456.06)
(18,18581.05,54728.95,697.05,1.40610022e6,9711.0,620.06)
(19,19034.98,54281.02,855.69,2.07468275e6,10299.63,565.29)
(20,19510.1,54833.9,1129.86,2.83106741e6,10517.32,874.32)
(21,20158.1,54612.9,1380.62,3.91453539e6,10556.17,927.02)
(22,20874.65,54440.35,1899.75,5.99400197e6,11209.17,591.08)
(23,20925.13,54140.87,2101.56,7.01940709e6,10393.12,210.54)
(24,19494.16,54651.84,769.15,1.91458127e6,9895.29,155.19)
(25,19081.45,55443.55,472.28,629052.56,9915.98,637.91)
(26,18895.05,56895.95,500.27,629246.17,9941.29,3706.85)
(27,18945.8,57426.2,705.29,927704.44,9583.94,8295.27)
(28,19147.44,55904.56,720.59,1.03035715e6,9647.26,5803.9)
(29,19340.72,54460.28,874.77,1.53594927e6,9793.32,2157.27)
(30,19514.61,53795.39,1017.18,1.88639189e6,9301.08,454.13)
(31,19695.63,53620.37,1149.36,2.58384735e6,10321.3,591.43)
(32,19933.45,54410.55,1426.65,3.55484242e6,10316.17,552.05)
(33,20607.08,54163.92,1748.36,4.9214935e6,10404.76,660.4)
(34,21061.32,54253.68,2061.99,6.462469e6,10736.71,527.97)
(35,21238.03,53827.97,2217.21,7.03243579e6,10590.11,216.13)
(36,19512.05,54633.95,677.82,1.71735396e6,9649.96,175.48)
(37,18652.26,55872.74,328.21,395254.11,9738.95,498.62)
(38,18382.92,57408.08,385.85,453335.91,9651.13,4212.53)
(39,18348.89,58023.11,446.74,533471.92,9710.7,7177.72)
(40,18585.52,56466.48,577.65,794298.18,10072.94,5987.46)
(41,19093.75,54707.25,806.41,1.32495812e6,10141.63,2422.08)
(42,19490.48,53819.52,956.27,1.79825148e6,9464.2,583.28)
(43,20057.98,53258.02,1257.05,2.80289318e6,10095.63,561.39)
(44,20507.47,53836.53,1705.71,5.20427126e6,10013.86,400.21)
(45,21275.09,53495.91,2194.47,7.27234065e6,10219.02,393.27)
(46,21864.6,53450.4,2649.06,8.81027964e6,10940.2,398.56)
(47,21599.61,53466.39,2601.08,8.45195676e6,10734.65,344.58)
(48,19320.09,54825.91,723.19,1.79625068e6,9412.31,163.64)
(49,18769.88,55755.12,282.1,357006.51,9949.49,465.97)
(50,18698.45,57092.55,391.92,566328.01,9665.28,3338.34)
