(1,87111.29)
(2,107756.24)
(3,127088.87)
(4,132075.75)
(5,127708.13)
(6,119629.36)
(7,107657.95)
(8,91137.81)
(9,74838.63)
(10,59559.64)
(11,51279.83)
(12,57387.67)
(13,80793.75)
(14,106828.11)
(15,129026.24)
(16,137944.28)
(17,136621.09)
(18,129357.42)
(19,118330.71)
(20,101563.72)
(21,85401.94)
(22,71750.01)
(23,65506.25)
(24,71345.12)
(25,93535.03)
(26,116444.08)
(27,136363.64)
(28,143966.57)
(29,142466.8)
(30,135749.2)
(31,123232.17)
(32,106172.41)
(33,88987.92)
(34,74683.55)
(35,66865.84)
(36,74147.74)
(37,95795.45)
(38,118714.37)
(39,134887.18)
(40,140226.18)
(41,137795.06)
(42,130532.11)
(43,118339.41)
(44,101727.17)
(45,85389.86)
(46,72512.32)
(47,64199.2)
(48,70271.07)
(49,91706.85)
(50,115649.28)
(51,134456.3)
(52,140594.78)
(53,137491.69)
(54,130258.66)
(55,118328.28)
(56,102090.39)
(57,86693.74)
(58,72273.54)
(59,63733.45)
(60,71559.01)
(61,94195.65)
(62,118167.74)
(63,136349.4)
(64,141875.76)
(65,139950.72)
(66,132856.79)
(67,121115.98)
(68,104519.64)
(69,88735.01)
(70,76077.38)
(71,67466.16)
(72,75197.75)
(73,97071.8)
(74,120758.05)
(75,138044.45)
(76,144000.35)
(77,141614.01)
(78,133936.07)
(79,122249.48)
(80,105874.7)
(81,90380.31)
(82,76596.43)
(83,67279.0)
(84,71692.07)
(85,90232.35)
(86,111513.94)
(87,129966.8)
(88,136381.5)
(89,133319.95)
(90,125517.51)
(91,113547.88)
(92,97221.34)
(93,81316.39)
(94,68967.11)
(95,61627.75)
(96,68994.09)
(97,89514.62)
(98,112926.71)
(99,132086.84)
(100,139065.7)
(101,136670.67)
(102,128742.1)
(103,115628.4)
(104,97046.69)
(105,78792.28)
(106,64776.05)
(107,56041.84)
(108,60531.0)
(109,79732.98)
(110,98229.81)
(111,113825.54)
(112,116568.23)
(113,110117.12)
(114,98714.13)
(115,82474.19)
(116,61852.67)
(117,41616.54)
(118,25485.25)
(119,9896.8)
(120,10144.81)
###################
(1,87111.29)
(2,91718.26)
(3,95695.69)
(4,92474.92)
(5,83456.29)
(6,69956.84)
(7,54965.03)
(8,37067.9)
(9,18976.66)
(10,6746.86)
(11,0.0)
(12,913.83)
(13,21372.6)
(14,41972.38)
(15,55543.32)
(16,59093.02)
(17,55857.27)
(18,48453.69)
(19,38455.43)
(20,24246.67)
(21,9603.79)
(22,0.0)
(23,0.0)
(24,0.0)
(25,16967.26)
(26,34245.11)
(27,48012.06)
(28,51784.1)
(29,49649.4)
(30,42479.79)
(31,31865.67)
(32,20377.02)
(33,8545.92)
(34,0.0)
(35,0.0)
(36,4457.73)
(37,21061.41)
(38,36768.75)
(39,48871.49)
(40,53709.79)
(41,51885.23)
(42,46727.15)
(43,36240.54)
(44,22950.1)
(45,8833.82)
(46,0.0)
(47,0.0)
(48,186.57)
(49,15277.99)
(50,31415.4)
(51,47073.14)
(52,51073.37)
(53,47576.73)
(54,41336.57)
(55,31422.27)
(56,18981.13)
(57,6606.62)
(58,0.0)
(59,0.0)
(60,0.0)
(61,15293.95)
(62,34829.49)
(63,47396.7)
(64,49987.3)
(65,47250.67)
(66,40422.27)
(67,30828.84)
(68,18091.13)
(69,6636.7)
(70,0.0)
(71,0.0)
(72,2323.54)
(73,18074.25)
(74,33624.72)
(75,43252.62)
(76,48077.8)
(77,46459.79)
(78,40472.06)
(79,31670.9)
(80,19543.08)
(81,7710.91)
(82,523.58)
(83,0.0)
(84,41.63)
(85,11255.59)
(86,29943.52)
(87,42947.88)
(88,46037.38)
(89,43010.82)
(90,36426.79)
(91,26517.76)
(92,15018.42)
(93,3194.49)
(94,0.0)
(95,0.0)
(96,1206.1)
(97,15546.01)
(98,33280.71)
(99,46065.4)
(100,50470.72)
(101,49704.69)
(102,43514.65)
(103,32764.13)
(104,18507.32)
(105,5509.4)
(106,0.0)
(107,0.0)
(108,0.0)
(109,13824.64)
(110,27789.54)
(111,41807.54)
(112,46115.32)
(113,44627.48)
(114,39433.04)
(115,29715.78)
(116,16999.74)
(117,6278.37)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,87111.29)
(2,124194.85)
(3,165075.7)
(4,181392.04)
(5,180769.81)
(6,175567.19)
(7,163500.04)
(8,147013.6)
(9,132179.47)
(10,116048.26)
(11,108921.78)
(12,120660.35)
(13,150379.2)
(14,183673.98)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,199495.56)
(19,190306.24)
(20,173439.22)
(21,157823.05)
(22,146842.35)
(23,140849.28)
(24,146414.94)
(25,172748.81)
(26,200389.74)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,189412.68)
(32,171164.05)
(33,155161.08)
(34,141561.7)
(35,132042.52)
(36,139936.52)
(37,165822.78)
(38,197407.88)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,198202.36)
(43,188669.73)
(44,171855.11)
(45,156474.96)
(46,141826.31)
(47,133066.37)
(48,140819.93)
(49,163806.55)
(50,191451.08)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200704.46)
(55,193872.96)
(56,179564.05)
(57,164266.6)
(58,150313.81)
(59,141388.46)
(60,151584.99)
(61,177417.8)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,192280.98)
(68,177097.71)
(69,162520.08)
(70,150585.06)
(71,143087.37)
(72,151132.56)
(73,176149.39)
(74,200717.6)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,199221.48)
(79,191724.84)
(80,177043.65)
(81,162642.06)
(82,148426.86)
(83,139522.88)
(84,144515.9)
(85,165259.56)
(86,191860.13)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200087.58)
(91,191925.94)
(92,177405.57)
(93,163214.98)
(94,149886.66)
(95,140618.88)
(96,149125.66)
(97,174233.51)
(98,200717.6)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,197239.78)
(103,186270.45)
(104,167806.73)
(105,149947.87)
(106,133698.42)
(107,121031.76)
(108,127848.32)
(109,158215.67)
(110,184606.68)
(111,200717.6)
(112,200717.6)
(113,190619.26)
(114,176569.49)
(115,158487.79)
(116,134461.95)
(117,111895.52)
(118,91809.51)
(119,46269.38)
(120,50713.87)
###################
