(6.4425944e7,0.0)
(7.4553121e7,0.0)
(8.4680298e7,0.0)
(9.4807475e7,0.01)
(1.04934652e8,0.02)
(1.15061829e8,0.06)
(1.25189006e8,0.12)
(1.35316183e8,0.18)
(1.4544336e8,0.27)
(1.55570537e8,0.34)
(1.65697714e8,0.42)
(1.75824891e8,0.5)
(1.85952068e8,0.55)
(1.96079245e8,0.6)
(2.06206422e8,0.64)
(2.16333599e8,0.67)
(2.26460776e8,0.7)
(2.36587953e8,0.73)
(2.4671513e8,0.76)
(2.56842307e8,0.78)
(2.66969484e8,0.8)
(2.77096661e8,0.82)
(2.87223838e8,0.83)
(2.97351015e8,0.84)
(3.07478192e8,0.85)
(3.17605369e8,0.86)
(3.27732546e8,0.87)
(3.37859723e8,0.87)
(3.479869e8,0.88)
(3.58114077e8,0.89)
(3.68241254e8,0.89)
(3.78368431e8,0.9)
(3.88495608e8,0.91)
(3.98622785e8,0.92)
(4.08749962e8,0.92)
(4.18877139e8,0.93)
(4.29004316e8,0.93)
(4.39131493e8,0.94)
(4.4925867e8,0.94)
(4.59385847e8,0.95)
(4.69513024e8,0.95)
(4.79640201e8,0.95)
(4.89767378e8,0.95)
(4.99894555e8,0.96)
(5.10021732e8,0.96)
(5.20148909e8,0.96)
(5.30276086e8,0.97)
(5.40403263e8,0.97)
(5.5053044e8,0.97)
(5.60657617e8,0.97)
(5.70784794e8,0.98)
(5.80911971e8,0.98)
(5.91039148e8,0.98)
(6.01166325e8,0.98)
(6.11293502e8,0.98)
(6.21420679e8,0.98)
(6.31547856e8,0.98)
(6.41675033e8,0.99)
(6.5180221e8,0.99)
(6.61929387e8,0.99)
(6.72056564e8,0.99)
(6.82183741e8,0.99)
(6.92310918e8,0.99)
(7.02438095e8,0.99)
(7.12565272e8,0.99)
(7.22692449e8,0.99)
(7.32819626e8,0.99)
(7.42946803e8,0.99)
(7.5307398e8,0.99)
(7.63201157e8,1.0)
(7.73328334e8,1.0)
(7.83455511e8,1.0)
(7.93582688e8,1.0)
(8.03709865e8,1.0)
(8.13837042e8,1.0)
(8.23964219e8,1.0)
(8.34091396e8,1.0)
(8.44218573e8,1.0)
(8.5434575e8,1.0)
(8.64472927e8,1.0)
(8.74600104e8,1.0)
(8.84727281e8,1.0)
(8.94854458e8,1.0)
(9.04981635e8,1.0)
(9.15108812e8,1.0)
(9.25235989e8,1.0)
(9.35363166e8,1.0)
(9.45490343e8,1.0)
(9.5561752e8,1.0)
(9.65744697e8,1.0)
(9.75871874e8,1.0)
(9.85999051e8,1.0)
(9.96126228e8,1.0)
(1.006253405e9,1.0)
(1.016380582e9,1.0)
(1.026507759e9,1.0)
(1.036634936e9,1.0)
(1.046762113e9,1.0)
(1.05688929e9,1.0)
(1.067016467e9,1.0)
(1.077143644e9,1.0)
(1.087270821e9,1.0)
(1.097397998e9,1.0)
