(1,6029.89)
(2,7351.93)
(3,6577.55)
(4,6040.68)
(5,7653.29)
(6,9499.54)
(7,9405.65)
(8,9830.31)
(9,11394.61)
(10,11785.82)
(11,7836.74)
(12,6749.21)
(13,6270.39)
(14,8081.22)
(15,7073.65)
(16,6896.32)
(17,8935.3)
(18,8889.04)
(19,9309.19)
(20,10350.54)
(21,11184.35)
(22,11965.83)
(23,8602.18)
(24,6959.12)
(25,5790.87)
(26,6830.25)
(27,6366.45)
(28,5853.63)
(29,8443.44)
(30,9508.09)
(31,9669.25)
(32,9760.52)
(33,10771.14)
(34,11525.63)
(35,8291.93)
(36,7016.39)
(37,6798.18)
(38,8149.65)
(39,7264.96)
(40,6136.93)
(41,9871.74)
(42,10555.53)
(43,10695.12)
(44,9972.53)
(45,10674.04)
(46,11193.74)
(47,8256.94)
(48,6468.38)
(49,6319.02)
(50,6769.81)
(51,5821.76)
(52,5547.44)
(53,8822.58)
(54,9968.8)
(55,10171.77)
(56,9606.88)
(57,10954.47)
(58,12367.91)
(59,8699.12)
(60,7150.56)
(61,6346.6)
(62,7120.52)
(63,6313.3)
(64,5783.18)
(65,8238.91)
(66,9897.8)
(67,10165.32)
(68,10630.92)
(69,11123.16)
(70,11521.95)
(71,8582.62)
(72,6565.91)
(73,6403.87)
(74,7468.27)
(75,6465.91)
(76,6508.14)
(77,9793.27)
(78,9577.11)
(79,8587.15)
(80,8754.37)
(81,9819.06)
(82,11275.8)
(83,7761.79)
(84,6066.62)
(85,6129.28)
(86,6792.96)
(87,6210.15)
(88,5620.22)
(89,8755.51)
(90,10839.12)
(91,10873.51)
(92,11132.9)
(93,12037.88)
(94,12988.53)
(95,9918.22)
(96,8664.49)
(97,6470.5)
(98,7311.56)
(99,6711.6)
(100,6389.65)
(101,9508.21)
(102,9715.4)
(103,9512.65)
(104,9182.99)
(105,10934.19)
(106,11658.6)
(107,8841.82)
(108,6470.6)
(109,6250.14)
(110,7158.85)
(111,6025.33)
(112,5953.28)
(113,7830.02)
(114,9568.26)
(115,9672.26)
(116,9754.02)
(117,11135.54)
(118,11966.85)
(119,8556.29)
(120,6697.9)
###################
(1,6029.89)
(2,3726.02)
(3,3024.14)
(4,1942.91)
(5,1436.46)
(6,2357.62)
(7,2598.97)
(8,2358.74)
(9,3429.05)
(10,4072.6)
(11,2821.11)
(12,2212.92)
(13,2087.88)
(14,2854.12)
(15,2280.87)
(16,2239.36)
(17,1614.55)
(18,2328.14)
(19,2470.38)
(20,2390.97)
(21,3688.44)
(22,4392.46)
(23,3360.53)
(24,2063.1)
(25,2021.93)
(26,2137.7)
(27,2254.5)
(28,1971.43)
(29,1565.11)
(30,2206.24)
(31,2329.3)
(32,2465.0)
(33,3156.06)
(34,3461.27)
(35,2772.55)
(36,2257.28)
(37,2642.38)
(38,2649.94)
(39,2701.44)
(40,2147.7)
(41,1886.26)
(42,2789.47)
(43,2838.53)
(44,2361.61)
(45,2979.0)
(46,3759.94)
(47,2447.56)
(48,1832.44)
(49,2225.87)
(50,2334.85)
(51,2399.76)
(52,1998.41)
(53,1681.57)
(54,2488.82)
(55,3008.51)
(56,2470.87)
(57,2984.98)
(58,3895.22)
(59,2991.43)
(60,2136.89)
