(1,3156.01)
(2,4442.88)
(3,7268.96)
(4,10677.53)
(5,11853.85)
(6,11737.38)
(7,10497.14)
(8,8259.67)
(9,5163.76)
(10,2121.7)
(11,578.36)
(12,298.17)
(13,2018.32)
(14,4418.17)
(15,6672.14)
(16,10645.53)
(17,11696.28)
(18,11519.09)
(19,10453.5)
(20,8502.94)
(21,5764.02)
(22,2732.7)
(23,711.16)
(24,530.87)
(25,2320.19)
(26,4392.67)
(27,7456.33)
(28,11148.67)
(29,12089.76)
(30,11873.77)
(31,10801.49)
(32,8769.71)
(33,5732.37)
(34,2760.02)
(35,876.57)
(36,492.44)
(37,2262.12)
(38,4265.92)
(39,7750.75)
(40,11245.74)
(41,12070.56)
(42,11815.1)
(43,10706.85)
(44,8712.9)
(45,6043.49)
(46,3096.62)
(47,778.65)
(48,468.51)
(49,2161.78)
(50,4881.56)
(51,7879.68)
(52,11300.0)
(53,12086.47)
(54,11824.7)
(55,10535.89)
(56,8436.03)
(57,5651.71)
(58,2638.92)
(59,754.09)
(60,573.0)
(61,2521.15)
(62,5395.77)
(63,8143.78)
(64,11581.24)
(65,12342.72)
(66,12180.5)
(67,11143.35)
(68,8983.54)
(69,6021.85)
(70,2745.45)
(71,611.8)
(72,376.59)
(73,1950.34)
(74,3930.89)
(75,6955.65)
(76,10822.61)
(77,11933.4)
(78,11803.35)
(79,10641.53)
(80,8417.09)
(81,5689.82)
(82,2935.44)
(83,897.28)
(84,452.84)
(85,1965.46)
(86,3262.9)
(87,6045.02)
(88,10936.06)
(89,12106.09)
(90,11758.96)
(91,10470.41)
(92,8202.28)
(93,5369.82)
(94,2567.67)
(95,582.38)
(96,282.8)
(97,1864.93)
(98,4939.66)
(99,7846.33)
(100,11482.17)
(101,12320.17)
(102,12161.45)
(103,11146.38)
(104,9020.88)
(105,6134.44)
(106,2963.95)
(107,844.63)
(108,508.01)
(109,2237.08)
(110,4935.08)
(111,7760.18)
(112,11188.85)
(113,12212.15)
(114,12038.11)
(115,11010.44)
(116,9049.44)
(117,6337.7)
(118,3360.61)
(119,893.28)
(120,629.66)
###################
(1,3156.01)
(2,1035.13)
(3,1848.18)
(4,5552.11)
(5,7762.88)
(6,7402.15)
(7,6016.74)
(8,3713.79)
(9,1723.64)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,5406.71)
(17,6964.27)
(18,6598.62)
(19,4995.24)
(20,3081.78)
(21,1028.63)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,220.4)
(28,5800.06)
(29,8050.08)
(30,7608.81)
(31,6063.05)
(32,3951.39)
(33,1716.28)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,1224.93)
(40,6378.43)
(41,8142.25)
(42,7538.26)
(43,5869.93)
(44,3766.24)
(45,1532.13)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,1348.79)
(52,6385.21)
(53,8393.36)
(54,7597.49)
(55,5657.56)
(56,3710.92)
(57,1683.15)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,463.58)
(64,7249.79)
(65,9746.38)
(66,8955.26)
(67,6988.75)
(68,4662.75)
(69,2097.51)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,5529.08)
(77,7618.72)
(78,7304.58)
(79,5833.99)
(80,3910.71)
(81,1778.75)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,571.73)
(88,6298.36)
(89,8659.26)
(90,7933.59)
(91,6339.21)
(92,4212.96)
(93,1852.5)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,840.91)
(100,6861.68)
(101,9333.71)
(102,8849.19)
(103,7152.86)
(104,4584.84)
(105,2168.87)
(106,75.24)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,914.8)
(112,6492.64)
(113,8942.78)
(114,8377.33)
(115,6544.28)
(116,4357.04)
(117,2135.7)
(118,417.3)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,8422.73)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12744.9)
(8,11542.13)
(9,9057.04)
(10,5735.19)
(11,2620.24)
(12,1989.85)
(13,8561.17)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11706.4)
(21,9677.02)
(22,6647.46)
(23,3396.34)
(24,3619.85)
(25,9523.08)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11819.45)
(33,9661.57)
(34,6495.17)
(35,3656.08)
(36,3300.26)
(37,9424.55)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11717.0)
(45,9932.83)
(46,6813.38)
(47,3397.71)
(48,3218.65)
(49,9524.73)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11679.97)
(57,9419.79)
(58,5901.37)
(59,3085.49)
(60,3489.01)
(61,10098.11)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12744.9)
(68,11874.91)
(69,9715.42)
(70,6237.28)
(71,2992.27)
(72,2553.34)
(73,8158.7)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11528.64)
(81,9304.64)
(82,6472.71)
(83,3351.89)
(84,2939.3)
(85,8971.26)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12744.9)
(92,11559.38)
(93,9140.88)
(94,6167.98)
(95,2661.33)
(96,1925.85)
(97,8108.38)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12744.9)
(104,11801.49)
(105,9701.17)
(106,6344.16)
(107,3195.82)
(108,3418.06)
(109,10398.41)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12744.9)
(116,11850.88)
(117,9614.29)
(118,5932.96)
(119,2413.26)
(120,3931.36)
###################
