(1,53442.7)
(2,57621.63)
(3,56025.08)
(4,41857.42)
(5,30268.97)
(6,25334.84)
(7,20751.99)
(8,17366.21)
(9,17488.53)
(10,21230.51)
(11,27261.13)
(12,40935.31)
(13,54808.05)
(14,60615.19)
(15,57712.74)
(16,42249.91)
(17,30376.29)
(18,25160.35)
(19,21085.43)
(20,17504.3)
(21,17953.89)
(22,22164.75)
(23,27388.22)
(24,40054.98)
(25,54204.75)
(26,55552.68)
(27,53157.28)
(28,40034.9)
(29,28607.98)
(30,24691.37)
(31,20171.59)
(32,17067.73)
(33,17373.2)
(34,21327.8)
(35,27843.74)
(36,42559.37)
(37,54187.72)
(38,58532.02)
(39,55217.61)
(40,42100.48)
(41,30021.0)
(42,24879.77)
(43,20635.41)
(44,17342.48)
(45,17392.1)
(46,21317.06)
(47,26988.46)
(48,41956.15)
(49,56480.86)
(50,60431.85)
(51,56325.38)
(52,41282.26)
(53,29697.36)
(54,24725.59)
(55,20814.09)
(56,17739.97)
(57,17649.94)
(58,20808.0)
(59,27948.57)
(60,42589.7)
(61,57428.72)
(62,58281.64)
(63,52197.4)
(64,40629.47)
(65,28538.97)
(66,24391.84)
(67,20190.51)
(68,17349.52)
(69,17196.88)
(70,21174.28)
(71,26855.52)
(72,40501.79)
(73,53745.79)
(74,57282.35)
(75,53225.22)
(76,40984.49)
(77,29178.52)
(78,24464.61)
(79,20663.91)
(80,17431.8)
(81,17422.81)
(82,21868.11)
(83,27482.8)
(84,41333.49)
(85,54918.68)
(86,57877.16)
(87,52812.15)
(88,41002.39)
(89,29528.39)
(90,24617.3)
(91,20484.25)
(92,17026.22)
(93,16693.03)
(94,20980.57)
(95,26946.69)
(96,41118.04)
(97,53047.66)
(98,54737.02)
(99,53951.76)
(100,40700.27)
(101,29605.94)
(102,25271.7)
(103,21131.37)
(104,17638.83)
(105,17823.6)
(106,21364.32)
(107,27301.89)
(108,40855.48)
(109,54873.38)
(110,57018.56)
(111,55685.16)
(112,40092.5)
(113,29733.32)
(114,25625.61)
(115,20998.15)
(116,17331.8)
(117,17244.23)
(118,20942.19)
(119,26368.28)
(120,40892.09)
###################
(1,53442.7)
(2,37801.95)
(3,35686.45)
(4,26644.05)
(5,19842.96)
(6,16103.22)
(7,13630.63)
(8,11469.79)
(9,10129.02)
(10,11764.26)
(11,16647.96)
(12,26496.58)
(13,31814.31)
(14,32646.51)
(15,32840.16)
(16,25480.34)
(17,19506.16)
(18,15483.11)
(19,13664.7)
(20,11246.18)
(21,10005.02)
(22,12995.79)
(23,17345.43)
(24,26256.17)
(25,32556.43)
(26,28074.77)
(27,29607.48)
(28,24924.79)
(29,18385.13)
(30,15322.54)
(31,13273.46)
(32,11341.05)
(33,10021.27)
(34,12259.05)
(35,16742.07)
(36,26101.98)
(37,31407.56)
(38,32617.41)
(39,33696.8)
(40,26845.42)
(41,19828.12)
(42,15815.58)
(43,13417.33)
(44,11384.29)
(45,10014.27)
(46,12045.62)
(47,16457.75)
(48,24624.53)
(49,32226.48)
(50,33051.27)
(51,33386.93)
(52,26518.96)
(53,19145.39)
(54,15755.42)
(55,13810.21)
(56,11609.04)
(57,10103.73)
(58,12051.65)
(59,17741.81)
(60,26569.01)
(61,34932.58)
(62,33566.62)
(63,31192.34)
(64,25803.77)
(65,18493.88)
(66,15173.32)
(67,12881.02)
(68,11288.83)
(69,9697.74)
(70,12308.75)
(71,17076.79)
(72,25436.51)
(73,33284.27)
(74,31972.97)
(75,32039.64)
(76,26030.29)
(77,19327.06)
(78,15754.62)
(79,13754.86)
(80,11418.23)
(81,9959.01)
(82,12663.26)
(83,16782.17)
(84,25138.11)
(85,32782.38)
(86,31664.78)
(87,30477.27)
(88,24759.69)
(89,18282.54)
(90,15223.59)
(91,13124.64)
(92,11097.81)
(93,9496.28)
(94,11865.89)
(95,17165.72)
(96,25057.02)
(97,31427.74)
(98,32654.81)
(99,31238.15)
(100,25436.76)
(101,18320.59)
(102,15308.79)
(103,13207.4)
(104,10929.48)
(105,9782.93)
(106,12519.68)
(107,16887.21)
(108,25598.5)
(109,33272.82)
(110,31017.17)
(111,32780.17)
(112,25323.32)
(113,19390.72)
(114,16451.1)
(115,13571.64)
(116,11103.65)
(117,9618.5)
(118,11943.29)
(119,16412.05)
(120,24916.8)
###################
(1,53442.7)
(2,80609.1)
(3,83230.46)
(4,60278.89)
(5,42870.03)
(6,37479.56)
(7,30430.03)
(8,24767.86)
(9,27122.27)
(10,37189.44)
(11,42625.83)
(12,60050.78)
(13,83662.53)
(14,100531.73)
(15,92045.82)
(16,64232.02)
(17,45172.38)
(18,37692.82)
(19,30309.91)
(20,25130.32)
(21,28565.3)
(22,34623.38)
(23,40875.2)
(24,59462.2)
(25,84111.12)
(26,96162.22)
(27,85005.37)
(28,59874.51)
(29,41421.7)
(30,36451.62)
(31,29209.99)
(32,24852.06)
(33,27753.02)
(34,34722.31)
(35,42972.82)
(36,63126.42)
(37,82556.18)
(38,95856.61)
(39,82631.38)
(40,61981.66)
(41,43241.64)
(42,36426.49)
(43,29922.16)
(44,24571.49)
(45,27749.9)
(46,33737.24)
(47,40699.3)
(48,65517.89)
(49,89822.15)
(50,102162.82)
(51,86407.92)
(52,60301.6)
(53,43323.77)
(54,36641.54)
(55,30039.07)
(56,25277.14)
(57,27523.4)
(58,32214.0)
(59,41734.08)
(60,64489.7)
(61,86248.02)
(62,93868.75)
(63,79570.39)
(64,60728.32)
(65,40863.87)
(66,36056.5)
(67,29053.86)
(68,24754.99)
(69,27791.87)
(70,34033.26)
(71,40054.08)
(72,60150.44)
(73,81394.1)
(74,95202.73)
(75,84093.61)
(76,61591.21)
(77,42355.79)
(78,36218.9)
(79,29792.72)
(80,24819.53)
(81,27739.79)
(82,34837.27)
(83,40394.75)
(84,62100.54)
(85,84245.89)
(86,92818.94)
(87,83052.9)
(88,63667.49)
(89,43813.4)
(90,36594.06)
(91,29639.78)
(92,24726.47)
(93,26399.59)
(94,33784.45)
(95,39576.38)
(96,61194.83)
(97,80820.18)
(98,85052.79)
(99,83535.9)
(100,59970.46)
(101,43689.81)
(102,38485.04)
(103,31016.57)
(104,26076.25)
(105,28920.17)
(106,33175.05)
(107,41290.57)
(108,61912.26)
(109,84345.54)
(110,90959.49)
(111,85363.62)
(112,59510.41)
(113,43181.82)
(114,37896.78)
(115,29921.55)
(116,24933.65)
(117,27319.33)
(118,33519.53)
(119,39226.12)
(120,63759.72)
###################
(1,53442.7)
(2,32079.17)
(3,26162.68)
(4,16984.03)
(5,14533.25)
(6,9586.65)
(7,8109.19)
(8,7350.19)
(9,4627.32)
(10,7158.04)
(11,9586.34)
(12,19454.34)
(13,19034.52)
(14,16113.18)
(15,18965.06)
(16,15472.17)
(17,13551.08)
(18,7729.4)
(19,9094.12)
(20,7301.61)
(21,5701.13)
(22,6367.12)
(23,10404.91)
(24,17560.52)
(25,15597.97)
(26,13526.95)
(27,14086.2)
(28,15195.8)
(29,13345.61)
(30,10054.5)
(31,9240.97)
(32,8144.27)
(33,5538.02)
(34,7654.94)
(35,11413.85)
(36,16820.44)
(37,21722.72)
(38,22025.85)
(39,18301.02)
(40,16778.3)
(41,12568.5)
(42,10088.25)
(43,7500.88)
(44,6883.35)
(45,6032.12)
(46,6391.22)
(47,10272.98)
(48,15165.81)
(49,20694.45)
(50,22256.99)
(51,20969.07)
(52,16843.98)
(53,12576.72)
(54,10609.3)
(55,9864.07)
(56,7685.42)
(57,5628.76)
(58,8028.5)
(59,10548.29)
(60,13245.28)
(61,24380.84)
(62,19973.09)
(63,21086.4)
(64,17759.65)
(65,10952.9)
(66,7958.88)
(67,7978.14)
(68,7663.39)
(69,5716.17)
(70,7376.89)
(71,11937.12)
(72,16445.17)
(73,21831.04)
(74,21432.03)
(75,22079.47)
(76,17923.57)
(77,13580.67)
(78,10113.35)
(79,9271.07)
(80,8199.19)
(81,5437.39)
(82,7139.59)
(83,10931.21)
(84,15038.43)
(85,22207.3)
(86,19845.45)
(87,17584.56)
(88,18154.17)
(89,12344.65)
(90,9712.34)
(91,8825.83)
(92,7635.22)
(93,5708.84)
(94,7134.44)
(95,10310.75)
(96,15135.15)
(97,19777.94)
(98,19671.76)
(99,20393.07)
(100,16170.1)
(101,9279.62)
(102,7654.51)
(103,7801.59)
(104,6793.07)
(105,5006.98)
(106,7089.49)
(107,10277.4)
(108,15920.15)
(109,20256.03)
(110,18028.92)
(111,18236.88)
(112,16389.2)
(113,12477.61)
(114,10261.32)
(115,7401.89)
(116,5892.95)
(117,4043.02)
(118,6725.39)
(119,11443.52)
(120,16310.25)
###################
