(1,3156.01)
(2,5061.67)
(3,7793.02)
(4,11321.3)
(5,12282.85)
(6,11817.87)
(7,10296.43)
(8,7637.73)
(9,4141.13)
(10,1805.79)
(11,683.85)
(12,485.65)
(13,2272.07)
(14,4034.39)
(15,7333.72)
(16,10772.76)
(17,11644.13)
(18,11165.8)
(19,9704.86)
(20,7135.83)
(21,3765.87)
(22,1277.47)
(23,352.83)
(24,348.79)
(25,2225.15)
(26,3398.73)
(27,5631.17)
(28,9770.14)
(29,11343.45)
(30,11027.59)
(31,8678.4)
(32,5816.7)
(33,3344.29)
(34,1688.54)
(35,846.64)
(36,630.42)
(37,2869.37)
(38,6067.41)
(39,7460.71)
(40,11022.33)
(41,12142.07)
(42,11954.86)
(43,10892.36)
(44,8582.68)
(45,5776.1)
(46,2941.44)
(47,1232.62)
(48,990.96)
(49,3155.89)
(50,5608.3)
(51,8600.66)
(52,11403.71)
(53,11986.93)
(54,11625.89)
(55,10026.69)
(56,7681.86)
(57,5352.16)
(58,3295.19)
(59,1663.9)
(60,1320.51)
(61,3311.98)
(62,5938.88)
(63,8297.23)
(64,11376.68)
(65,12182.05)
(66,12007.44)
(67,10913.02)
(68,8154.15)
(69,4962.84)
(70,2180.78)
(71,811.16)
(72,582.45)
(73,2228.0)
(74,5006.24)
(75,6207.01)
(76,10168.79)
(77,11768.29)
(78,11501.36)
(79,9901.92)
(80,7112.36)
(81,4258.29)
(82,1816.32)
(83,405.37)
(84,325.23)
(85,2234.16)
(86,5446.58)
(87,7986.56)
(88,11336.48)
(89,12236.47)
(90,11872.95)
(91,10468.11)
(92,8222.04)
(93,5527.89)
(94,2868.48)
(95,883.22)
(96,529.55)
(97,2350.57)
(98,5020.98)
(99,7513.94)
(100,11162.81)
(101,12186.86)
(102,12009.57)
(103,10922.98)
(104,8639.27)
(105,5822.16)
(106,2878.59)
(107,956.26)
(108,521.52)
(109,2106.19)
(110,4644.3)
(111,7925.82)
(112,11282.16)
(113,12242.75)
(114,12093.65)
(115,11032.85)
(116,8942.44)
(117,6346.06)
(118,3570.76)
(119,1161.26)
(120,937.24)
###################
(1,3156.01)
(2,1485.1)
(3,0.0)
(4,5938.69)
(5,9110.36)
(6,7704.82)
(7,3915.32)
(8,1289.84)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,4772.54)
(17,5640.6)
(18,3982.11)
(19,1691.27)
(20,2.13)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,3576.22)
(29,5427.32)
(30,4491.56)
(31,1940.92)
(32,346.65)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,5039.98)
(41,8109.87)
(42,7826.11)
(43,5528.82)
(44,2615.78)
(45,220.9)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,5441.35)
(53,7208.36)
(54,5944.73)
(55,4205.16)
(56,1817.57)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,5678.4)
(65,8248.7)
(66,7693.5)
(67,5366.44)
(68,2816.96)
(69,826.81)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,3907.29)
(77,6759.35)
(78,6295.65)
(79,4025.04)
(80,2033.39)
(81,348.93)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,0.0)
(88,6011.11)
(89,8797.81)
(90,7911.67)
(91,4456.26)
(92,2339.93)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,5727.44)
(101,8586.52)
(102,8110.21)
(103,6208.63)
(104,3432.39)
(105,1450.45)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,97.13)
(112,6061.78)
(113,9030.21)
(114,8614.49)
(115,6715.59)
(116,3783.38)
(117,1526.14)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,9722.47)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12744.9)
(8,11566.06)
(9,9347.92)
(10,6897.07)
(11,4165.21)
(12,3432.98)
(13,10126.24)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11553.43)
(21,8831.26)
(22,5236.85)
(23,2484.48)
(24,2410.09)
(25,9364.76)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11170.56)
(33,8861.65)
(34,6943.06)
(35,5373.04)
(36,4323.56)
(37,12253.52)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11818.04)
(45,10122.4)
(46,7965.0)
(47,5304.67)
(48,5786.02)
(49,12744.9)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11890.59)
(57,10266.53)
(58,8459.77)
(59,6944.43)
(60,7561.4)
(61,12744.9)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12744.9)
(68,11728.98)
(69,9749.62)
(70,7240.11)
(71,4918.74)
(72,4116.32)
(73,10365.82)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11424.72)
(81,9201.08)
(82,6197.99)
(83,2586.51)
(84,2347.4)
(85,9077.23)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12744.9)
(92,11588.19)
(93,9582.92)
(94,7226.09)
(95,4021.92)
(96,3338.51)
(97,11228.64)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12744.9)
(104,11629.73)
(105,9564.57)
(106,6863.44)
(107,4142.57)
(108,3473.3)
(109,9966.76)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12744.9)
(116,11686.25)
(117,9836.2)
(118,7394.51)
(119,4898.2)
(120,6026.95)
###################
