(1,18778.7,55746.3,0.0,0.0,13793.5,0.0)
(2,18908.54,56882.46,0.0,0.0,11544.88,0.0)
(3,18793.1,57578.9,0.0,0.0,10103.63,4272.42)
(4,18485.23,56566.77,2.2,2511.54,9769.37,5847.66)
(5,18508.69,55292.31,2.78,3174.48,9590.56,2521.56)
(6,18585.42,54724.58,49.91,65512.84,8898.16,800.2)
(7,19016.8,54299.2,69.41,127186.31,9877.48,1227.71)
(8,19285.58,55058.42,191.0,554034.08,10286.67,1227.7)
(9,19519.89,55251.11,415.57,1.20922586e6,10420.85,1568.24)
(10,19874.0,55441.0,1015.16,3.43782599e6,11140.95,1728.09)
(11,19995.42,55070.58,1209.54,3.87673319e6,10927.79,1218.8)
(12,18630.3,55515.7,330.5,773462.52,9697.58,788.61)
(13,17964.43,56560.57,162.96,203185.35,9793.9,2210.77)
(14,17784.1,58006.9,170.21,216726.17,9772.06,7393.14)
(15,17536.65,58835.35,254.7,378798.32,9556.94,11145.36)
(16,17549.22,57502.78,263.7,407794.8,9575.86,8044.41)
(17,17805.23,55995.77,324.35,535141.44,9650.01,3175.69)
(18,18293.94,55016.06,451.37,832043.1,9569.98,1444.26)
(19,18471.63,54844.37,495.13,988187.48,10721.16,2316.13)
(20,18847.34,55496.66,717.42,1.83872968e6,10897.91,1797.27)
(21,19482.43,55288.57,1163.75,3.25104948e6,10386.91,1653.86)
(22,19705.68,55609.32,1582.59,4.87279858e6,10912.24,1371.09)
(23,19685.39,55380.61,1556.89,4.74972673e6,11017.98,911.32)
(24,18178.08,55967.92,346.83,782831.17,10004.38,539.51)
(25,17538.7,56986.3,172.08,214465.27,9602.3,1355.95)
(26,18032.55,57758.45,280.96,344174.62,10611.56,6893.52)
(27,18019.03,58352.97,376.67,479152.34,9729.51,8966.75)
(28,18078.63,56973.37,429.11,570679.72,9780.51,5685.18)
(29,18415.91,55385.09,376.43,550573.81,9602.72,2394.99)
(30,18587.57,54722.43,464.15,761964.43,9515.58,1176.33)
(31,19043.06,54272.94,516.14,937152.69,10623.6,1949.15)
(32,19362.91,54981.09,766.89,1.79427379e6,10742.93,1242.57)
(33,19780.78,54990.22,1259.99,3.41706136e6,10942.11,1851.66)
(34,19940.8,55374.2,1548.9,4.71354604e6,12029.72,1963.83)
