(1,21113.17)
(2,31011.75)
(3,38959.06)
(4,41442.52)
(5,40107.41)
(6,36399.73)
(7,31716.71)
(8,26783.83)
(9,21515.86)
(10,16766.44)
(11,14236.86)
(12,16105.52)
(13,21414.65)
(14,28236.01)
(15,33606.54)
(16,36500.26)
(17,35647.35)
(18,32396.27)
(19,28337.77)
(20,24009.18)
(21,19459.96)
(22,15077.67)
(23,13051.6)
(24,15547.67)
(25,21014.38)
(26,28015.18)
(27,34003.65)
(28,36332.68)
(29,35660.68)
(30,32691.49)
(31,29081.66)
(32,25078.08)
(33,20502.35)
(34,16139.93)
(35,13575.23)
(36,15472.68)
(37,20629.0)
(38,26080.77)
(39,30567.88)
(40,32923.59)
(41,32444.8)
(42,29676.51)
(43,26008.81)
(44,21965.6)
(45,17764.13)
(46,13784.18)
(47,11693.31)
(48,13304.44)
(49,18797.67)
(50,25266.87)
(51,30529.95)
(52,32794.45)
(53,31531.56)
(54,28245.39)
(55,24212.32)
(56,20059.43)
(57,15831.0)
(58,11746.53)
(59,9362.39)
(60,11143.01)
(61,16400.92)
(62,22312.44)
(63,27907.43)
(64,31061.92)
(65,30371.15)
(66,27234.79)
(67,23678.0)
(68,19940.95)
(69,15892.43)
(70,12296.83)
(71,10316.48)
(72,12838.21)
(73,18934.99)
(74,25829.47)
(75,32238.51)
(76,35592.5)
(77,34920.88)
(78,31493.93)
(79,27045.95)
(80,22106.02)
(81,16939.11)
(82,12514.46)
(83,10223.42)
(84,12654.86)
(85,18693.52)
(86,26059.95)
(87,31371.62)
(88,34109.18)
(89,33332.25)
(90,30211.78)
(91,26275.84)
(92,21936.29)
(93,17161.48)
(94,12879.48)
(95,10590.09)
(96,12270.76)
(97,17131.42)
(98,23248.16)
(99,29835.58)
(100,33266.19)
(101,32687.66)
(102,29438.87)
(103,25428.37)
(104,21004.27)
(105,16325.19)
(106,12075.66)
(107,9752.96)
(108,11324.48)
(109,16374.74)
(110,23124.22)
(111,29732.89)
(112,33669.62)
(113,33337.8)
(114,30193.66)
(115,25955.27)
(116,21093.18)
(117,15723.91)
(118,10370.75)
(119,6626.83)
(120,8258.3)
###################
(1,21113.17)
(2,22468.7)
(3,23146.49)
(4,21814.2)
(5,17729.03)
(6,12626.07)
(7,7841.84)
(8,3387.99)
(9,2.42)
(10,0.0)
(11,0.0)
(12,0.0)
(13,867.21)
(14,4335.82)
(15,7380.05)
(16,8251.14)
(17,6062.39)
(18,2673.12)
(19,918.07)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,681.11)
(26,3779.65)
(27,6499.74)
(28,6855.74)
(29,6206.48)
(30,3020.39)
(31,354.75)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,896.16)
(39,2293.7)
(40,3060.77)
(41,3547.56)
(42,898.19)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,846.65)
(50,2449.05)
(51,3554.09)
(52,4011.2)
(53,2108.23)
(54,829.73)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
