(1,18778.7,55746.3,0.0,0.0,13793.5,0.0)
(2,18919.97,56871.03,0.0,0.0,11527.97,112.57)
(3,18619.44,57752.56,0.0,0.0,9627.29,3830.63)
(4,18429.6,56622.4,3.22,3683.42,9651.67,6356.04)
(5,18404.12,55396.88,35.36,40410.27,9443.88,3646.03)
(6,18308.71,55001.29,81.13,96905.39,8954.2,1574.07)
(7,18281.45,55034.55,95.47,148567.91,10169.97,2030.15)
(8,18349.6,55994.4,172.65,320717.5,10441.53,1465.1)
(9,18270.72,56500.28,284.8,629489.94,9923.23,2200.19)
(10,18364.49,56950.51,428.76,1.12439796e6,10897.5,2121.99)
(11,18477.98,56588.02,559.87,1.62014483e6,11190.69,1241.73)
(12,18106.4,56039.6,322.13,708487.1,9635.22,711.18)
(13,17549.69,56975.31,185.57,222187.19,9665.24,1616.42)
(14,17242.95,58548.05,186.51,236716.64,9587.04,6106.85)
(15,17105.85,59266.15,243.76,314949.16,9260.55,10586.6)
(16,17288.57,57763.43,249.95,334945.86,9891.89,7607.68)
(17,17969.19,55831.81,316.5,472818.75,9647.75,3846.32)
(18,18196.61,55113.39,411.59,731846.56,9372.67,1223.49)
(19,18369.92,54946.08,382.21,682006.08,10303.3,1483.2)
(20,18630.04,55713.96,532.32,1.09898783e6,10783.65,1135.75)
(21,18709.11,56061.89,652.64,1.4114049e6,11050.28,1612.41)
(22,18936.89,56378.11,934.79,2.58908871e6,11255.95,1670.21)
(23,19023.87,56042.13,1118.34,3.51608385e6,11068.04,763.69)
(24,18123.13,56022.87,429.56,914984.64,10013.05,538.4)
(25,17817.2,56707.8,287.17,344537.63,10196.47,1808.71)
(26,17667.06,58123.94,272.75,328015.41,10294.55,6250.02)
(27,17554.77,58817.23,301.05,410598.84,9842.6,10502.86)
(28,17765.56,57286.44,311.54,436722.15,9812.08,7449.48)
(29,18408.25,55392.75,405.75,572083.96,9510.5,3363.08)
(30,18684.1,54625.9,473.18,761685.77,9452.94,960.35)
(31,18749.41,54566.59,498.61,819941.62,11099.79,1408.03)
(32,18861.51,55482.49,592.37,1.19065647e6,11000.92,734.05)
(33,18899.3,55871.7,753.24,1.76427131e6,11052.97,1161.76)
(34,19144.67,56170.33,1008.7,2.90441577e6,11088.61,1434.43)
(35,19275.35,55790.65,1209.35,3.87073993e6,10559.74,784.36)
(36,18145.0,56001.0,357.96,837441.14,9778.5,491.81)
(37,17453.49,57071.51,177.71,204701.51,9828.84,1212.11)
(38,17129.62,58661.38,176.6,206255.88,9863.97,5279.97)
(39,17224.7,59147.3,264.25,362751.89,9359.76,10846.6)
(40,17263.89,57788.11,285.97,399556.72,9749.65,8638.32)
(41,18138.4,55662.6,389.09,576916.24,9858.03,3930.33)
(42,18427.25,54882.75,466.82,813003.8,9759.2,897.56)
(43,18609.08,54706.92,511.61,988227.68,10460.17,1216.26)
(44,18698.65,55645.35,569.31,1.21095371e6,10656.63,626.57)
(45,18778.48,55992.52,686.08,1.56144066e6,10825.2,936.27)
(46,19218.13,56096.87,1045.81,3.19310203e6,11270.92,1206.95)
(47,18986.95,56079.05,1120.44,3.49372476e6,10834.59,875.01)
(48,18139.03,56006.97,384.93,770543.45,9461.77,488.1)
(49,17651.88,56873.12,240.89,276888.4,9720.98,1510.96)
(50,17689.91,58101.09,389.52,462424.22,9629.85,5576.12)
(51,17774.45,58597.55,454.67,596242.47,9428.94,10295.03)
(52,17898.26,57153.74,489.24,715851.47,9638.48,7572.27)
(53,18289.85,55511.15,493.75,764161.49,9283.42,3371.08)
(54,18641.78,54668.22,634.45,1.15038087e6,9364.72,1032.01)
(55,19075.9,54240.1,700.24,1.4502789e6,10549.14,1380.11)
(56,18984.66,55359.34,729.38,1.74211986e6,10968.79,984.74)
(57,19318.4,55452.6,1032.6,2.93659336e6,11171.56,1354.61)
(58,19562.1,55752.9,1210.87,3.85969321e6,11361.54,1764.59)
(59,19463.05,55602.95,1154.22,3.50095693e6,10998.7,1006.53)
(60,18583.64,55562.36,407.55,777321.53,10005.58,583.28)
(61,18265.33,56259.67,328.34,380945.34,10131.7,1137.57)
(62,18107.36,57683.64,384.24,456204.17,9946.7,4488.7)
(63,18099.58,58272.42,390.07,523663.76,9660.24,9568.09)
(64,18189.71,56862.29,438.44,622580.26,9869.96,7613.01)
(65,18479.69,55321.31,488.16,715008.09,9798.78,3675.3)
(66,18782.63,54527.37,574.22,960305.91,9756.68,1482.01)
