(1,18778.7,55746.3,0.0,0.0,13793.5,0.0)
(2,18883.66,56907.34,0.0,0.0,11435.39,70.2)
(3,18527.93,57844.07,0.0,0.0,9493.78,3728.1)
(4,18347.78,56704.22,3.22,3683.42,9576.33,6125.55)
(5,18370.68,55430.32,44.06,50352.36,9541.46,3226.61)
(6,18261.27,55048.73,71.3,94501.45,9148.9,1582.57)
(7,18230.11,55085.89,95.72,151323.52,10165.17,2262.56)
(8,18332.71,56011.29,175.08,320544.02,10305.89,1666.35)
(9,18277.63,56493.37,264.43,588585.16,9923.42,1942.77)
(10,18427.19,56887.81,448.31,1.17084698e6,10936.3,1646.46)
(11,18606.18,56459.82,569.07,1.66393044e6,11318.23,1010.22)
(12,18207.82,55938.18,293.99,692167.91,9969.19,741.32)
(13,17610.21,56914.79,141.21,175297.27,9902.18,1813.99)
(14,17299.96,58491.04,169.18,217325.76,9671.15,6205.0)
(15,17098.02,59273.98,219.01,282096.45,9384.24,11104.91)
(16,17424.68,57627.32,239.96,312165.32,9856.16,7425.16)
(17,17984.6,55816.4,295.98,432283.88,9867.4,3281.02)
(18,18173.95,55136.05,386.51,707039.52,9508.65,1320.24)
(19,18367.34,54948.66,395.36,751082.94,10438.38,1658.68)
(20,18624.79,55719.21,510.78,1.04991676e6,10989.64,1517.88)
(21,18812.98,55958.02,655.19,1.41075062e6,11291.69,1858.54)
(22,19083.11,56231.89,903.46,2.56145812e6,11380.91,1433.44)
(23,19100.59,55965.41,1054.68,3.21043368e6,11299.16,650.06)
(24,18281.99,55864.01,415.72,935014.42,10402.99,685.91)
(25,17915.82,56609.18,242.64,288341.3,10361.89,1656.74)
(26,17703.18,58087.82,219.44,259694.96,10199.09,5820.03)
(27,17581.55,58790.45,255.16,354071.27,9971.23,11029.19)
(28,17886.58,57165.42,317.57,455822.62,9736.46,7730.47)
(29,18379.85,55421.15,369.92,528401.97,9786.42,3156.06)
(30,18628.32,54681.68,455.22,757983.2,9546.87,1014.71)
(31,18669.56,54646.44,470.78,823673.76,11054.53,1731.46)
(32,18718.18,55625.82,522.77,1.11329503e6,11072.98,1020.63)
(33,18851.27,55919.73,700.7,1.65121176e6,11050.2,1300.56)
(34,19065.12,56249.88,876.58,2.38248284e6,11370.27,1176.79)
(35,19187.6,55878.4,1083.11,3.3635954e6,10787.22,538.59)
(36,18198.67,55947.33,363.86,834050.83,10095.85,420.6)
(37,17496.29,57028.71,136.09,156903.25,9851.36,1413.84)
(38,17156.92,58634.08,151.57,175720.3,9918.1,5590.6)
(39,17155.83,59216.17,232.69,309857.48,9568.02,11511.45)
(40,17335.19,57716.81,270.91,371312.74,9785.48,8271.99)
(41,18143.66,55657.34,368.45,542062.4,10220.66,3385.14)
(42,18395.95,54914.05,432.94,728133.07,10133.65,1228.93)
(43,18570.62,54745.38,460.91,876490.94,10667.94,1577.82)
(44,18708.67,55635.33,495.79,1.02384565e6,10683.62,787.05)
(45,18894.28,55876.72,666.12,1.48483219e6,10817.51,856.11)
(46,19280.68,56034.32,983.85,2.85467508e6,11478.0,953.49)
(47,18997.33,56068.67,1035.76,3.10051516e6,11046.48,823.4)
(48,18205.67,55940.33,355.62,754495.4,9797.73,562.81)
(49,17787.44,56737.56,214.17,252118.69,9923.51,1756.89)
(50,17808.62,57982.38,346.31,403914.61,9789.99,5860.93)
(51,17860.12,58511.88,453.56,594241.71,9559.98,11341.44)
(52,17947.5,57104.5,470.6,671446.63,9646.36,7769.44)
(53,18215.36,55585.64,438.79,660638.55,9523.67,3482.03)
(54,18578.86,54731.14,601.49,1.07074773e6,9447.79,1254.77)
(55,18946.02,54369.98,638.96,1.26893895e6,10656.02,1734.41)
(56,18917.45,55426.55,667.69,1.62503572e6,11037.2,1177.87)
(57,19256.65,55514.35,911.18,2.56658487e6,11192.68,1411.42)
(58,19423.54,55891.46,1017.06,3.07348798e6,11387.62,1445.98)
(59,19413.22,55652.78,1014.14,2.97539796e6,10961.0,750.88)
(60,18558.22,55587.78,357.98,699374.28,10157.37,566.28)
(61,18252.06,56272.94,271.21,313093.71,10187.7,1407.43)
(62,18056.27,57734.73,298.07,343136.4,10056.59,5442.73)
(63,18041.28,58330.72,339.08,452298.68,9794.37,11302.47)
(64,18177.55,56874.45,378.28,522144.03,9894.84,8841.3)
(65,18385.45,55415.55,409.12,581743.62,9924.83,4041.74)
(66,18704.32,54605.68,534.02,874124.74,9798.56,1728.22)
(67,18901.95,54414.05,567.63,1.06269536e6,11195.27,2258.34)
(68,18939.81,55404.19,593.3,1.31835389e6,11418.78,1660.14)
(69,19046.84,55724.16,752.42,1.90181843e6,11342.33,1417.82)
(70,19034.09,56280.91,841.39,2.36814858e6,11686.5,1106.17)
(71,18736.29,56329.71,793.64,2.23504251e6,11081.22,502.3)
(72,17810.54,56335.46,255.6,559816.88,10300.88,979.96)
(73,17391.31,57133.69,180.16,205917.56,10239.65,2102.82)
(74,17243.96,58547.04,216.99,248127.44,10036.89,6375.48)
(75,17320.04,59051.96,249.6,305183.07,9782.27,11362.14)
(76,17518.59,57533.41,290.26,371120.25,9862.4,8221.07)
(77,17877.18,55923.82,293.83,422343.49,9812.01,3570.47)
(78,18057.92,55252.08,331.95,518573.9,9443.19,1326.62)
(79,18220.01,55095.99,376.22,622290.8,10489.66,2239.96)
(80,18416.7,55927.3,444.2,811749.42,10608.34,1590.38)
(81,18553.41,56217.59,549.89,1.19376461e6,10821.91,1569.06)
(82,18572.56,56742.44,632.57,1.65235159e6,11182.45,1691.69)
(83,18268.8,56797.2,709.32,2.1114806e6,10782.9,836.16)
(84,17584.82,56561.18,222.52,423265.03,10442.21,664.52)
(85,17255.62,57269.38,179.4,212617.22,10293.01,1528.38)
(86,17313.16,58477.84,219.09,268879.95,10024.88,5644.73)
(87,17264.83,59107.17,313.61,410275.16,9625.26,11130.87)
(88,17175.12,57876.88,302.08,408420.94,9566.72,9156.08)
(89,17408.2,56392.8,298.74,435921.19,9616.17,3758.14)
(90,17559.17,55750.83,363.1,616713.41,9634.49,2304.71)
(91,17778.95,55537.05,407.13,783605.73,10559.97,3159.98)
(92,17639.49,56704.51,406.52,883288.9,10568.47,2008.39)
(93,17672.82,57098.18,470.83,1.1234717e6,10729.91,1909.27)
(94,17793.14,57521.86,561.57,1.43823629e6,10871.83,1581.98)
(95,17789.02,57276.98,658.25,1.80211076e6,10550.54,937.92)
(96,17327.88,56818.12,346.61,758715.59,9752.07,634.54)
(97,17206.73,57318.27,249.54,309656.4,9532.79,1829.53)
(98,16940.8,58850.2,287.09,367248.03,9326.15,5351.59)
(99,16540.87,59831.13,325.81,438299.05,9000.05,11306.06)
(100,16794.8,58257.2,387.43,551915.43,9368.54,8948.36)
(101,16726.14,57074.86,359.99,540654.84,9365.24,4191.99)
(102,16898.6,56411.4,450.44,742839.37,9232.58,2122.66)
(103,16765.93,56550.07,440.09,823708.17,10468.49,3652.68)
(104,16656.37,57687.63,482.12,1.04149438e6,10533.94,2059.63)
(105,16646.61,58124.39,570.45,1.43965536e6,10683.68,2751.92)
(106,16632.11,58682.89,671.33,1.91729584e6,10655.8,2045.52)
(107,16421.63,58644.37,753.64,2.18863752e6,9869.11,1080.35)
(108,15321.78,58824.22,316.0,687784.22,9081.08,834.04)
(109,14450.38,60074.62,187.15,215689.15,9112.74,1689.48)
(110,13615.75,62175.25,184.65,224386.17,8940.05,5169.61)
(111,13090.43,63281.57,241.99,311604.29,8422.48,9920.85)
(112,12919.78,62132.22,256.17,329622.23,8664.28,8454.77)
(113,12937.18,60863.82,356.29,504646.94,8804.57,3521.11)
(114,12879.32,60430.68,402.51,574133.98,8946.6,1483.73)
(115,13011.58,60304.42,466.03,761207.75,9813.64,1837.26)
(116,12706.59,61637.41,480.47,879780.01,9630.84,1022.17)
(117,12720.21,62050.79,634.11,1.33681239e6,9595.21,1898.97)
(118,11990.42,63324.58,716.2,1.73838221e6,9151.34,2525.53)
(119,10835.9,64230.1,753.22,2.26346491e6,7916.75,5543.49)
(120,9127.48,65018.52,369.78,863788.51,6188.77,2806.56)
###################
(1,18778.7,55746.3,0.0,0.0,13793.5,0.0)
(2,18297.7,55803.8,0.0,0.0,10628.5,0.0)
(3,18297.7,55954.3,0.0,0.0,6386.47,0.0)
(4,14501.7,54325.8,0.0,0.0,6444.19,0.0)
(5,13304.81,52383.3,0.0,0.0,5673.42,0.0)
(6,13177.7,51832.3,0.0,0.0,5527.33,0.0)
(7,13177.7,51714.0,0.0,0.0,6597.3,0.0)
(8,13177.7,52520.0,0.0,0.0,6531.08,0.0)
(9,13177.7,52513.38,0.0,0.0,5361.51,0.0)
(10,12306.36,52236.18,0.0,0.0,6739.02,0.0)
(11,11501.35,51986.54,0.0,0.0,6835.27,0.0)
(12,10755.66,52138.16,0.0,0.0,5061.19,0.0)
(13,9639.0,52691.0,0.0,0.0,5524.98,0.0)
(14,7086.49,53957.0,0.0,0.0,5287.5,0.0)
