(1,18778.7,55746.3,0.0,0.0,9512.79,0.0)
(2,19040.92,56750.08,0.0,0.0,10591.85,415.1)
(3,18929.76,57442.24,0.0,0.0,9441.76,2538.93)
(4,18892.07,56112.06,47.88,54928.55,9880.95,4686.89)
(5,18788.0,54886.72,126.28,146701.01,9532.7,2092.39)
(6,18836.73,54334.38,138.9,194256.96,8843.7,590.96)
(7,18956.75,54175.33,183.92,243616.31,10141.96,527.1)
(8,19004.33,55130.65,209.03,362671.07,10336.09,668.16)
(9,19068.17,55446.26,256.57,447554.61,10873.52,746.44)
(10,19086.97,55741.94,486.09,1.29679193e6,10889.3,960.03)
(11,18934.34,55434.46,697.2,1.97729502e6,10517.11,314.29)
(12,18791.7,54993.49,360.8,719983.09,10070.73,224.62)
(13,18330.15,55934.85,260.0,320625.06,10673.21,835.05)
(14,18026.06,57371.41,393.53,498771.68,10414.88,5187.51)
(15,17983.17,57973.53,415.29,553919.54,10121.87,9144.23)
(16,17995.36,56553.52,503.13,807045.46,10005.19,6374.93)
(17,18472.31,54821.43,507.26,853938.53,10113.26,2960.95)
(18,18905.31,53875.06,529.63,980759.29,10292.09,781.45)
(19,19034.22,53618.22,663.56,1.16718356e6,10797.07,690.05)
(20,18928.96,54636.8,778.24,1.53937495e6,11063.16,842.74)
(21,19032.38,54910.06,828.57,1.91264991e6,10997.01,811.58)
(22,19075.24,55015.09,1224.67,3.60526836e6,10952.87,840.11)
(23,18891.6,54817.12,1357.28,3.77021929e6,10850.71,313.51)
(24,18683.27,54802.75,659.98,1.14609225e6,10275.37,260.31)
(25,18416.23,55610.88,497.89,641895.97,11220.91,780.71)
(26,18161.4,56976.72,652.88,952882.76,9870.82,4814.32)
(27,18108.83,57638.62,624.55,1.07288042e6,9935.3,7366.28)
(28,18154.79,56190.6,706.61,1.14547938e6,10022.33,5482.08)
(29,18377.82,54674.92,748.25,1.42049884e6,9775.27,2403.32)
(30,18492.36,54011.87,805.77,1.63767165e6,9787.38,755.52)
(31,18586.62,53826.24,903.14,1.98792406e6,10616.04,713.23)
(32,18696.86,54682.78,964.36,2.49015639e6,10303.84,855.34)
(33,18704.63,54949.44,1116.92,3.1554271e6,10975.74,894.37)
(34,18738.76,55150.28,1425.95,4.36124556e6,11423.22,868.96)
(35,18595.32,55032.06,1438.63,4.40384941e6,10511.41,514.72)
(36,18269.88,55322.87,553.25,1.02279879e6,10027.76,338.29)
(37,18083.0,56063.58,378.42,453960.29,10293.34,917.15)
(38,17837.02,57465.85,488.13,636938.75,9938.95,5876.17)
