(1,18154.87)
(2,19244.24)
(3,19884.43)
(4,14811.91)
(5,9063.17)
(6,5786.28)
(7,4639.91)
(8,3974.02)
(9,3543.9)
(10,3812.4)
(11,6236.02)
(12,11105.11)
(13,14833.93)
(14,15420.0)
(15,16512.11)
(16,12817.76)
(17,7964.55)
(18,5160.75)
(19,4200.79)
(20,3651.21)
(21,3293.55)
(22,3526.16)
(23,5770.18)
(24,10549.34)
(25,14640.61)
(26,15151.12)
(27,15031.16)
(28,11632.46)
(29,7208.6)
(30,4846.67)
(31,4005.47)
(32,3514.15)
(33,3166.55)
(34,3406.57)
(35,5681.35)
(36,10271.22)
(37,15455.19)
(38,16392.23)
(39,16740.22)
(40,12544.1)
(41,7836.64)
(42,5130.07)
(43,4168.25)
(44,3645.06)
(45,3266.85)
(46,3652.3)
(47,6384.52)
(48,11543.07)
(49,15231.57)
(50,15697.39)
(51,16427.35)
(52,12374.88)
(53,7727.76)
(54,5097.52)
(55,4139.12)
(56,3602.25)
(57,3236.16)
(58,3581.21)
(59,5975.5)
(60,11297.41)
(61,15682.52)
(62,15603.69)
(63,16844.61)
(64,13614.3)
(65,8258.66)
(66,5302.81)
(67,4283.82)
(68,3725.79)
(69,3314.28)
(70,3507.32)
(71,6047.35)
(72,10276.9)
(73,14347.89)
(74,13925.55)
(75,14358.08)
(76,11650.81)
(77,7165.21)
(78,4808.11)
(79,3951.25)
(80,3460.5)
(81,3118.83)
(82,3350.61)
(83,5512.4)
(84,10047.6)
(85,14468.08)
(86,14989.63)
(87,15997.78)
(88,12664.68)
(89,7964.51)
(90,5159.45)
(91,4253.11)
(92,3698.25)
(93,3349.25)
(94,3573.3)
(95,5818.13)
(96,10449.38)
(97,14986.43)
(98,15834.67)
(99,15675.12)
(100,12808.42)
(101,7760.49)
(102,5093.92)
(103,4181.27)
(104,3614.0)
(105,3201.78)
(106,3532.59)
(107,5618.71)
(108,9958.58)
(109,14251.49)
(110,15145.97)
(111,15627.89)
(112,12989.21)
(113,8246.33)
(114,5272.15)
(115,4297.75)
(116,3745.62)
(117,3360.7)
(118,3655.71)
(119,5975.29)
(120,10985.27)
###################
(1,18154.87)
(2,10744.59)
(3,8606.16)
(4,6660.87)
(5,4070.15)
(6,3409.91)
(7,3118.68)
(8,2732.06)
(9,2405.85)
(10,2360.0)
(11,3136.8)
(12,5629.83)
(13,8789.69)
(14,7477.23)
(15,6284.04)
(16,5773.79)
(17,3703.34)
(18,3071.9)
(19,2827.02)
(20,2514.16)
(21,2256.88)
(22,2228.54)
(23,2856.89)
(24,5353.98)
(25,8642.28)
(26,7436.88)
(27,5924.25)
(28,5816.81)
(29,3341.78)
(30,3032.06)
(31,2783.97)
(32,2510.07)
(33,2206.47)
(34,2234.43)
(35,2899.25)
(36,5279.95)
(37,8902.95)
(38,6999.02)
(39,6030.13)
(40,6107.49)
(41,3768.79)
(42,3185.59)
(43,2915.7)
(44,2592.35)
(45,2322.34)
(46,2399.1)
(47,3248.56)
(48,5641.15)
(49,8851.19)
(50,7046.43)
(51,6401.17)
(52,6140.59)
(53,3679.33)
(54,3097.43)
(55,2844.8)
(56,2528.6)
(57,2293.9)
(58,2375.54)
(59,3086.96)
(60,6022.07)
(61,8904.07)
(62,7272.56)
(63,6458.72)
(64,6299.09)
(65,3826.9)
(66,3284.52)
(67,2953.79)
(68,2625.84)
(69,2313.23)
(70,2181.12)
(71,2880.8)
(72,5092.36)
(73,8420.41)
(74,6761.44)
(75,5798.88)
(76,5642.75)
(77,3493.55)
(78,3057.72)
(79,2807.44)
(80,2520.33)
(81,2229.72)
(82,2156.09)
(83,2881.71)
(84,5388.42)
(85,8589.86)
(86,7577.97)
(87,6499.0)
(88,6055.51)
(89,3789.97)
(90,3167.73)
(91,2925.13)
(92,2588.94)
(93,2312.36)
(94,2380.77)
(95,2993.32)
(96,5758.7)
(97,8632.61)
(98,7555.36)
(99,5995.51)
(100,5853.78)
(101,3565.42)
(102,3090.66)
(103,2885.63)
(104,2524.23)
(105,2211.92)
(106,2260.62)
(107,2862.89)
(108,4871.17)
(109,8296.84)
(110,6804.99)
(111,6079.67)
(112,5987.48)
(113,3657.56)
(114,3089.28)
(115,2879.13)
(116,2562.31)
(117,2315.18)
(118,2315.4)
(119,2942.85)
(120,5378.61)
###################
(1,18154.87)
(2,30985.54)
(3,37226.81)
(4,27421.76)
(5,17194.03)
(6,9598.51)
(7,7068.9)
(8,5930.77)
(9,5286.39)
(10,5883.53)
(11,10683.34)
(12,18838.06)
(13,23731.42)
(14,27791.97)
(15,33717.67)
(16,25301.4)
(17,15428.86)
(18,8640.25)
(19,6547.15)
(20,5604.82)
(21,4922.2)
(22,5476.27)
(23,10242.08)
(24,18517.78)
(25,22796.62)
(26,26167.53)
(27,29738.26)
(28,21310.67)
(29,13030.9)
(30,7630.42)
(31,5778.86)
(32,4992.12)
(33,4534.54)
(34,5018.43)
(35,9781.41)
(36,17726.43)
(37,25005.31)
(38,30995.31)
(39,37251.51)
(40,23581.72)
(41,15021.77)
(42,8555.6)
(43,6264.69)
(44,5344.6)
(45,4757.11)
(46,5516.02)
(47,11299.16)
(48,19806.04)
(49,24087.69)
(50,27985.96)
(51,32746.74)
(52,22494.11)
(53,14413.59)
(54,8152.58)
(55,6071.99)
(56,5150.02)
(57,4621.09)
