(6.8637805e7,0.0)
(7.9043054e7,0.0)
(8.9448303e7,0.0)
(9.9853552e7,0.01)
(1.10258801e8,0.03)
(1.2066405e8,0.08)
(1.31069299e8,0.13)
(1.41474548e8,0.19)
(1.51879797e8,0.27)
(1.62285046e8,0.34)
(1.72690295e8,0.41)
(1.83095544e8,0.47)
(1.93500793e8,0.51)
(2.03906042e8,0.55)
(2.14311291e8,0.59)
(2.2471654e8,0.62)
(2.35121789e8,0.65)
(2.45527038e8,0.67)
(2.55932287e8,0.69)
(2.66337536e8,0.71)
(2.76742785e8,0.73)
(2.87148034e8,0.75)
(2.97553283e8,0.76)
(3.07958532e8,0.78)
(3.18363781e8,0.79)
(3.2876903e8,0.8)
(3.39174279e8,0.82)
(3.49579528e8,0.83)
(3.59984777e8,0.84)
(3.70390026e8,0.85)
(3.80795275e8,0.86)
(3.91200524e8,0.87)
(4.01605773e8,0.88)
(4.12011022e8,0.89)
(4.22416271e8,0.9)
(4.3282152e8,0.9)
(4.43226769e8,0.91)
(4.53632018e8,0.91)
(4.64037267e8,0.92)
(4.74442516e8,0.93)
(4.84847765e8,0.93)
(4.95253014e8,0.94)
(5.05658263e8,0.94)
(5.16063512e8,0.95)
(5.26468761e8,0.95)
(5.3687401e8,0.95)
(5.47279259e8,0.96)
(5.57684508e8,0.96)
(5.68089757e8,0.96)
(5.78495006e8,0.96)
(5.88900255e8,0.97)
(5.99305504e8,0.97)
(6.09710753e8,0.97)
(6.20116002e8,0.98)
(6.30521251e8,0.98)
(6.409265e8,0.98)
(6.51331749e8,0.98)
(6.61736998e8,0.98)
(6.72142247e8,0.98)
(6.82547496e8,0.98)
(6.92952745e8,0.99)
(7.03357994e8,0.99)
(7.13763243e8,0.99)
(7.24168492e8,0.99)
(7.34573741e8,0.99)
(7.4497899e8,0.99)
(7.55384239e8,0.99)
(7.65789488e8,0.99)
(7.76194737e8,0.99)
(7.86599986e8,0.99)
(7.97005235e8,0.99)
(8.07410484e8,0.99)
(8.17815733e8,0.99)
(8.28220982e8,0.99)
(8.38626231e8,0.99)
(8.4903148e8,0.99)
(8.59436729e8,0.99)
(8.69841978e8,0.99)
(8.80247227e8,0.99)
(8.90652476e8,1.0)
(9.01057725e8,1.0)
(9.11462974e8,1.0)
(9.21868223e8,1.0)
(9.32273472e8,1.0)
(9.42678721e8,1.0)
(9.5308397e8,1.0)
(9.63489219e8,1.0)
(9.73894468e8,1.0)
(9.84299717e8,1.0)
(9.94704966e8,1.0)
(1.005110215e9,1.0)
(1.015515464e9,1.0)
(1.025920713e9,1.0)
(1.036325962e9,1.0)
(1.046731211e9,1.0)
(1.05713646e9,1.0)
(1.067541709e9,1.0)
(1.077946958e9,1.0)
(1.088352207e9,1.0)
(1.098757456e9,1.0)
(1.109162705e9,1.0)
(1.119567954e9,1.0)
