(1,6029.89)
(2,7335.66)
(3,6127.33)
(4,5822.33)
(5,7525.32)
(6,8708.63)
(7,9090.02)
(8,10245.44)
(9,11441.38)
(10,12330.97)
(11,9304.61)
(12,6761.19)
(13,6594.69)
(14,6723.75)
(15,6433.02)
(16,5516.75)
(17,7962.21)
(18,9513.78)
(19,9820.2)
(20,9221.5)
(21,10398.61)
(22,11632.14)
(23,8761.77)
(24,6369.63)
(25,6037.22)
(26,6581.28)
(27,5656.84)
(28,5353.98)
(29,7690.66)
(30,9248.57)
(31,9725.27)
(32,9585.83)
(33,10804.16)
(34,11571.08)
(35,8770.44)
(36,6912.59)
(37,6262.94)
(38,7561.72)
(39,6703.25)
(40,5844.64)
(41,8664.22)
(42,9530.19)
(43,10234.07)
(44,9870.58)
(45,10866.45)
(46,10538.71)
(47,8266.93)
(48,6249.05)
(49,6035.26)
(50,7359.51)
(51,6184.06)
(52,5899.87)
(53,8366.13)
(54,9698.22)
(55,10011.98)
(56,9061.3)
(57,9353.8)
(58,11297.69)
(59,7994.43)
(60,6547.02)
(61,6536.32)
(62,8036.91)
(63,6444.83)
(64,6031.73)
(65,8310.47)
(66,10719.37)
(67,10024.09)
(68,10069.7)
(69,11929.98)
(70,10789.07)
(71,7880.32)
(72,6781.09)
(73,6245.38)
(74,7352.44)
(75,6479.0)
(76,5833.73)
(77,8312.73)
(78,10273.72)
(79,9808.33)
(80,9251.33)
(81,10278.59)
(82,11023.37)
(83,8239.62)
(84,6502.04)
(85,5726.53)
(86,6903.07)
(87,5768.78)
(88,5809.65)
(89,7685.27)
(90,10443.61)
(91,10753.58)
(92,10915.71)
(93,11734.79)
(94,12202.86)
(95,9003.37)
(96,6836.52)
(97,5739.9)
(98,7148.09)
(99,6357.8)
(100,5567.72)
(101,8323.03)
(102,10270.18)
(103,10557.87)
(104,9349.91)
(105,11278.04)
(106,11764.81)
(107,8532.45)
(108,6878.17)
(109,5663.63)
(110,7219.62)
(111,6498.28)
(112,5707.46)
(113,8458.99)
(114,10124.29)
(115,10021.36)
(116,10470.79)
(117,11429.04)
(118,11231.63)
(119,8895.3)
(120,6571.42)
###################
(1,6029.89)
(2,3132.15)
(3,2486.77)
(4,1923.44)
(5,1305.3)
(6,2191.92)
(7,2405.62)
(8,2508.26)
(9,3556.84)
(10,4076.32)
(11,2943.72)
(12,1890.48)
(13,2359.35)
(14,2541.3)
(15,2548.88)
(16,1926.67)
(17,1405.79)
(18,2213.81)
(19,2514.85)
(20,2194.25)
(21,3334.53)
(22,3729.51)
(23,2985.07)
(24,1998.0)
(25,2057.68)
(26,2368.71)
(27,2212.3)
(28,1916.73)
(29,1315.63)
(30,2439.72)
(31,2527.28)
(32,2416.02)
(33,3133.52)
(34,3975.08)
(35,2909.15)
(36,2052.26)
(37,1850.27)
(38,2364.11)
(39,2595.31)
(40,1895.98)
(41,1528.62)
(42,2435.56)
(43,2638.36)
(44,2287.71)
(45,3538.86)
(46,3838.0)
(47,2789.71)
(48,1964.14)
(49,2097.62)
(50,2504.45)
(51,2563.75)
(52,1852.84)
(53,1418.97)
(54,2248.14)
(55,2589.42)
(56,2032.99)
(57,2681.43)
(58,3971.2)
(59,2955.29)
(60,2247.14)
(61,2324.57)
(62,2679.12)
(63,2581.36)
(64,2087.81)
(65,1483.04)
(66,2710.45)
(67,2648.65)
(68,2798.34)
(69,3795.41)
(70,3476.01)
(71,2808.15)
(72,2210.32)
(73,2137.15)
(74,2389.45)
(75,2491.5)
(76,2161.15)
(77,1639.28)
(78,2359.68)
(79,2559.27)
(80,2699.45)
(81,3457.01)
(82,3936.07)
(83,2924.51)
(84,2092.07)
(85,2375.09)
(86,2687.67)
(87,2280.42)
(88,1999.58)
(89,1742.35)
(90,2381.59)
(91,2651.69)
(92,2638.69)
(93,3581.76)
(94,4206.32)
(95,2838.08)
(96,1896.95)
(97,2068.2)
(98,2642.08)
(99,2455.89)
(100,2084.25)
(101,1668.77)
(102,2469.79)
(103,3019.65)
(104,2181.81)
(105,3273.66)
(106,4271.35)
(107,2937.67)
(108,2165.57)
(109,2082.98)
(110,2173.58)
(111,2455.44)
(112,1815.07)
(113,1617.19)
(114,2113.13)
(115,2596.49)
(116,2585.87)
(117,3729.57)
(118,4014.21)
(119,2948.67)
(120,2118.3)
###################
(1,6029.89)
(2,13203.05)
(3,11943.33)
(4,11876.92)
(5,19927.49)
(6,20406.56)
(7,20957.44)
(8,25279.85)
(9,25500.71)
(10,26254.04)
(11,19578.5)
(12,15770.7)
(13,14642.17)
(14,13640.86)
(15,14149.57)
(16,11577.7)
(17,21274.78)
(18,24778.92)
(19,24329.51)
(20,22794.84)
(21,21724.37)
(22,24130.47)
(23,19069.16)
(24,14233.1)
(25,13593.35)
(26,14232.04)
(27,10839.92)
(28,11349.39)
(29,20424.15)
(30,22451.02)
(31,22742.75)
(32,24082.82)
(33,26922.1)
(34,25173.05)
(35,18984.44)
(36,14686.07)
(37,14172.91)
(38,16864.11)
(39,13382.2)
(40,12964.17)
(41,25427.66)
(42,21814.23)
(43,24295.02)
(44,26465.12)
(45,24482.15)
(46,20772.98)
(47,16863.6)
(48,14157.78)
(49,13100.0)
(50,16752.1)
(51,11695.35)
(52,13028.56)
(53,22713.78)
(54,25781.29)
(55,24493.08)
(56,23716.11)
(57,21042.78)
(58,25122.53)
(59,16806.91)
(60,14801.31)
(61,14017.39)
(62,17674.51)
(63,12451.56)
(64,12739.33)
(65,24307.57)
(66,28314.12)
(67,24062.49)
(68,24696.53)
(69,27756.39)
(70,23304.65)
(71,16780.82)
(72,15073.31)
(73,13403.69)
(74,16062.67)
(75,12858.8)
(76,12026.55)
(77,23023.1)
(78,26018.1)
(79,23026.05)
(80,20751.03)
(81,23211.73)
(82,23736.01)
(83,17551.36)
(84,14407.13)
(85,10639.51)
(86,13942.88)
(87,11503.12)
(88,12211.97)
(89,19650.56)
(90,25725.84)
(91,26301.29)
(92,25857.7)
(93,26201.25)
(94,27024.55)
(95,19027.15)
(96,14604.96)
(97,11029.62)
(98,15132.56)
(99,12581.98)
(100,12232.04)
(101,24808.3)
(102,27089.3)
(103,25079.06)
(104,21981.07)
(105,24302.92)
(106,24366.19)
(107,17947.81)
(108,15313.73)
(109,11084.71)
(110,16062.62)
(111,12297.11)
(112,13033.56)
(113,23438.4)
(114,28375.11)
(115,26229.39)
(116,26402.74)
(117,25521.65)
(118,23407.62)
(119,18248.89)
(120,14423.35)
###################
(1,6029.89)
(2,2555.67)
(3,1163.42)
(4,812.03)
(5,225.03)
(6,560.37)
(7,830.38)
(8,1006.12)
(9,1586.68)
(10,2160.29)
(11,1319.37)
(12,716.35)
(13,900.85)
(14,1148.99)
(15,1258.38)
(16,769.99)
(17,375.88)
(18,490.21)
(19,666.15)
(20,511.96)
(21,1392.09)
(22,1886.26)
(23,1044.7)
(24,564.17)
(25,1061.65)
(26,1224.83)
(27,949.59)
(28,968.79)
(29,398.88)
(30,837.27)
(31,806.77)
(32,982.12)
(33,1115.24)
(34,2047.69)
(35,1543.54)
(36,858.2)
(37,687.4)
(38,1173.1)
(39,766.62)
(40,377.21)
(41,202.62)
(42,392.24)
(43,649.99)
(44,898.28)
(45,1664.4)
(46,1359.59)
(47,987.96)
(48,724.7)
(49,1113.97)
(50,1112.17)
(51,1310.85)
(52,904.95)
(53,289.79)
(54,1079.6)
(55,1103.76)
(56,670.16)
(57,844.11)
(58,1412.66)
(59,965.72)
(60,613.49)
(61,1001.39)
(62,1089.56)
(63,1134.86)
(64,942.58)
(65,421.13)
(66,875.18)
(67,984.61)
(68,1006.63)
(69,1792.61)
(70,1267.64)
(71,1147.17)
(72,462.74)
(73,637.03)
(74,831.3)
(75,1008.91)
(76,814.37)
(77,345.63)
(78,490.52)
(79,812.89)
(80,1006.55)
(81,1537.01)
(82,1122.93)
(83,1011.59)
(84,750.42)
(85,1280.98)
(86,1315.78)
(87,1290.29)
(88,591.32)
(89,419.1)
(90,494.71)
(91,834.78)
(92,904.93)
(93,1658.7)
(94,2477.2)
(95,995.12)
(96,689.45)
(97,580.75)
(98,1021.08)
(99,942.11)
(100,944.18)
(101,486.34)
(102,716.46)
(103,1183.0)
(104,950.07)
(105,1346.72)
(106,2094.31)
(107,978.59)
(108,898.84)
(109,755.97)
(110,663.12)
(111,670.02)
(112,755.77)
(113,361.87)
(114,472.11)
(115,781.28)
(116,1090.67)
(117,1445.64)
(118,2125.55)
(119,1198.53)
(120,740.69)
###################
