(1,81995.39)
(2,111438.99)
(3,134132.23)
(4,142636.44)
(5,140034.33)
(6,132240.32)
(7,120508.36)
(8,104754.28)
(9,88649.03)
(10,76658.4)
(11,67691.34)
(12,73951.39)
(13,96292.72)
(14,122736.47)
(15,142404.04)
(16,149363.11)
(17,147916.27)
(18,141991.81)
(19,131541.77)
(20,115567.25)
(21,99474.57)
(22,85069.93)
(23,75704.54)
(24,82061.5)
(25,103198.62)
(26,126389.73)
(27,143284.16)
(28,149183.4)
(29,147248.11)
(30,140649.37)
(31,129422.01)
(32,113982.48)
(33,99118.89)
(34,85689.49)
(35,78052.27)
(36,83460.26)
(37,105645.0)
(38,129619.37)
(39,147938.74)
(40,153921.65)
(41,152723.94)
(42,147484.59)
(43,138066.61)
(44,123591.67)
(45,108454.35)
(46,95763.02)
(47,88524.78)
(48,96489.19)
(49,118317.73)
(50,141534.09)
(51,157803.51)
(52,163853.16)
(53,162036.64)
(54,155330.77)
(55,143966.64)
(56,128515.63)
(57,113019.61)
(58,99626.5)
(59,90020.32)
(60,96581.33)
(61,119479.37)
(62,144194.74)
(63,161502.92)
(64,167965.68)
(65,166347.1)
(66,160231.29)
(67,149403.94)
(68,133586.8)
(69,117626.53)
(70,103678.54)
(71,95359.72)
(72,101187.42)
(73,121801.11)
(74,144868.47)
(75,161528.06)
(76,166508.1)
(77,164235.27)
(78,157578.7)
(79,146011.64)
(80,130046.89)
(81,114252.79)
(82,100630.39)
(83,92564.0)
(84,100067.34)
(85,121408.31)
(86,144865.32)
(87,163398.08)
(88,170128.45)
(89,168664.25)
(90,162809.25)
(91,151578.73)
(92,135262.83)
(93,118693.69)
(94,104181.91)
(95,94082.62)
(96,99597.24)
(97,119513.38)
(98,142885.78)
(99,158543.01)
(100,163235.39)
(101,159814.99)
(102,150909.26)
(103,137122.58)
(104,119575.12)
(105,102359.79)
(106,88323.5)
(107,79619.23)
(108,85399.18)
(109,104432.37)
(110,124724.36)
(111,140513.34)
(112,142450.2)
(113,134375.38)
(114,121972.68)
(115,103921.89)
(116,81341.92)
(117,58872.9)
(118,38874.76)
(119,23120.26)
(120,21334.28)
###################
(1,81995.39)
(2,90600.56)
(3,103587.54)
(4,101182.67)
(5,92725.51)
(6,80184.48)
(7,63652.09)
(8,45934.62)
(9,26742.01)
(10,15020.8)
(11,4575.31)
(12,8520.18)
(13,27873.92)
(14,47233.14)
(15,64323.07)
(16,67720.78)
(17,64822.37)
(18,56903.37)
(19,47044.05)
(20,32160.33)
(21,16993.03)
(22,6469.5)
(23,0.0)
(24,7000.64)
(25,25515.2)
(26,47747.69)
(27,61649.21)
(28,64236.46)
(29,58668.66)
(30,51307.84)
(31,42035.38)
(32,28663.62)
(33,14852.89)
(34,3471.09)
(35,0.0)
(36,3369.04)
(37,22219.14)
(38,42716.52)
(39,58026.25)
(40,63575.58)
(41,61484.25)
(42,54669.09)
(43,44876.34)
(44,30629.67)
(45,15524.82)
(46,7002.76)
(47,0.0)
(48,9327.27)
(49,30374.11)
(50,54068.0)
(51,71706.6)
(52,74625.8)
(53,71812.82)
(54,61714.89)
(55,51519.83)
(56,37449.01)
(57,23568.69)
(58,12752.13)
(59,5367.05)
(60,13408.88)
(61,36805.4)
(62,61615.56)
(63,80104.95)
(64,87659.67)
(65,85710.29)
(66,75643.0)
(67,63729.76)
(68,49815.65)
(69,31176.97)
(70,17262.28)
(71,8501.03)
(72,17287.14)
(73,40089.45)
(74,62527.81)
(75,80079.36)
(76,84280.89)
(77,79085.46)
(78,71351.04)
(79,58696.21)
(80,42669.0)
(81,27131.21)
(82,15488.94)
(83,7136.47)
(84,16878.29)
(85,40328.52)
(86,64523.43)
(87,84419.35)
(88,91285.36)
(89,86433.0)
(90,77221.03)
(91,65237.68)
(92,51272.34)
(93,34479.49)
(94,20797.63)
(95,13473.87)
(96,22410.36)
(97,42200.05)
(98,64503.12)
(99,79509.39)
(100,83766.71)
(101,80233.45)
(102,70562.13)
(103,57570.47)
(104,41563.98)
(105,26105.01)
(106,14216.43)
(107,8417.34)
(108,16422.17)
(109,35363.83)
(110,57754.01)
(111,75268.9)
(112,79208.93)
(113,75641.25)
(114,65252.43)
(115,52607.14)
(116,36096.83)
(117,20611.72)
(118,7050.78)
(119,0.0)
(120,0.0)
###################
(1,81995.39)
(2,125699.49)
(3,168560.73)
(4,191307.6)
(5,199850.06)
(6,199051.86)
(7,190549.26)
(8,175942.54)
(9,160285.41)
(10,148969.35)
(11,141874.53)
(12,150775.23)
(13,174610.43)
(14,200717.6)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,195473.62)
(20,180802.74)
(21,166206.19)
(22,154529.33)
(23,145424.55)
(24,151773.51)
(25,178415.8)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,195489.69)
(32,182224.25)
(33,169941.34)
(34,156815.95)
(35,149472.67)
(36,156145.56)
(37,182686.54)
(38,200717.6)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,198509.69)
(44,188145.11)
(45,177144.29)
(46,167426.34)
(47,161329.84)
(48,171696.38)
(49,197680.41)
(50,200717.6)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,195185.55)
(56,183700.53)
(57,172551.45)
(58,161348.54)
(59,153776.53)
(60,164755.68)
(61,196121.86)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,196623.39)
(68,184410.09)
(69,172065.75)
(70,162924.9)
(71,156930.76)
(72,167104.92)
(73,198287.25)
(74,200717.6)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,197426.27)
(80,185853.23)
(81,174863.65)
(82,165688.05)
(83,157761.35)
(84,166536.17)
(85,192111.51)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200717.6)
(91,196911.2)
(92,184486.86)
(93,170908.65)
(94,159161.67)
(95,150379.46)
(96,161067.88)
(97,188456.92)
(98,200717.6)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,200717.6)
(103,191029.8)
(104,174602.6)
(105,158747.37)
(106,146302.83)
(107,138346.92)
(108,150840.78)
(109,183050.37)
(110,200717.6)
(111,200717.6)
(112,200717.6)
(113,199300.88)
(114,193851.46)
(115,176900.93)
(116,154794.65)
(117,134562.93)
(118,116375.3)
(119,101032.58)
(120,105608.89)
###################
