(1,19656.2,54868.8,0.0,0.0,8749.61,0.0)
(2,19109.85,56681.15,0.0,0.0,9852.46,100.02)
(3,19035.01,57336.99,0.0,0.0,9584.9,4526.8)
(4,19021.11,56030.89,9.91,11329.03,9742.22,5699.26)
(5,19016.8,54784.2,35.51,40579.93,9595.38,2321.41)
(6,19124.56,54185.44,111.84,136530.75,9020.15,639.65)
(7,19274.97,54041.03,114.36,156777.07,10202.22,1142.7)
(8,19274.35,55069.65,125.02,240520.89,10371.77,908.71)
(9,19333.88,55437.12,227.36,499118.34,10615.96,1309.91)
(10,19293.64,56021.36,358.18,1.03575142e6,11237.13,1546.38)
(11,19483.34,55582.66,638.73,1.88041688e6,11451.58,973.18)
(12,19061.72,55084.28,334.08,655343.33,10485.12,641.05)
(13,18430.95,56094.05,193.34,222729.67,10729.1,1495.08)
(14,18057.06,57733.94,219.12,252917.54,10254.61,5006.89)
(15,18002.97,58369.03,278.31,353464.86,9714.55,10539.32)
(16,18264.48,56787.52,290.8,389604.92,9821.97,7642.72)
(17,18454.64,55346.36,286.92,401826.46,9947.59,3158.09)
(18,18497.93,54812.07,360.22,559428.37,10143.16,1831.41)
(19,18686.85,54629.15,433.52,780401.96,10859.15,2668.35)
(20,19138.24,55205.76,576.85,1.22715107e6,11150.83,1561.23)
(21,19411.81,55359.19,767.61,1.98013128e6,11863.42,2739.87)
(22,19525.28,55789.72,960.37,2.71501725e6,11921.85,2062.82)
(23,19318.75,55747.25,970.97,2.89836702e6,11345.02,1009.23)
(24,18377.63,55768.37,282.17,496879.21,10191.14,1066.48)
(25,17989.6,56535.4,226.78,259289.41,10438.36,2075.43)
(26,17761.71,58029.29,252.25,290211.65,10339.43,6523.41)
(27,17947.79,58424.21,349.19,431823.22,10113.97,11493.08)
(28,18053.37,56998.63,394.58,519551.03,10038.15,8047.1)
(29,18397.98,55403.02,386.78,544003.77,10142.82,3795.08)
(30,18660.72,54649.28,501.66,803991.09,9711.21,2078.37)
(31,18852.8,54463.2,485.18,786120.22,10819.82,2818.81)
(32,18781.52,55562.48,536.24,1.02702084e6,10999.65,1615.38)
(33,19010.72,55760.28,718.54,1.58142659e6,11158.27,1584.36)
(34,19484.26,55830.74,975.29,2.63227974e6,11379.44,1239.39)
(35,19530.63,55535.37,1126.85,3.27183396e6,10710.07,822.86)
(36,18675.22,55470.78,430.88,867183.46,10234.62,663.5)
(37,17789.98,56735.02,220.68,275219.96,10134.44,1534.97)
(38,17442.75,58348.25,278.9,328181.36,10310.8,5721.08)
(39,17449.96,58922.04,333.18,404821.94,9997.39,12744.95)
(40,17774.55,57277.45,299.7,391190.01,9862.3,8209.39)
(41,17825.23,55975.77,319.89,478307.95,9802.89,3871.65)
(42,18042.72,55267.28,372.06,662412.67,9459.76,1985.63)
(43,18351.65,54964.35,338.43,638447.08,10548.24,2654.18)
(44,18519.93,55824.07,432.27,915043.93,10895.61,1768.72)
(45,18506.31,56264.69,569.55,1.4786437e6,11507.28,1814.69)
(46,18534.38,56780.62,661.15,1.81350913e6,11548.91,1602.45)
(47,18358.08,56707.92,728.65,2.05205414e6,11227.51,605.44)
(48,17418.05,56727.95,193.47,319929.93,10339.64,623.16)
(49,17027.17,57497.83,147.21,181425.54,10576.92,2426.19)
(50,16895.4,58895.6,142.27,177056.61,10150.09,7884.65)
(51,17128.52,59243.48,227.74,285073.01,9928.46,14745.59)
(52,17259.25,57792.75,251.01,326396.21,9765.92,9716.88)
(53,17603.74,56197.26,200.65,264209.61,10017.43,5226.24)
(54,17900.95,55409.05,244.75,331091.48,10095.88,2947.84)
(55,18098.26,55217.74,214.32,303853.39,11365.85,3990.72)
(56,18149.67,56194.33,276.17,481278.13,11234.91,2459.91)
(57,18059.27,56711.73,396.78,886558.31,11503.73,2706.63)
(58,18178.05,57136.95,549.76,1.42045104e6,11451.01,2527.07)
(59,18181.13,56884.87,698.61,2.08559232e6,11296.4,1121.31)
(60,17370.88,56775.12,270.03,572169.27,10579.62,742.35)
(61,16672.48,57852.52,120.2,155375.61,10240.06,2351.03)
(62,16365.64,59425.36,138.38,170067.63,10102.1,7251.92)
(63,16334.95,60037.05,171.35,221710.37,9703.55,13074.75)
(64,16398.2,58653.8,178.84,253182.91,9735.92,9347.4)
(65,16913.9,56887.1,188.29,280014.12,9795.09,4218.54)
(66,17255.82,56054.18,227.2,358070.69,10168.95,2511.36)
